NACA 0012 AIRFOILS                              
 Alfa =  -6.40000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12494
   0.99374  0.00214  0.12374
   0.98279  0.00365  0.12152
   0.96998  0.00540  0.11850
   0.95565  0.00732  0.11470
   0.94026  0.00934  0.11004
   0.92426  0.01141  0.10440
   0.90794  0.01348  0.09797
   0.89145  0.01554  0.09113
   0.87488  0.01756  0.08423
   0.85827  0.01955  0.07757
   0.84163  0.02150  0.07128
   0.82498  0.02342  0.06551
   0.80831  0.02531  0.06019
   0.79164  0.02715  0.05540
   0.77497  0.02896  0.05101
   0.75829  0.03074  0.04703
   0.74161  0.03247  0.04346
   0.72493  0.03417  0.04019
   0.70825  0.03583  0.03718
   0.69157  0.03745  0.03452
   0.67489  0.03904  0.03203
   0.65822  0.04058  0.02985
   0.64155  0.04208  0.02785
   0.62490  0.04354  0.02606
   0.60824  0.04495  0.02446
   0.59160  0.04632  0.02320
   0.57497  0.04764  0.02199
   0.55835  0.04891  0.02102
   0.54174  0.05012  0.02036
   0.52515  0.05129  0.01991
   0.50858  0.05239  0.01968
   0.49203  0.05344  0.01983
   0.47550  0.05442  0.02009
   0.45899  0.05534  0.02092
   0.44250  0.05618  0.02196
   0.42604  0.05696  0.02348
   0.40962  0.05766  0.02547
   0.39322  0.05828  0.02785
   0.37686  0.05881  0.03085
   0.36055  0.05925  0.03447
   0.34427  0.05960  0.03879
   0.32805  0.05984  0.04392
   0.31188  0.05999  0.04988
   0.29576  0.06001  0.05685
   0.27972  0.05992  0.06491
   0.26374  0.05971  0.07412
   0.24786  0.05936  0.08504
   0.23206  0.05887  0.09734
   0.21638  0.05822  0.11146
   0.20082  0.05742  0.12782
   0.18542  0.05645  0.14651
   0.17020  0.05530  0.16787
   0.15520  0.05397  0.19254
   0.14048  0.05243  0.22088
   0.12612  0.05070  0.25325
   0.11223  0.04877  0.29022
   0.09895  0.04665  0.33215
   0.08645  0.04437  0.37927
   0.07492  0.04198  0.43126
   0.06448  0.03953  0.48727
   0.05523  0.03707  0.54652
   0.04714  0.03466  0.60762
   0.04013  0.03232  0.66910
   0.03407  0.03007  0.73058
   0.02883  0.02790  0.78986
   0.02429  0.02580  0.84674
   0.02033  0.02378  0.89836
   0.01687  0.02180  0.94342
   0.01383  0.01987  0.97786
   0.01117  0.01796  0.99764
   0.00884  0.01607  0.99590
   0.00681  0.01418  0.96417
   0.00506  0.01228  0.89061
   0.00358  0.01038  0.76391
   0.00236  0.00847  0.56910
   0.00140  0.00655  0.29969
   0.00069  0.00463 -0.04372
   0.00024  0.00274 -0.43422
   0.00003  0.00090 -0.84929
   0.00003 -0.00090 -1.26754
   0.00024 -0.00274 -1.67744
   0.00069 -0.00463 -2.05535
   0.00140 -0.00655 -2.35370
   0.00236 -0.00847 -2.56270
   0.00358 -0.01038 -2.68505
   0.00506 -0.01228 -2.72941
   0.00681 -0.01418 -2.72537
   0.00884 -0.01607 -2.68003
   0.01117 -0.01796 -2.61030
   0.01383 -0.01987 -2.52393
   0.01687 -0.02180 -2.42802
   0.02033 -0.02378 -2.32724
   0.02429 -0.02580 -2.22492
   0.02883 -0.02790 -2.12334
   0.03407 -0.03007 -2.02565
   0.04013 -0.03232 -1.93409
   0.04714 -0.03466 -1.85055
   0.05523 -0.03707 -1.77564
   0.06448 -0.03953 -1.71050
   0.07492 -0.04198 -1.65441
   0.08645 -0.04437 -1.60518
   0.09895 -0.04665 -1.55982
   0.11223 -0.04877 -1.51465
   0.12612 -0.05070 -1.28602
   0.14048 -0.05243 -1.11458
   0.15520 -0.05397 -1.05499
   0.17020 -0.05530 -1.02071
   0.18542 -0.05645 -0.98718
   0.20082 -0.05742 -0.95218
   0.21638 -0.05822 -0.91754
   0.23206 -0.05887 -0.88395
   0.24786 -0.05936 -0.85087
   0.26374 -0.05971 -0.81867
   0.27972 -0.05992 -0.78766
   0.29577 -0.06001 -0.75776
   0.31188 -0.05999 -0.72921
   0.32805 -0.05984 -0.70134
   0.34427 -0.05960 -0.67445
   0.36055 -0.05925 -0.64855
   0.37686 -0.05881 -0.62330
   0.39322 -0.05827 -0.59889
   0.40962 -0.05766 -0.57528
   0.42604 -0.05696 -0.55229
   0.44250 -0.05618 -0.52984
   0.45899 -0.05534 -0.50816
   0.47550 -0.05442 -0.48691
   0.49203 -0.05344 -0.46631
   0.50858 -0.05239 -0.44608
   0.52515 -0.05129 -0.42630
   0.54175 -0.05012 -0.40696
   0.55835 -0.04891 -0.38807
   0.57497 -0.04764 -0.36929
   0.59160 -0.04632 -0.35115
   0.60825 -0.04495 -0.33302
   0.62490 -0.04354 -0.31536
   0.64155 -0.04208 -0.29766
   0.65822 -0.04058 -0.28024
   0.67490 -0.03904 -0.26295
   0.69157 -0.03745 -0.24580
   0.70825 -0.03583 -0.22856
   0.72493 -0.03417 -0.21134
   0.74161 -0.03247 -0.19407
   0.75829 -0.03074 -0.17668
   0.77497 -0.02896 -0.15917
   0.79165 -0.02715 -0.14135
   0.80831 -0.02531 -0.12318
   0.82498 -0.02342 -0.10465
   0.84163 -0.02150 -0.08581
   0.85827 -0.01955 -0.06634
   0.87488 -0.01756 -0.04627
   0.89145 -0.01554 -0.02576
   0.90794 -0.01348 -0.00451
   0.92426 -0.01141  0.01716
   0.94026 -0.00934  0.03912
   0.95565 -0.00732  0.06089
   0.96998 -0.00540  0.08153
   0.98279 -0.00365  0.10028
   0.99374 -0.00214  0.11648
   1.00000 -0.00126  0.12494
