NACA 0012 AIRFOILS                              
 Alfa = -10.00000 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.00930
   0.99374  0.00214 -0.00690
   0.98279  0.00365 -0.00726
   0.96998  0.00540 -0.00735
   0.95565  0.00732 -0.00720
   0.94026  0.00934 -0.00708
   0.92426  0.01141 -0.00661
   0.90794  0.01348 -0.00597
   0.89145  0.01554 -0.00516
   0.87488  0.01756 -0.00418
   0.85827  0.01955 -0.00304
   0.84163  0.02150 -0.00180
   0.82498  0.02342 -0.00039
   0.80831  0.02531  0.00109
   0.79164  0.02715  0.00273
   0.77497  0.02896  0.00442
   0.75829  0.03074  0.00620
   0.74161  0.03247  0.00812
   0.72493  0.03417  0.01011
   0.70825  0.03583  0.01216
   0.69157  0.03745  0.01436
   0.67489  0.03904  0.01660
   0.65822  0.04058  0.01902
   0.64155  0.04208  0.02151
   0.62490  0.04354  0.02415
   0.60824  0.04495  0.02689
   0.59160  0.04632  0.02987
   0.57497  0.04764  0.03293
   0.55835  0.04891  0.03620
   0.54174  0.05012  0.03972
   0.52515  0.05129  0.04347
   0.50858  0.05239  0.04745
   0.49203  0.05344  0.05180
   0.47550  0.05442  0.05635
   0.45899  0.05534  0.06143
   0.44250  0.05618  0.06680
   0.42604  0.05696  0.07268
   0.40962  0.05766  0.07908
   0.39322  0.05828  0.08599
   0.37686  0.05881  0.09356
   0.36055  0.05925  0.10184
   0.34427  0.05960  0.11091
   0.32805  0.05984  0.12086
   0.31188  0.05999  0.13179
   0.29576  0.06001  0.14381
   0.27972  0.05992  0.15706
   0.26374  0.05971  0.17164
   0.24786  0.05936  0.18794
   0.23206  0.05887  0.20583
   0.21638  0.05822  0.22568
   0.20082  0.05742  0.24786
   0.18542  0.05645  0.27251
   0.17020  0.05530  0.29994
   0.15520  0.05397  0.33073
   0.14048  0.05243  0.36516
   0.12612  0.05070  0.40343
   0.11223  0.04877  0.44611
   0.09895  0.04665  0.49318
   0.08645  0.04437  0.54457
   0.07492  0.04198  0.59952
   0.06448  0.03953  0.65675
   0.05523  0.03707  0.71493
   0.04714  0.03466  0.77217
   0.04013  0.03232  0.82689
   0.03407  0.03007  0.87770
   0.02883  0.02790  0.92237
   0.02429  0.02580  0.95962
   0.02033  0.02378  0.98613
   0.01687  0.02180  0.99938
   0.01383  0.01987  0.99426
   0.01117  0.01796  0.96524
   0.00884  0.01607  0.90334
   0.00681  0.01418  0.80009
   0.00506  0.01228  0.64102
   0.00358  0.01038  0.41724
   0.00236  0.00847  0.11698
   0.00140  0.00655 -0.26173
   0.00069  0.00463 -0.70579
   0.00024  0.00274 -1.17716
   0.00003  0.00090 -1.64522
   0.00003 -0.00090 -2.08416
   0.00024 -0.00274 -2.48059
   0.00069 -0.00463 -2.80828
   0.00140 -0.00655 -3.02506
   0.00236 -0.00847 -3.12320
   0.00358 -0.01038 -3.11965
   0.00506 -0.01228 -3.03722
   0.00681 -0.01418 -2.90901
   0.00884 -0.01607 -2.76055
   0.01117 -0.01796 -2.61803
   0.01383 -0.01987 -2.49707
   0.01687 -0.02180 -2.39988
   0.02033 -0.02378 -2.32628
   0.02429 -0.02580 -2.27232
   0.02883 -0.02790 -2.23256
   0.03407 -0.03007 -2.20264
   0.04013 -0.03232 -2.17954
   0.04714 -0.03466 -2.16109
   0.05523 -0.03707 -2.14573
   0.06448 -0.03953 -2.13234
   0.07492 -0.04198 -2.12018
   0.08645 -0.04437 -2.10873
   0.09895 -0.04665 -2.09767
   0.11223 -0.04877 -2.08670
   0.12612 -0.05070 -2.07554
   0.14048 -0.05243 -2.04924
   0.15520 -0.05397 -1.74645
   0.17020 -0.05530 -1.55090
   0.18542 -0.05645 -1.39332
   0.20082 -0.05742 -1.25697
   0.21638 -0.05822 -1.14368
   0.23206 -0.05887 -1.05289
   0.24786 -0.05936 -0.97657
   0.26374 -0.05971 -0.91133
   0.27972 -0.05992 -0.85456
   0.29577 -0.06001 -0.80433
   0.31188 -0.05999 -0.75921
   0.32805 -0.05984 -0.71815
   0.34427 -0.05960 -0.68037
   0.36055 -0.05925 -0.64528
   0.37686 -0.05881 -0.61242
   0.39322 -0.05827 -0.58146
   0.40962 -0.05766 -0.55215
   0.42604 -0.05696 -0.52427
   0.44250 -0.05618 -0.49766
   0.45899 -0.05534 -0.47221
   0.47550 -0.05442 -0.44781
   0.49203 -0.05344 -0.42438
   0.50858 -0.05239 -0.40184
   0.52515 -0.05129 -0.38014
   0.54175 -0.05012 -0.35923
   0.55835 -0.04891 -0.33908
   0.57497 -0.04764 -0.31962
   0.59160 -0.04632 -0.30087
   0.60825 -0.04495 -0.28275
   0.62490 -0.04354 -0.26529
   0.64155 -0.04208 -0.24842
   0.65822 -0.04058 -0.23214
   0.67490 -0.03904 -0.21644
   0.69157 -0.03745 -0.20131
   0.70825 -0.03583 -0.18671
   0.72493 -0.03417 -0.17264
   0.74161 -0.03247 -0.15910
   0.75829 -0.03074 -0.14606
   0.77497 -0.02896 -0.13353
   0.79165 -0.02715 -0.12149
   0.80831 -0.02531 -0.10993
   0.82498 -0.02342 -0.09884
   0.84163 -0.02150 -0.08824
   0.85827 -0.01955 -0.07809
   0.87488 -0.01756 -0.06840
   0.89145 -0.01554 -0.05919
   0.90794 -0.01348 -0.05044
   0.92426 -0.01141 -0.04221
   0.94026 -0.00934 -0.03453
   0.95565 -0.00732 -0.02751
   0.96998 -0.00540 -0.02130
   0.98279 -0.00365 -0.01601
   0.99374 -0.00214 -0.01168
   1.00000 -0.00126 -0.00930
