NACA 0012 AIRFOILS                              
 Alfa =  14.40000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.12440
   0.99374  0.00214 -0.12585
   0.98279  0.00365 -0.12838
   0.96998  0.00540 -0.13135
   0.95565  0.00732 -0.13470
   0.94026  0.00934 -0.13834
   0.92426  0.01141 -0.14216
   0.90794  0.01348 -0.14610
   0.89145  0.01554 -0.15013
   0.87488  0.01756 -0.15423
   0.85827  0.01955 -0.15839
   0.84163  0.02150 -0.16261
   0.82498  0.02342 -0.16688
   0.80831  0.02531 -0.17120
   0.79164  0.02715 -0.17556
   0.77497  0.02896 -0.17995
   0.75829  0.03074 -0.18435
   0.74161  0.03247 -0.18874
   0.72493  0.03417 -0.19306
   0.70825  0.03583 -0.19723
   0.69157  0.03745 -0.20115
   0.67489  0.03904 -0.20466
   0.65822  0.04058 -0.20769
   0.64155  0.04208 -0.21115
   0.62490  0.04354 -0.21877
   0.60824  0.04495 -0.22933
   0.59160  0.04632 -0.24209
   0.57497  0.04764 -0.25709
   0.55835  0.04891 -0.27439
   0.54174  0.05012 -0.29403
   0.52515  0.05129 -0.31601
   0.50858  0.05239 -0.34038
   0.49203  0.05344 -0.36708
   0.47550  0.05442 -0.39615
   0.45899  0.05534 -0.42753
   0.44250  0.05618 -0.46122
   0.42604  0.05696 -0.49718
   0.40962  0.05766 -0.53537
   0.39322  0.05828 -0.57587
   0.37686  0.05881 -0.61861
   0.36055  0.05925 -0.66367
   0.34427  0.05960 -0.71108
   0.32805  0.05984 -0.76097
   0.31188  0.05999 -0.81345
   0.29576  0.06001 -0.86874
   0.27972  0.05992 -0.92711
   0.26374  0.05971 -0.98895
   0.24786  0.05936 -1.05427
   0.23206  0.05887 -1.12400
   0.21638  0.05822 -1.19855
   0.20082  0.05742 -1.27867
   0.18542  0.05645 -1.36511
   0.17020  0.05530 -1.45920
   0.15520  0.05397 -1.56179
   0.14048  0.05243 -1.67452
   0.12612  0.05070 -1.79938
   0.11223  0.04877 -1.93780
   0.09895  0.04665 -2.09135
   0.08645  0.04437 -2.26153
   0.07492  0.04198 -2.44974
   0.06448  0.03953 -2.65960
   0.05523  0.03707 -2.90388
   0.04714  0.03466 -3.21839
   0.04013  0.03232 -3.67855
   0.03407  0.03007 -4.37565
   0.02883  0.02790 -5.32051
   0.02429  0.02580 -5.56673
   0.02033  0.02378 -5.59238
   0.01687  0.02180 -5.61700
   0.01383  0.01987 -5.64690
   0.01117  0.01796 -5.69181
   0.00884  0.01607 -5.76997
   0.00681  0.01418 -5.91363
   0.00506  0.01228 -6.15138
   0.00358  0.01038 -6.48049
   0.00236  0.00847 -6.77320
   0.00140  0.00655 -6.89302
   0.00069  0.00463 -6.78627
   0.00024  0.00274 -6.42417
