NACA 0012 AIRFOILS                              
 Alfa =  -5.10000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11425
   0.99374  0.00214  0.11368
   0.98279  0.00365  0.11273
   0.96998  0.00540  0.11136
   0.95565  0.00732  0.10943
   0.94026  0.00934  0.10683
   0.92426  0.01141  0.10348
   0.90794  0.01348  0.09938
   0.89145  0.01554  0.09472
   0.87488  0.01756  0.08934
   0.85827  0.01955  0.08321
   0.84163  0.02150  0.07651
   0.82498  0.02342  0.06956
   0.80831  0.02531  0.06258
   0.79164  0.02715  0.05583
   0.77497  0.02896  0.04934
   0.75829  0.03074  0.04324
   0.74161  0.03247  0.03755
   0.72493  0.03417  0.03220
   0.70825  0.03583  0.02720
   0.69157  0.03745  0.02257
   0.67489  0.03904  0.01819
   0.65822  0.04058  0.01415
   0.64155  0.04208  0.01033
   0.62490  0.04354  0.00675
   0.60824  0.04495  0.00338
   0.59160  0.04632  0.00034
   0.57497  0.04764 -0.00261
   0.55835  0.04891 -0.00532
   0.54174  0.05012 -0.00776
   0.52515  0.05129 -0.00998
   0.50858  0.05239 -0.01201
   0.49203  0.05344 -0.01368
   0.47550  0.05442 -0.01526
   0.45899  0.05534 -0.01632
   0.44250  0.05618 -0.01723
   0.42604  0.05696 -0.01767
   0.40962  0.05766 -0.01773
   0.39322  0.05828 -0.01744
   0.37686  0.05881 -0.01660
   0.36055  0.05925 -0.01519
   0.34427  0.05960 -0.01320
   0.32805  0.05984 -0.01047
   0.31188  0.05999 -0.00699
   0.29576  0.06001 -0.00263
   0.27972  0.05992  0.00276
   0.26374  0.05971  0.00913
   0.24786  0.05936  0.01707
   0.23206  0.05887  0.02631
   0.21638  0.05822  0.03714
   0.20082  0.05742  0.05008
   0.18542  0.05645  0.06520
   0.17020  0.05530  0.08273
   0.15520  0.05397  0.10343
   0.14048  0.05243  0.12765
   0.12612  0.05070  0.15559
   0.11223  0.04877  0.18811
   0.09895  0.04665  0.22560
   0.08645  0.04437  0.26824
   0.07492  0.04198  0.31619
   0.06448  0.03953  0.36864
   0.05523  0.03707  0.42528
   0.04714  0.03466  0.48490
   0.04013  0.03232  0.54649
   0.03407  0.03007  0.60973
   0.02883  0.02790  0.67333
   0.02429  0.02580  0.73655
   0.02033  0.02378  0.79882
   0.01687  0.02180  0.85750
   0.01383  0.01987  0.91162
   0.01117  0.01796  0.95669
   0.00884  0.01607  0.98886
   0.00681  0.01418  0.99994
   0.00506  0.01228  0.98120
   0.00358  0.01038  0.92078
   0.00236  0.00847  0.80680
   0.00140  0.00655  0.62654
   0.00069  0.00463  0.38028
   0.00024  0.00274  0.08022
   0.00003  0.00090 -0.25281
   0.00003 -0.00090 -0.60227
   0.00024 -0.00274 -0.96132
   0.00069 -0.00463 -1.30578
   0.00140 -0.00655 -1.59746
   0.00236 -0.00847 -1.81810
   0.00358 -0.01038 -1.96952
   0.00506 -0.01228 -2.05505
   0.00681 -0.01418 -2.09548
   0.00884 -0.01607 -2.09723
   0.01117 -0.01796 -2.07434
   0.01383 -0.01987 -2.03170
   0.01687 -0.02180 -1.97796
   0.02033 -0.02378 -1.91599
   0.02429 -0.02580 -1.84923
   0.02883 -0.02790 -1.77860
   0.03407 -0.03007 -1.70597
   0.04013 -0.03232 -1.63247
   0.04714 -0.03466 -1.55872
   0.05523 -0.03707 -1.48584
   0.06448 -0.03953 -1.41485
   0.07492 -0.04198 -1.34688
   0.08645 -0.04437 -1.28305
   0.09895 -0.04665 -1.22414
   0.11223 -0.04877 -1.17059
   0.12612 -0.05070 -1.12232
   0.14048 -0.05243 -1.07903
   0.15520 -0.05397 -1.04019
   0.17020 -0.05530 -1.00520
   0.18542 -0.05645 -0.97346
   0.20082 -0.05742 -0.94443
   0.21638 -0.05822 -0.91770
   0.23206 -0.05887 -0.89337
   0.24786 -0.05936 -0.83293
   0.26374 -0.05971 -0.75117
   0.27972 -0.05992 -0.69803
   0.29577 -0.06001 -0.66670
   0.31188 -0.05999 -0.64424
   0.32805 -0.05984 -0.62354
   0.34427 -0.05960 -0.60322
   0.36055 -0.05925 -0.58376
   0.37686 -0.05881 -0.56383
   0.39322 -0.05827 -0.54420
   0.40962 -0.05766 -0.52499
   0.42604 -0.05696 -0.50606
   0.44250 -0.05618 -0.48732
   0.45899 -0.05534 -0.46909
   0.47550 -0.05442 -0.45096
   0.49203 -0.05344 -0.43337
   0.50858 -0.05239 -0.41594
   0.52515 -0.05129 -0.39878
   0.54175 -0.05012 -0.38197
   0.55835 -0.04891 -0.36550
   0.57497 -0.04764 -0.34900
   0.59160 -0.04632 -0.33315
   0.60825 -0.04495 -0.31713
   0.62490 -0.04354 -0.30163
   0.64155 -0.04208 -0.28596
   0.65822 -0.04058 -0.27058
   0.67490 -0.03904 -0.25527
   0.69157 -0.03745 -0.24012
   0.70825 -0.03583 -0.22480
   0.72493 -0.03417 -0.20952
   0.74161 -0.03247 -0.19419
   0.75829 -0.03074 -0.17872
   0.77497 -0.02896 -0.16313
   0.79165 -0.02715 -0.14723
   0.80831 -0.02531 -0.13093
   0.82498 -0.02342 -0.11427
   0.84163 -0.02150 -0.09726
   0.85827 -0.01955 -0.07951
   0.87488 -0.01756 -0.06103
   0.89145 -0.01554 -0.04196
   0.90794 -0.01348 -0.02180
   0.92426 -0.01141 -0.00086
   0.94026 -0.00934  0.02096
   0.95565 -0.00732  0.04332
   0.96998 -0.00540  0.06526
   0.98279 -0.00365  0.08600
   0.99374 -0.00214  0.10476
   1.00000 -0.00126  0.11425
