NACA 0012 AIRFOILS                              
 Alfa =  13.60000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.29149
   0.99374  0.00214 -0.29299
   0.98279  0.00365 -0.29563
   0.96998  0.00540 -0.29875
   0.95565  0.00732 -0.30230
   0.94026  0.00934 -0.30617
   0.92426  0.01141 -0.31028
   0.90794  0.01348 -0.31456
   0.89145  0.01554 -0.31897
   0.87488  0.01756 -0.32351
   0.85827  0.01955 -0.32816
   0.84163  0.02150 -0.33293
   0.82498  0.02342 -0.33783
   0.80831  0.02531 -0.34285
   0.79164  0.02715 -0.34801
   0.77497  0.02896 -0.35331
   0.75829  0.03074 -0.35876
   0.74161  0.03247 -0.36437
   0.72493  0.03417 -0.37014
   0.70825  0.03583 -0.37609
   0.69157  0.03745 -0.38222
   0.67489  0.03904 -0.38856
   0.65822  0.04058 -0.39510
   0.64155  0.04208 -0.40187
   0.62490  0.04354 -0.40888
   0.60824  0.04495 -0.41615
   0.59160  0.04632 -0.42370
   0.57497  0.04764 -0.43154
   0.55835  0.04891 -0.43970
   0.54174  0.05012 -0.44821
   0.52515  0.05129 -0.45709
   0.50858  0.05239 -0.46637
   0.49203  0.05344 -0.47610
   0.47550  0.05442 -0.48631
   0.45899  0.05534 -0.49704
   0.44250  0.05618 -0.50836
   0.42604  0.05696 -0.52031
   0.40962  0.05766 -0.53297
   0.39322  0.05828 -0.54643
   0.37686  0.05881 -0.56076
   0.36055  0.05925 -0.57607
   0.34427  0.05960 -0.59250
   0.32805  0.05984 -0.61019
   0.31188  0.05999 -0.62933
   0.29576  0.06001 -0.65012
   0.27972  0.05992 -0.67284
   0.26374  0.05971 -0.69780
   0.24786  0.05936 -0.72541
   0.23206  0.05887 -0.75617
   0.21638  0.05822 -0.79075
   0.20082  0.05742 -0.82998
   0.18542  0.05645 -0.87502
   0.17020  0.05530 -0.92744
   0.15520  0.05397 -0.98950
   0.14048  0.05243 -1.06461
   0.12612  0.05070 -1.15865
   0.11223  0.04877 -1.28523
   0.09895  0.04665 -1.52295
   0.08645  0.04437 -1.52735
   0.07492  0.04198 -1.53142
   0.06448  0.03953 -1.53514
   0.05523  0.03707 -1.53846
   0.04714  0.03466 -1.54139
   0.04013  0.03232 -1.54400
   0.03407  0.03007 -1.54647
   0.02883  0.02790 -1.54908
   0.02429  0.02580 -1.55239
   0.02033  0.02378 -1.55730
   0.01687  0.02180 -1.56551
   0.01383  0.01987 -1.58013
   0.01117  0.01796 -1.60685
   0.00884  0.01607 -1.65577
   0.00681  0.01418 -1.73958
   0.00506  0.01228 -1.86278
   0.00358  0.01038 -2.00134
   0.00236  0.00847 -2.09167
   0.00140  0.00655 -2.08751
   0.00069  0.00463 -1.97347
