NACA 0012 AIRFOILS                              
 Alfa =  13.00000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.02555
   0.99374  0.00214 -0.02643
   0.98279  0.00365 -0.02787
   0.96998  0.00540 -0.02942
   0.95565  0.00732 -0.03095
   0.94026  0.00934 -0.03236
   0.92426  0.01141 -0.03375
   0.90794  0.01348 -0.03599
   0.89145  0.01554 -0.04075
   0.87488  0.01756 -0.04676
   0.85827  0.01955 -0.05381
   0.84163  0.02150 -0.06193
   0.82498  0.02342 -0.07111
   0.80831  0.02531 -0.08138
   0.79164  0.02715 -0.09273
   0.77497  0.02896 -0.10522
   0.75829  0.03074 -0.11878
   0.74161  0.03247 -0.13346
   0.72493  0.03417 -0.14925
   0.70825  0.03583 -0.16613
   0.69157  0.03745 -0.18407
   0.67489  0.03904 -0.20314
   0.65822  0.04058 -0.22323
   0.64155  0.04208 -0.24437
   0.62490  0.04354 -0.26659
   0.60824  0.04495 -0.28982
   0.59160  0.04632 -0.31406
   0.57497  0.04764 -0.33936
   0.55835  0.04891 -0.36568
   0.54174  0.05012 -0.39301
   0.52515  0.05129 -0.42138
   0.50858  0.05239 -0.45087
   0.49203  0.05344 -0.48140
   0.47550  0.05442 -0.51309
   0.45899  0.05534 -0.54598
   0.44250  0.05618 -0.58006
   0.42604  0.05696 -0.61548
   0.40962  0.05766 -0.65224
   0.39322  0.05828 -0.69055
   0.37686  0.05881 -0.73046
   0.36055  0.05925 -0.77208
   0.34427  0.05960 -0.81557
   0.32805  0.05984 -0.86111
   0.31188  0.05999 -0.90896
   0.29576  0.06001 -0.95924
   0.27972  0.05992 -1.01232
   0.26374  0.05971 -1.06866
   0.24786  0.05936 -1.12830
   0.23206  0.05887 -1.19198
   0.21638  0.05822 -1.26027
   0.20082  0.05742 -1.33370
   0.18542  0.05645 -1.41310
   0.17020  0.05530 -1.49964
   0.15520  0.05397 -1.59409
   0.14048  0.05243 -1.69773
   0.12612  0.05070 -1.81259
   0.11223  0.04877 -1.93977
   0.09895  0.04665 -2.08107
   0.08645  0.04437 -2.23854
   0.07492  0.04198 -2.41739
   0.06448  0.03953 -2.63098
   0.05523  0.03707 -2.91553
   0.04714  0.03466 -3.34531
   0.04013  0.03232 -4.02027
   0.03407  0.03007 -4.99835
   0.02883  0.02790 -5.02789
   0.02429  0.02580 -5.05198
   0.02033  0.02378 -5.07517
   0.01687  0.02180 -5.10199
   0.01383  0.01987 -5.13910
   0.01117  0.01796 -5.19768
   0.00884  0.01607 -5.29797
   0.00681  0.01418 -5.46858
   0.00506  0.01228 -5.72150
   0.00358  0.01038 -6.02816
   0.00236  0.00847 -6.26469
   0.00140  0.00655 -6.33661
   0.00069  0.00463 -6.19599
   0.00024  0.00274 -5.82054
   0.00003  0.00090 -5.29661
   0.00003 -0.00090 -4.64762
   0.00024 -0.00274 -3.89891
   0.00069 -0.00463 -3.09916
   0.00140 -0.00655 -2.28247
   0.00236 -0.00847 -1.53897
   0.00358 -0.01038 -0.90108
   0.00506 -0.01228 -0.38125
   0.00681 -0.01418  0.02859
   0.00884 -0.01607  0.33996
   0.01117 -0.01796  0.57094
   0.01383 -0.01987  0.73885
   0.01687 -0.02180  0.85527
   0.02033 -0.02378  0.93175
   0.02429 -0.02580  0.97735
   0.02883 -0.02790  0.99754
   0.03407 -0.03007  0.99798
   0.04013 -0.03232  0.98235
   0.04714 -0.03466  0.95405
   0.05523 -0.03707  0.91576
   0.06448 -0.03953  0.87071
   0.07492 -0.04198  0.82094
   0.08645 -0.04437  0.76973
   0.09895 -0.04665  0.71885
   0.11223 -0.04877  0.67001
   0.12612 -0.05070  0.62410
   0.14048 -0.05243  0.58147
   0.15520 -0.05397  0.54229
   0.17020 -0.05530  0.50636
   0.18542 -0.05645  0.47338
   0.20082 -0.05742  0.44334
   0.21638 -0.05822  0.41573
   0.23206 -0.05887  0.39056
   0.24786 -0.05936  0.36717
   0.26374 -0.05971  0.34587
   0.27972 -0.05992  0.32620
   0.29577 -0.06001  0.30814
   0.31188 -0.05999  0.29120
   0.32805 -0.05984  0.27562
   0.34427 -0.05960  0.26123
   0.36055 -0.05925  0.24774
   0.37686 -0.05881  0.23524
   0.39322 -0.05827  0.22350
   0.40962 -0.05766  0.21252
   0.42604 -0.05696  0.20220
   0.44250 -0.05618  0.19253
   0.45899 -0.05534  0.18329
   0.47550 -0.05442  0.17478
   0.49203 -0.05344  0.16650
   0.50858 -0.05239  0.15865
   0.52515 -0.05129  0.15126
   0.54175 -0.05012  0.14417
   0.55835 -0.04891  0.13736
   0.57497 -0.04764  0.13087
   0.59160 -0.04632  0.12447
   0.60825 -0.04495  0.11845
   0.62490 -0.04354  0.11250
   0.64155 -0.04208  0.10673
   0.65822 -0.04058  0.10119
   0.67490 -0.03904  0.09567
   0.69157 -0.03745  0.09027
   0.70825 -0.03583  0.08494
   0.72493 -0.03417  0.07988
   0.74161 -0.03247  0.07466
   0.75829 -0.03074  0.06963
   0.77497 -0.02896  0.06453
   0.79165 -0.02715  0.05958
   0.80831 -0.02531  0.05452
   0.82498 -0.02342  0.04964
   0.84163 -0.02150  0.04461
   0.85827 -0.01955  0.03953
   0.87488 -0.01756  0.03451
   0.89145 -0.01554  0.02940
   0.90794 -0.01348  0.02434
   0.92426 -0.01141  0.01870
   0.94026 -0.00934  0.01311
   0.95565 -0.00732  0.00719
   0.96998 -0.00540  0.00120
   0.98279 -0.00365 -0.00517
   0.99374 -0.00214 -0.01131
   1.00000 -0.00126 -0.02555
