NACA 0012 AIRFOILS                              
 Alfa =  -7.80000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11929
   0.99374  0.00214  0.11732
   0.98279  0.00365  0.11313
   0.96998  0.00540  0.10789
   0.95565  0.00732  0.10184
   0.94026  0.00934  0.09528
   0.92426  0.01141  0.08887
   0.90794  0.01348  0.08283
   0.89145  0.01554  0.07734
   0.87488  0.01756  0.07245
   0.85827  0.01955  0.06814
   0.84163  0.02150  0.06434
   0.82498  0.02342  0.06110
   0.80831  0.02531  0.05822
   0.79164  0.02715  0.05581
   0.77497  0.02896  0.05369
   0.75829  0.03074  0.05188
   0.74161  0.03247  0.05041
   0.72493  0.03417  0.04914
   0.70825  0.03583  0.04808
   0.69157  0.03745  0.04730
   0.67489  0.03904  0.04665
   0.65822  0.04058  0.04629
   0.64155  0.04208  0.04606
   0.62490  0.04354  0.04605
   0.60824  0.04495  0.04620
   0.59160  0.04632  0.04667
   0.57497  0.04764  0.04722
   0.55835  0.04891  0.04800
   0.54174  0.05012  0.04910
   0.52515  0.05129  0.05045
   0.50858  0.05239  0.05202
   0.49203  0.05344  0.05400
   0.47550  0.05442  0.05612
   0.45899  0.05534  0.05886
   0.44250  0.05618  0.06181
   0.42604  0.05696  0.06533
   0.40962  0.05766  0.06934
   0.39322  0.05828  0.07380
   0.37686  0.05881  0.07896
   0.36055  0.05925  0.08480
   0.34427  0.05960  0.09139
   0.32805  0.05984  0.09887
   0.31188  0.05999  0.10728
   0.29576  0.06001  0.11676
   0.27972  0.05992  0.12747
   0.26374  0.05971  0.13941
   0.24786  0.05936  0.15315
   0.23206  0.05887  0.16838
   0.21638  0.05822  0.18559
   0.20082  0.05742  0.20514
   0.18542  0.05645  0.22717
   0.17020  0.05530  0.25198
   0.15520  0.05397  0.28021
   0.14048  0.05243  0.31223
   0.12612  0.05070  0.34825
   0.11223  0.04877  0.38893
   0.09895  0.04665  0.43443
   0.08645  0.04437  0.48470
   0.07492  0.04198  0.53927
   0.06448  0.03953  0.59702
   0.05523  0.03707  0.65680
   0.04714  0.03466  0.71683
   0.04013  0.03232  0.77542
   0.03407  0.03007  0.83176
   0.02883  0.02790  0.88314
   0.02429  0.02580  0.92894
   0.02033  0.02378  0.96570
   0.01687  0.02180  0.99102
   0.01383  0.01987  0.99999
   0.01117  0.01796  0.98696
   0.00884  0.01607  0.94353
   0.00681  0.01418  0.85973
   0.00506  0.01228  0.72210
   0.00358  0.01038  0.51780
   0.00236  0.00847  0.23378
   0.00140  0.00655 -0.13520
   0.00069  0.00463 -0.58035
   0.00024  0.00274 -1.06669
   0.00003  0.00090 -1.56172
   0.00003 -0.00090 -2.04334
   0.00024 -0.00274 -2.49893
   0.00069 -0.00463 -2.89583
   0.00140 -0.00655 -3.18857
   0.00236 -0.00847 -3.36798
   0.00358 -0.01038 -3.44346
   0.00506 -0.01228 -3.43067
   0.00681 -0.01418 -3.36421
   0.00884 -0.01607 -3.25596
   0.01117 -0.01796 -3.12574
   0.01383 -0.01987 -2.98452
   0.01687 -0.02180 -2.84598
   0.02033 -0.02378 -2.71992
   0.02429 -0.02580 -2.61206
   0.02883 -0.02790 -2.52306
   0.03407 -0.03007 -2.45310
   0.04013 -0.03232 -2.39812
   0.04714 -0.03466 -2.35319
   0.05523 -0.03707 -2.31392
   0.06448 -0.03953 -2.27618
   0.07492 -0.04198 -2.23503
   0.08645 -0.04437 -1.78700
   0.09895 -0.04665 -1.47802
   0.11223 -0.04877 -1.36797
   0.12612 -0.05070 -1.30851
   0.14048 -0.05243 -1.25590
   0.15520 -0.05397 -1.20465
   0.17020 -0.05530 -1.15388
   0.18542 -0.05645 -1.10476
   0.20082 -0.05742 -1.05803
   0.21638 -0.05822 -1.01376
   0.23206 -0.05887 -0.97134
   0.24786 -0.05936 -0.93145
   0.26374 -0.05971 -0.89310
   0.27972 -0.05992 -0.85647
   0.29577 -0.06001 -0.82144
   0.31188 -0.05999 -0.78812
   0.32805 -0.05984 -0.75599
   0.34427 -0.05960 -0.72501
   0.36055 -0.05925 -0.69539
   0.37686 -0.05881 -0.66658
   0.39322 -0.05827 -0.63886
   0.40962 -0.05766 -0.61209
   0.42604 -0.05696 -0.58616
   0.44250 -0.05618 -0.56088
   0.45899 -0.05534 -0.53648
   0.47550 -0.05442 -0.51266
   0.49203 -0.05344 -0.48953
   0.50858 -0.05239 -0.46692
   0.52515 -0.05129 -0.44482
   0.54175 -0.05012 -0.42322
   0.55835 -0.04891 -0.40214
   0.57497 -0.04764 -0.38125
   0.59160 -0.04632 -0.36099
   0.60825 -0.04495 -0.34081
   0.62490 -0.04354 -0.32115
   0.64155 -0.04208 -0.30147
   0.65822 -0.04058 -0.28213
   0.67490 -0.03904 -0.26290
   0.69157 -0.03745 -0.24387
   0.70825 -0.03583 -0.22478
   0.72493 -0.03417 -0.20576
   0.74161 -0.03247 -0.18674
   0.75829 -0.03074 -0.16767
   0.77497 -0.02896 -0.14852
   0.79165 -0.02715 -0.12921
   0.80831 -0.02531 -0.10970
   0.82498 -0.02342 -0.09004
   0.84163 -0.02150 -0.07026
   0.85827 -0.01955 -0.05020
   0.87488 -0.01756 -0.02998
   0.89145 -0.01554 -0.00976
   0.90794 -0.01348  0.01055
   0.92426 -0.01141  0.03061
   0.94026 -0.00934  0.05018
   0.95565 -0.00732  0.06881
   0.96998 -0.00540  0.08577
   0.98279 -0.00365  0.10055
   0.99374 -0.00214  0.11282
   1.00000 -0.00126  0.11929
