NACA 0012 AIRFOILS                              
 Alfa =   0.90000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.21161
   0.99374  0.00214  0.19591
   0.98279  0.00365  0.16574
   0.96998  0.00540  0.13712
   0.95565  0.00732  0.11083
   0.94026  0.00934  0.08697
   0.92426  0.01141  0.06622
   0.90794  0.01348  0.04804
   0.89145  0.01554  0.03211
   0.87488  0.01756  0.01786
   0.85827  0.01955  0.00523
   0.84163  0.02150 -0.00672
   0.82498  0.02342 -0.01880
   0.80831  0.02531 -0.03377
   0.79164  0.02715 -0.05505
   0.77497  0.02896 -0.08612
   0.75829  0.03074 -0.12379
   0.74161  0.03247 -0.14882
   0.72493  0.03417 -0.15401
   0.70825  0.03583 -0.15978
   0.69157  0.03745 -0.16587
   0.67489  0.03904 -0.17225
   0.65822  0.04058 -0.17892
   0.64155  0.04208 -0.18590
   0.62490  0.04354 -0.19320
   0.60824  0.04495 -0.20086
   0.59160  0.04632 -0.20885
   0.57497  0.04764 -0.21723
   0.55835  0.04891 -0.22595
   0.54174  0.05012 -0.23500
   0.52515  0.05129 -0.24438
   0.50858  0.05239 -0.25407
   0.49203  0.05344 -0.26400
   0.47550  0.05442 -0.27424
   0.45899  0.05534 -0.28463
   0.44250  0.05618 -0.29529
   0.42604  0.05696 -0.30611
   0.40962  0.05766 -0.31706
   0.39322  0.05828 -0.32824
   0.37686  0.05881 -0.33951
   0.36055  0.05925 -0.35092
   0.34427  0.05960 -0.36241
   0.32805  0.05984 -0.37394
   0.31188  0.05999 -0.38557
   0.29576  0.06001 -0.39721
   0.27972  0.05992 -0.40890
   0.26374  0.05971 -0.42067
   0.24786  0.05936 -0.43214
   0.23206  0.05887 -0.44368
   0.21638  0.05822 -0.45515
   0.20082  0.05742 -0.46632
   0.18542  0.05645 -0.47726
   0.17020  0.05530 -0.48797
   0.15520  0.05397 -0.49809
   0.14048  0.05243 -0.50752
   0.12612  0.05070 -0.51636
   0.11223  0.04877 -0.52398
   0.09895  0.04665 -0.53042
   0.08645  0.04437 -0.53494
   0.07492  0.04198 -0.53698
   0.06448  0.03953 -0.53619
   0.05523  0.03707 -0.53231
   0.04714  0.03466 -0.52449
   0.04013  0.03232 -0.51250
   0.03407  0.03007 -0.49541
   0.02883  0.02790 -0.47370
   0.02429  0.02580 -0.44440
   0.02033  0.02378 -0.40836
   0.01687  0.02180 -0.36362
   0.01383  0.01987 -0.30786
   0.01117  0.01796 -0.23929
   0.00884  0.01607 -0.15525
   0.00681  0.01418 -0.05406
   0.00506  0.01228  0.06711
   0.00358  0.01038  0.20510
   0.00236  0.00847  0.36367
   0.00140  0.00655  0.52963
   0.00069  0.00463  0.68741
   0.00024  0.00274  0.82804
   0.00003  0.00090  0.92770
   0.00003 -0.00090  0.98533
   0.00024 -0.00274  0.99912
   0.00069 -0.00463  0.96743
   0.00140 -0.00655  0.89630
   0.00236 -0.00847  0.79514
   0.00358 -0.01038  0.68365
   0.00506 -0.01228  0.56751
   0.00681 -0.01418  0.45529
   0.00884 -0.01607  0.35256
   0.01117 -0.01796  0.25873
   0.01383 -0.01987  0.17649
   0.01687 -0.02180  0.10204
   0.02033 -0.02378  0.03668
   0.02429 -0.02580 -0.02160
   0.02883 -0.02790 -0.07214
   0.03407 -0.03007 -0.11712
   0.04013 -0.03232 -0.15715
   0.04714 -0.03466 -0.19164
   0.05523 -0.03707 -0.22169
   0.06448 -0.03953 -0.24716
   0.07492 -0.04198 -0.26824
   0.08645 -0.04437 -0.28486
   0.09895 -0.04665 -0.29792
   0.11223 -0.04877 -0.30718
   0.12612 -0.05070 -0.31358
   0.14048 -0.05243 -0.31770
   0.15520 -0.05397 -0.31966
   0.17020 -0.05530 -0.31987
   0.18542 -0.05645 -0.31867
   0.20082 -0.05742 -0.31634
   0.21638 -0.05822 -0.31299
   0.23206 -0.05887 -0.30886
   0.24786 -0.05936 -0.30413
   0.26374 -0.05971 -0.29873
   0.27972 -0.05992 -0.29287
   0.29577 -0.06001 -0.28644
   0.31188 -0.05999 -0.28001
   0.32805 -0.05984 -0.27312
   0.34427 -0.05960 -0.26590
   0.36055 -0.05925 -0.25865
   0.37686 -0.05881 -0.25115
   0.39322 -0.05827 -0.24355
   0.40962 -0.05766 -0.23587
   0.42604 -0.05696 -0.22811
   0.44250 -0.05618 -0.22029
   0.45899 -0.05534 -0.21244
   0.47550 -0.05442 -0.20452
   0.49203 -0.05344 -0.19665
   0.50858 -0.05239 -0.18876
   0.52515 -0.05129 -0.18080
   0.54175 -0.05012 -0.17289
   0.55835 -0.04891 -0.16502
   0.57497 -0.04764 -0.15710
   0.59160 -0.04632 -0.14931
   0.60825 -0.04495 -0.14147
   0.62490 -0.04354 -0.13375
   0.64155 -0.04208 -0.12606
   0.65822 -0.04058 -0.11847
   0.67490 -0.03904 -0.11104
   0.69157 -0.03745 -0.10377
   0.70825 -0.03583 -0.09670
   0.72493 -0.03417 -0.08988
