NACA 0012 AIRFOILS                              
 Alfa =  -6.20000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11493
   0.99374  0.00214  0.11338
   0.98279  0.00365  0.11055
   0.96998  0.00540  0.10694
   0.95565  0.00732  0.10245
   0.94026  0.00934  0.09710
   0.92426  0.01141  0.09113
   0.90794  0.01348  0.08480
   0.89145  0.01554  0.07837
   0.87488  0.01756  0.07203
   0.85827  0.01955  0.06595
   0.84163  0.02150  0.06019
   0.82498  0.02342  0.05483
   0.80831  0.02531  0.04982
   0.79164  0.02715  0.04523
   0.77497  0.02896  0.04096
   0.75829  0.03074  0.03704
   0.74161  0.03247  0.03347
   0.72493  0.03417  0.03014
   0.70825  0.03583  0.02707
   0.69157  0.03745  0.02429
   0.67489  0.03904  0.02168
   0.65822  0.04058  0.01935
   0.64155  0.04208  0.01718
   0.62490  0.04354  0.01523
   0.60824  0.04495  0.01346
   0.59160  0.04632  0.01196
   0.57497  0.04764  0.01057
   0.55835  0.04891  0.00940
   0.54174  0.05012  0.00850
   0.52515  0.05129  0.00782
   0.50858  0.05239  0.00735
   0.49203  0.05344  0.00723
   0.47550  0.05442  0.00726
   0.45899  0.05534  0.00778
   0.44250  0.05618  0.00854
   0.42604  0.05696  0.00975
   0.40962  0.05766  0.01141
   0.39322  0.05828  0.01348
   0.37686  0.05881  0.01612
   0.36055  0.05925  0.01937
   0.34427  0.05960  0.02330
   0.32805  0.05984  0.02801
   0.31188  0.05999  0.03353
   0.29576  0.06001  0.04005
   0.27972  0.05992  0.04762
   0.26374  0.05971  0.05633
   0.24786  0.05936  0.06670
   0.23206  0.05887  0.07840
   0.21638  0.05822  0.09194
   0.20082  0.05742  0.10761
   0.18542  0.05645  0.12563
   0.17020  0.05530  0.14625
   0.15520  0.05397  0.17016
   0.14048  0.05243  0.19768
   0.12612  0.05070  0.22916
   0.11223  0.04877  0.26525
   0.09895  0.04665  0.30633
   0.08645  0.04437  0.35261
   0.07492  0.04198  0.40376
   0.06448  0.03953  0.45920
   0.05523  0.03707  0.51801
   0.04714  0.03466  0.57889
   0.04013  0.03232  0.64078
   0.03407  0.03007  0.70284
   0.02883  0.02790  0.76349
   0.02429  0.02580  0.82215
   0.02033  0.02378  0.87667
   0.01687  0.02180  0.92567
   0.01383  0.01987  0.96524
   0.01117  0.01796  0.99220
   0.00884  0.01607  0.99959
   0.00681  0.01418  0.97987
   0.00506  0.01228  0.92139
   0.00358  0.01038  0.81354
   0.00236  0.00847  0.64261
   0.00140  0.00655  0.39879
   0.00069  0.00463  0.08537
   0.00024  0.00274 -0.27715
   0.00003  0.00090 -0.66667
   0.00003 -0.00090 -1.06065
   0.00024 -0.00274 -1.45167
   0.00069 -0.00463 -1.81595
   0.00140 -0.00655 -2.10958
   0.00236 -0.00847 -2.32014
   0.00358 -0.01038 -2.44971
   0.00506 -0.01228 -2.50689
   0.00681 -0.01418 -2.51605
   0.00884 -0.01607 -2.48511
   0.01117 -0.01796 -2.43020
   0.01383 -0.01987 -2.35729
   0.01687 -0.02180 -2.27423
   0.02033 -0.02378 -2.18497
   0.02429 -0.02580 -2.09272
   0.02883 -0.02790 -1.99910
   0.03407 -0.03007 -1.90650
   0.04013 -0.03232 -1.81648
   0.04714 -0.03466 -1.73112
   0.05523 -0.03707 -1.65226
   0.06448 -0.03953 -1.58103
   0.07492 -0.04198 -1.51872
   0.08645 -0.04437 -1.46593
   0.09895 -0.04665 -1.42178
   0.11223 -0.04877 -1.38462
   0.12612 -0.05070 -1.35264
   0.14048 -0.05243 -1.32416
   0.15520 -0.05397 -1.29770
   0.17020 -0.05530 -1.27181
   0.18542 -0.05645 -1.24482
   0.20082 -0.05742 -1.00973
   0.21638 -0.05822 -0.86162
   0.23206 -0.05887 -0.79667
   0.24786 -0.05936 -0.76671
   0.26374 -0.05971 -0.74607
   0.27972 -0.05992 -0.72630
   0.29577 -0.06001 -0.70555
   0.31188 -0.05999 -0.68393
   0.32805 -0.05984 -0.66143
   0.34427 -0.05960 -0.63840
   0.36055 -0.05925 -0.61562
   0.37686 -0.05881 -0.59317
   0.39322 -0.05827 -0.57128
   0.40962 -0.05766 -0.55002
   0.42604 -0.05696 -0.52908
   0.44250 -0.05618 -0.50787
   0.45899 -0.05534 -0.48742
   0.47550 -0.05442 -0.46734
   0.49203 -0.05344 -0.44776
   0.50858 -0.05239 -0.42858
   0.52515 -0.05129 -0.40968
   0.54175 -0.05012 -0.39121
   0.55835 -0.04891 -0.37309
   0.57497 -0.04764 -0.35506
   0.59160 -0.04632 -0.33760
   0.60825 -0.04495 -0.32011
   0.62490 -0.04354 -0.30303
   0.64155 -0.04208 -0.28590
   0.65822 -0.04058 -0.26902
   0.67490 -0.03904 -0.25223
   0.69157 -0.03745 -0.23557
   0.70825 -0.03583 -0.21879
   0.72493 -0.03417 -0.20205
   0.74161 -0.03247 -0.18524
   0.75829 -0.03074 -0.16833
   0.77497 -0.02896 -0.15128
   0.79165 -0.02715 -0.13398
   0.80831 -0.02531 -0.11638
   0.82498 -0.02342 -0.09849
   0.84163 -0.02150 -0.08032
   0.85827 -0.01955 -0.06166
   0.87488 -0.01756 -0.04255
   0.89145 -0.01554 -0.02313
   0.90794 -0.01348 -0.00318
   0.92426 -0.01141  0.01699
   0.94026 -0.00934  0.03725
   0.95565 -0.00732  0.05714
   0.96998 -0.00540  0.07586
   0.98279 -0.00365  0.09276
   0.99374 -0.00214  0.10729
   1.00000 -0.00126  0.11493
