NACA 0012 AIRFOILS                              
 Alfa =  -0.30000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.20859
   0.99374  0.00214  0.19611
   0.98279  0.00365  0.17207
   0.96998  0.00540  0.14733
   0.95565  0.00732  0.12105
   0.94026  0.00934  0.09048
   0.92426  0.01141  0.05182
   0.90794  0.01348  0.00243
   0.89145  0.01554 -0.05444
   0.87488  0.01756 -0.06183
   0.85827  0.01955 -0.06600
   0.84163  0.02150 -0.07024
   0.82498  0.02342 -0.07462
   0.80831  0.02531 -0.07921
   0.79164  0.02715 -0.08403
   0.77497  0.02896 -0.08911
   0.75829  0.03074 -0.09444
   0.74161  0.03247 -0.10008
   0.72493  0.03417 -0.10605
   0.70825  0.03583 -0.11237
   0.69157  0.03745 -0.11905
   0.67489  0.03904 -0.12608
   0.65822  0.04058 -0.13342
   0.64155  0.04208 -0.14106
   0.62490  0.04354 -0.14895
   0.60824  0.04495 -0.15706
   0.59160  0.04632 -0.16531
   0.57497  0.04764 -0.17375
   0.55835  0.04891 -0.18229
   0.54174  0.05012 -0.19092
   0.52515  0.05129 -0.19962
   0.50858  0.05239 -0.20842
   0.49203  0.05344 -0.21723
   0.47550  0.05442 -0.22614
   0.45899  0.05534 -0.23501
   0.44250  0.05618 -0.24397
   0.42604  0.05696 -0.25289
   0.40962  0.05766 -0.26180
   0.39322  0.05828 -0.27074
   0.37686  0.05881 -0.27963
   0.36055  0.05925 -0.28845
   0.34427  0.05960 -0.29719
   0.32805  0.05984 -0.30576
   0.31188  0.05999 -0.31423
   0.29576  0.06001 -0.32255
   0.27972  0.05992 -0.33057
   0.26374  0.05971 -0.33844
   0.24786  0.05936 -0.34575
   0.23206  0.05887 -0.35276
   0.21638  0.05822 -0.35931
   0.20082  0.05742 -0.36514
   0.18542  0.05645 -0.37023
   0.17020  0.05530 -0.37455
   0.15520  0.05397 -0.37756
   0.14048  0.05243 -0.37925
   0.12612  0.05070 -0.37930
   0.11223  0.04877 -0.37745
   0.09895  0.04665 -0.37292
   0.08645  0.04437 -0.36540
   0.07492  0.04198 -0.35448
   0.06448  0.03953 -0.33978
   0.05523  0.03707 -0.32074
   0.04714  0.03466 -0.29771
   0.04013  0.03232 -0.26980
   0.03407  0.03007 -0.23647
   0.02883  0.02790 -0.19801
   0.02429  0.02580 -0.15342
   0.02033  0.02378 -0.10149
   0.01687  0.02180 -0.04155
   0.01383  0.01987  0.02895
   0.01117  0.01796  0.10811
   0.00884  0.01607  0.20001
   0.00681  0.01418  0.30527
   0.00506  0.01228  0.42335
   0.00358  0.01038  0.54934
   0.00236  0.00847  0.67956
   0.00140  0.00655  0.80238
   0.00069  0.00463  0.90682
   0.00024  0.00274  0.97530
   0.00003  0.00090  0.99991
   0.00003 -0.00090  0.98075
   0.00024 -0.00274  0.91677
   0.00069 -0.00463  0.81372
   0.00140 -0.00655  0.68095
   0.00236 -0.00847  0.53481
   0.00358 -0.01038  0.38951
   0.00506 -0.01228  0.25567
   0.00681 -0.01418  0.13494
   0.00884 -0.01607  0.03067
   0.01117 -0.01796 -0.05911
   0.01383 -0.01987 -0.13327
   0.01687 -0.02180 -0.19700
   0.02033 -0.02378 -0.25051
   0.02429 -0.02580 -0.29512
   0.02883 -0.02790 -0.33239
   0.03407 -0.03007 -0.36334
   0.04013 -0.03232 -0.38893
   0.04714 -0.03466 -0.40890
   0.05523 -0.03707 -0.42487
   0.06448 -0.03953 -0.43666
   0.07492 -0.04198 -0.44462
   0.08645 -0.04437 -0.44925
   0.09895 -0.04665 -0.45093
   0.11223 -0.04877 -0.45012
   0.12612 -0.05070 -0.44723
   0.14048 -0.05243 -0.44297
   0.15520 -0.05397 -0.43741
   0.17020 -0.05530 -0.43091
   0.18542 -0.05645 -0.42356
   0.20082 -0.05742 -0.41546
   0.21638 -0.05822 -0.40698
   0.23206 -0.05887 -0.39802
   0.24786 -0.05936 -0.38887
   0.26374 -0.05971 -0.37934
   0.27972 -0.05992 -0.36964
   0.29577 -0.06001 -0.35967
   0.31188 -0.05999 -0.34979
   0.32805 -0.05984 -0.33973
   0.34427 -0.05960 -0.32958
   0.36055 -0.05925 -0.31948
   0.37686 -0.05881 -0.30933
   0.39322 -0.05827 -0.29922
   0.40962 -0.05766 -0.28913
   0.42604 -0.05696 -0.27913
