NACA 0012 AIRFOILS                              
 Alfa =  -0.10000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.20523
   0.99374  0.00214  0.19317
   0.98279  0.00365  0.17007
   0.96998  0.00540  0.14562
   0.95565  0.00732  0.11899
   0.94026  0.00934  0.08774
   0.92426  0.01141  0.04859
   0.90794  0.01348 -0.00058
   0.89145  0.01554 -0.05735
   0.87488  0.01756 -0.06916
   0.85827  0.01955 -0.07321
   0.84163  0.02150 -0.07729
   0.82498  0.02342 -0.08149
   0.80831  0.02531 -0.08586
   0.79164  0.02715 -0.09047
   0.77497  0.02896 -0.09535
   0.75829  0.03074 -0.10052
   0.74161  0.03247 -0.10596
   0.72493  0.03417 -0.11170
   0.70825  0.03583 -0.11780
   0.69157  0.03745 -0.12425
   0.67489  0.03904 -0.13109
   0.65822  0.04058 -0.13829
   0.64155  0.04208 -0.14584
   0.62490  0.04354 -0.15370
   0.60824  0.04495 -0.16183
   0.59160  0.04632 -0.17018
   0.57497  0.04764 -0.17876
   0.55835  0.04891 -0.18749
   0.54174  0.05012 -0.19634
   0.52515  0.05129 -0.20531
   0.50858  0.05239 -0.21439
   0.49203  0.05344 -0.22351
   0.47550  0.05442 -0.23276
   0.45899  0.05534 -0.24198
   0.44250  0.05618 -0.25130
   0.42604  0.05696 -0.26062
   0.40962  0.05766 -0.26992
   0.39322  0.05828 -0.27928
   0.37686  0.05881 -0.28862
   0.36055  0.05925 -0.29788
   0.34427  0.05960 -0.30712
   0.32805  0.05984 -0.31623
   0.31188  0.05999 -0.32523
   0.29576  0.06001 -0.33411
   0.27972  0.05992 -0.34273
   0.26374  0.05971 -0.35126
   0.24786  0.05936 -0.35924
   0.23206  0.05887 -0.36703
   0.21638  0.05822 -0.37436
   0.20082  0.05742 -0.38104
   0.18542  0.05645 -0.38711
   0.17020  0.05530 -0.39243
   0.15520  0.05397 -0.39661
   0.14048  0.05243 -0.39952
   0.12612  0.05070 -0.40096
   0.11223  0.04877 -0.40064
   0.09895  0.04665 -0.39774
   0.08645  0.04437 -0.39216
   0.07492  0.04198 -0.38320
   0.06448  0.03953 -0.37080
   0.05523  0.03707 -0.35386
   0.04714  0.03466 -0.33306
   0.04013  0.03232 -0.30762
   0.03407  0.03007 -0.27671
   0.02883  0.02790 -0.24078
   0.02429  0.02580 -0.19821
   0.02033  0.02378 -0.14859
