NACA 0012 AIRFOILS                              
 Alfa =   0.40000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19173
   0.99374  0.00214  0.18063
   0.98279  0.00365  0.15924
   0.96998  0.00540  0.13691
   0.95565  0.00732  0.11343
   0.94026  0.00934  0.08745
   0.92426  0.01141  0.05666
   0.90794  0.01348  0.01779
   0.89145  0.01554 -0.03017
   0.87488  0.01756 -0.08537
   0.85827  0.01955 -0.09646
   0.84163  0.02150 -0.10059
   0.82498  0.02342 -0.10475
   0.80831  0.02531 -0.10899
   0.79164  0.02715 -0.11339
   0.77497  0.02896 -0.11799
   0.75829  0.03074 -0.12283
   0.74161  0.03247 -0.12795
   0.72493  0.03417 -0.13338
   0.70825  0.03583 -0.13910
   0.69157  0.03745 -0.14513
   0.67489  0.03904 -0.15151
   0.65822  0.04058 -0.15827
   0.64155  0.04208 -0.16542
   0.62490  0.04354 -0.17298
   0.60824  0.04495 -0.18091
   0.59160  0.04632 -0.18920
   0.57497  0.04764 -0.19784
   0.55835  0.04891 -0.20677
   0.54174  0.05012 -0.21595
   0.52515  0.05129 -0.22536
   0.50858  0.05239 -0.23499
   0.49203  0.05344 -0.24475
   0.47550  0.05442 -0.25470
   0.45899  0.05534 -0.26473
   0.44250  0.05618 -0.27490
   0.42604  0.05696 -0.28515
   0.40962  0.05766 -0.29545
   0.39322  0.05828 -0.30588
   0.37686  0.05881 -0.31633
   0.36055  0.05925 -0.32681
   0.34427  0.05960 -0.33730
   0.32805  0.05984 -0.34775
   0.31188  0.05999 -0.35820
   0.29576  0.06001 -0.36858
   0.27972  0.05992 -0.37886
   0.26374  0.05971 -0.38912
   0.24786  0.05936 -0.39900
   0.23206  0.05887 -0.40878
   0.21638  0.05822 -0.41833
   0.20082  0.05742 -0.42737
   0.18542  0.05645 -0.43603
   0.17020  0.05530 -0.44421
   0.15520  0.05397 -0.45153
   0.14048  0.05243 -0.45791
   0.12612  0.05070 -0.46322
   0.11223  0.04877 -0.46718
   0.09895  0.04665 -0.46903
   0.08645  0.04437 -0.46878
   0.07492  0.04198 -0.46566
   0.06448  0.03953 -0.45917
   0.05523  0.03707 -0.44917
   0.04714  0.03466 -0.43488
   0.04013  0.03232 -0.41655
   0.03407  0.03007 -0.39259
   0.02883  0.02790 -0.36369
   0.02429  0.02580 -0.32798
   0.02033  0.02378 -0.28523
   0.01687  0.02180 -0.23366
   0.01383  0.01987 -0.17116
   0.01117  0.01796 -0.09768
   0.00884  0.01607 -0.00935
   0.00681  0.01418  0.09425
   0.00506  0.01228  0.21591
   0.00358  0.01038  0.35042
   0.00236  0.00847  0.49822
   0.00140  0.00655  0.64934
   0.00069  0.00463  0.78783
   0.00024  0.00274  0.89992
   0.00003  0.00090  0.97127
   0.00003 -0.00090  0.99952
   0.00024 -0.00274  0.98344
   0.00069 -0.00463  0.92404
   0.00140 -0.00655  0.82751
   0.00236 -0.00847  0.70959
   0.00358 -0.01038  0.58365
   0.00506 -0.01228  0.45951
   0.00681 -0.01418  0.34336
   0.00884 -0.01607  0.23953
   0.01117 -0.01796  0.14574
   0.01383 -0.01987  0.06516
   0.01687 -0.02180 -0.00506
   0.02033 -0.02378 -0.06706
   0.02429 -0.02580 -0.12039
   0.02883 -0.02790 -0.16664
   0.03407 -0.03007 -0.20674
   0.04013 -0.03232 -0.24148
   0.04714 -0.03466 -0.27112
   0.05523 -0.03707 -0.29583
   0.06448 -0.03953 -0.31649
   0.07492 -0.04198 -0.33268
   0.08645 -0.04437 -0.34485
   0.09895 -0.04665 -0.35366
   0.11223 -0.04877 -0.35931
   0.12612 -0.05070 -0.36207
   0.14048 -0.05243 -0.36308
   0.15520 -0.05397 -0.36205
   0.17020 -0.05530 -0.35979
   0.18542 -0.05645 -0.35622
   0.20082 -0.05742 -0.35162
   0.21638 -0.05822 -0.34627
   0.23206 -0.05887 -0.34019
   0.24786 -0.05936 -0.33373
   0.26374 -0.05971 -0.32667
   0.27972 -0.05992 -0.31921
   0.29577 -0.06001 -0.31142
   0.31188 -0.05999 -0.30352
   0.32805 -0.05984 -0.29528
   0.34427 -0.05960 -0.28685
   0.36055 -0.05925 -0.27837
   0.37686 -0.05881 -0.26968
   0.39322 -0.05827 -0.26096
   0.40962 -0.05766 -0.25217
   0.42604 -0.05696 -0.24334
   0.44250 -0.05618 -0.23445
   0.45899 -0.05534 -0.22559
   0.47550 -0.05442 -0.21666
   0.49203 -0.05344 -0.20781
   0.50858 -0.05239 -0.19893
   0.52515 -0.05129 -0.19007
   0.54175 -0.05012 -0.18126
   0.55835 -0.04891 -0.17253
   0.57497 -0.04764 -0.16384
   0.59160 -0.04632 -0.15531
   0.60825 -0.04495 -0.14689
   0.62490 -0.04354 -0.13870
   0.64155 -0.04208 -0.13072
   0.65822 -0.04058 -0.12305
   0.67490 -0.03904 -0.11572
   0.69157 -0.03745 -0.10879
   0.70825 -0.03583 -0.10227
   0.72493 -0.03417 -0.09617
   0.74161 -0.03247 -0.09046
   0.75829 -0.03074 -0.08508
   0.77497 -0.02896 -0.08005
   0.79165 -0.02715 -0.07540
   0.80831 -0.02531 -0.07112
   0.82498 -0.02342 -0.06717
   0.84163 -0.02150 -0.06351
   0.85827 -0.01955 -0.06009
   0.87488 -0.01756 -0.05686
   0.89145 -0.01554 -0.05374
   0.90794 -0.01348 -0.05066
   0.92426 -0.01141 -0.04748
   0.94026 -0.00934  0.01610
   0.95565 -0.00732  0.07459
   0.96998 -0.00540  0.11878
   0.98279 -0.00365  0.15229
   0.99374 -0.00214  0.17832
   1.00000 -0.00126  0.19173
