NACA 0012 AIRFOILS                              
 Alfa =  -2.50000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.15176
   0.99374  0.00214  0.12646
   0.98279  0.00365  0.07919
   0.96998  0.00540  0.03593
   0.95565  0.00732  0.03448
   0.94026  0.00934  0.03296
   0.92426  0.01141  0.03123
   0.90794  0.01348  0.02921
   0.89145  0.01554  0.02683
   0.87488  0.01756  0.02400
   0.85827  0.01955  0.02065
   0.84163  0.02150  0.01673
   0.82498  0.02342  0.01224
   0.80831  0.02531  0.00726
   0.79164  0.02715  0.00180
   0.77497  0.02896 -0.00424
   0.75829  0.03074 -0.01082
   0.74161  0.03247 -0.01780
   0.72493  0.03417 -0.02506
   0.70825  0.03583 -0.03243
   0.69157  0.03745 -0.03978
   0.67489  0.03904 -0.04709
   0.65822  0.04058 -0.05423
   0.64155  0.04208 -0.06124
   0.62490  0.04354 -0.06810
   0.60824  0.04495 -0.07480
   0.59160  0.04632 -0.08128
   0.57497  0.04764 -0.08770
   0.55835  0.04891 -0.09395
   0.54174  0.05012 -0.10003
   0.52515  0.05129 -0.10597
   0.50858  0.05239 -0.11181
   0.49203  0.05344 -0.11743
   0.47550  0.05442 -0.12304
   0.45899  0.05534 -0.12830
   0.44250  0.05618 -0.13353
   0.42604  0.05696 -0.13847
   0.40962  0.05766 -0.14320
   0.39322  0.05828 -0.14775
   0.37686  0.05881 -0.15194
   0.36055  0.05925 -0.15589
   0.34427  0.05960 -0.15939
   0.32805  0.05984 -0.16244
   0.31188  0.05999 -0.16510
   0.29576  0.06001 -0.16714
   0.27972  0.05992 -0.16857
   0.26374  0.05971 -0.16932
   0.24786  0.05936 -0.16896
   0.23206  0.05887 -0.16786
   0.21638  0.05822 -0.16556
   0.20082  0.05742 -0.16187
   0.18542  0.05645 -0.15658
   0.17020  0.05530 -0.14963
   0.15520  0.05397 -0.14026
   0.14048  0.05243 -0.12817
   0.12612  0.05070 -0.11345
   0.11223  0.04877 -0.09498
   0.09895  0.04665 -0.07238
   0.08645  0.04437 -0.04524
   0.07492  0.04198 -0.01307
   0.06448  0.03953  0.02375
   0.05523  0.03707  0.06575
   0.04714  0.03466  0.11199
   0.04013  0.03232  0.16275
   0.03407  0.03007  0.21822
   0.02883  0.02790  0.27729
   0.02429  0.02580  0.34094
   0.02033  0.02378  0.40945
   0.01687  0.02180  0.48220
   0.01383  0.01987  0.55932
   0.01117  0.01796  0.64039
   0.00884  0.01607  0.72432
   0.00681  0.01418  0.80648
   0.00506  0.01228  0.88512
   0.00358  0.01038  0.94921
   0.00236  0.00847  0.99092
   0.00140  0.00655  0.99723
   0.00069  0.00463  0.95736
   0.00024  0.00274  0.86533
   0.00003  0.00090  0.72755
   0.00003 -0.00090  0.55261
   0.00024 -0.00274  0.34037
   0.00069 -0.00463  0.10897
   0.00140 -0.00655 -0.12001
   0.00236 -0.00847 -0.32826
   0.00358 -0.01038 -0.50510
   0.00506 -0.01228 -0.64042
   0.00681 -0.01418 -0.74837
   0.00884 -0.01607 -0.82567
   0.01117 -0.01796 -0.88126
   0.01383 -0.01987 -0.91821
   0.01687 -0.02180 -0.94043
   0.02033 -0.02378 -0.95202
   0.02429 -0.02580 -0.95512
   0.02883 -0.02790 -0.95084
   0.03407 -0.03007 -0.94148
   0.04013 -0.03232 -0.92724
   0.04714 -0.03466 -0.90955
   0.05523 -0.03707 -0.88883
   0.06448 -0.03953 -0.86606
   0.07492 -0.04198 -0.84182
   0.08645 -0.04437 -0.81683
   0.09895 -0.04665 -0.79168
   0.11223 -0.04877 -0.76698
   0.12612 -0.05070 -0.74280
   0.14048 -0.05243 -0.71946
   0.15520 -0.05397 -0.69689
   0.17020 -0.05530 -0.67513
   0.18542 -0.05645 -0.65406
   0.20082 -0.05742 -0.63361
   0.21638 -0.05822 -0.61387
   0.23206 -0.05887 -0.59468
   0.24786 -0.05936 -0.57618
   0.26374 -0.05971 -0.55807
   0.27972 -0.05992 -0.54053
   0.29577 -0.06001 -0.52345
   0.31188 -0.05999 -0.50699
   0.32805 -0.05984 -0.49101
   0.34427 -0.05960 -0.47557
   0.36055 -0.05925 -0.46071
   0.37686 -0.05881 -0.44641
   0.39322 -0.05827 -0.43273
   0.40962 -0.05766 -0.41967
   0.42604 -0.05696 -0.40724
   0.44250 -0.05618 -0.39543
   0.45899 -0.05534 -0.38423
   0.47550 -0.05442 -0.37360
   0.49203 -0.05344 -0.36353
   0.50858 -0.05239 -0.35397
   0.52515 -0.05129 -0.34487
   0.54175 -0.05012 -0.33626
   0.55835 -0.04891 -0.32823
   0.57497 -0.04764 -0.32114
   0.59160 -0.04632 -0.29100
   0.60825 -0.04495 -0.24973
   0.62490 -0.04354 -0.21704
   0.64155 -0.04208 -0.19509
   0.65822 -0.04058 -0.18072
   0.67490 -0.03904 -0.17005
   0.69157 -0.03745 -0.16068
   0.70825 -0.03583 -0.15125
   0.72493 -0.03417 -0.14145
   0.74161 -0.03247 -0.13136
   0.75829 -0.03074 -0.12071
   0.77497 -0.02896 -0.10965
   0.79165 -0.02715 -0.09797
   0.80831 -0.02531 -0.08567
   0.82498 -0.02342 -0.07275
   0.84163 -0.02150 -0.05936
   0.85827 -0.01955 -0.04496
   0.87488 -0.01756 -0.02952
   0.89145 -0.01554 -0.01331
   0.90794 -0.01348  0.00457
   0.92426 -0.01141  0.02367
   0.94026 -0.00934  0.04461
   0.95565 -0.00732  0.06735
   0.96998 -0.00540  0.09122
   0.98279 -0.00365  0.11558
   0.99374 -0.00214  0.13974
   1.00000 -0.00126  0.15176
