NACA 0012 AIRFOILS                              
 Alfa =   5.30000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11630
   0.99374  0.00214  0.10704
   0.98279  0.00365  0.08893
   0.96998  0.00540  0.06870
   0.95565  0.00732  0.04707
   0.94026  0.00934  0.02493
   0.92426  0.01141  0.00314
   0.90794  0.01348 -0.01794
   0.89145  0.01554 -0.03815
   0.87488  0.01756 -0.05766
   0.85827  0.01955 -0.07627
   0.84163  0.02150 -0.09434
   0.82498  0.02342 -0.11169
   0.80831  0.02531 -0.12868
   0.79164  0.02715 -0.14503
   0.77497  0.02896 -0.16141
   0.75829  0.03074 -0.17732
   0.74161  0.03247 -0.19299
   0.72493  0.03417 -0.20871
   0.70825  0.03583 -0.22428
   0.69157  0.03745 -0.23971
   0.67489  0.03904 -0.25533
   0.65822  0.04058 -0.27089
   0.64155  0.04208 -0.28652
   0.62490  0.04354 -0.30243
   0.60824  0.04495 -0.31837
   0.59160  0.04632 -0.33440
   0.57497  0.04764 -0.35089
   0.55835  0.04891 -0.36746
   0.54174  0.05012 -0.38431
   0.52515  0.05129 -0.40140
   0.50858  0.05239 -0.41890
   0.49203  0.05344 -0.43659
   0.47550  0.05442 -0.45472
   0.45899  0.05534 -0.47310
   0.44250  0.05618 -0.49193
   0.42604  0.05696 -0.51101
   0.40962  0.05766 -0.53043
   0.39322  0.05828 -0.55041
   0.37686  0.05881 -0.57076
   0.36055  0.05925 -0.59063
   0.34427  0.05960 -0.61119
   0.32805  0.05984 -0.63188
   0.31188  0.05999 -0.65231
   0.29576  0.06001 -0.67315
   0.27972  0.05992 -0.69773
   0.26374  0.05971 -0.73647
   0.24786  0.05936 -0.80647
   0.23206  0.05887 -0.90946
   0.21638  0.05822 -0.95038
   0.20082  0.05742 -0.97713
   0.18542  0.05645 -1.00575
   0.17020  0.05530 -1.03677
   0.15520  0.05397 -1.07086
   0.14048  0.05243 -1.10875
   0.12612  0.05070 -1.15118
   0.11223  0.04877 -1.19884
   0.09895  0.04665 -1.25228
   0.08645  0.04437 -1.31168
   0.07492  0.04198 -1.37668
   0.06448  0.03953 -1.44648
   0.05523  0.03707 -1.51987
   0.04714  0.03466 -1.59564
   0.04013  0.03232 -1.67265
   0.03407  0.03007 -1.74966
   0.02883  0.02790 -1.82630
   0.02429  0.02580 -1.90095
   0.02033  0.02378 -1.97265
   0.01687  0.02180 -2.03916
   0.01383  0.01987 -2.09837
   0.01117  0.01796 -2.14562
   0.00884  0.01607 -2.17436
   0.00681  0.01418 -2.17865
   0.00506  0.01228 -2.14344
   0.00358  0.01038 -2.06302
   0.00236  0.00847 -1.91540
   0.00140  0.00655 -1.69294
   0.00069  0.00463 -1.40233
   0.00024  0.00274 -1.05218
   0.00003  0.00090 -0.68859
   0.00003 -0.00090 -0.32983
   0.00024 -0.00274  0.01652
   0.00069 -0.00463  0.32774
   0.00140 -0.00655  0.58726
   0.00236 -0.00847  0.77899
   0.00358 -0.01038  0.90361
   0.00506 -0.01228  0.97304
   0.00681 -0.01418  0.99889
   0.00884 -0.01607  0.99330
   0.01117 -0.01796  0.96556
   0.01383 -0.01987  0.92389
   0.01687 -0.02180  0.87214
   0.02033 -0.02378  0.81508
   0.02429 -0.02580  0.75402
   0.02883 -0.02790  0.69146
   0.03407 -0.03007  0.62815
   0.04013 -0.03232  0.56522
   0.04714 -0.03466  0.50326
   0.05523 -0.03707  0.44338
   0.06448 -0.03953  0.38626
   0.07492 -0.04198  0.33305
   0.08645 -0.04437  0.28452
   0.09895 -0.04665  0.24114
   0.11223 -0.04877  0.20287
   0.12612 -0.05070  0.16969
   0.14048 -0.05243  0.14091
   0.15520 -0.05397  0.11621
   0.17020 -0.05530  0.09486
   0.18542 -0.05645  0.07657
   0.20082 -0.05742  0.06097
   0.21638 -0.05822  0.04758
   0.23206 -0.05887  0.03620
   0.24786 -0.05936  0.02636
   0.26374 -0.05971  0.01814
   0.27972 -0.05992  0.01120
   0.29577 -0.06001  0.00552
   0.31188 -0.05999  0.00065
   0.32805 -0.05984 -0.00322
   0.34427 -0.05960 -0.00626
   0.36055 -0.05925 -0.00869
   0.37686 -0.05881 -0.01038
   0.39322 -0.05827 -0.01158
   0.40962 -0.05766 -0.01227
   0.42604 -0.05696 -0.01249
   0.44250 -0.05618 -0.01233
   0.45899 -0.05534 -0.01184
   0.47550 -0.05442 -0.01091
   0.49203 -0.05344 -0.00980
   0.50858 -0.05239 -0.00837
   0.52515 -0.05129 -0.00666
   0.54175 -0.05012 -0.00470
   0.55835 -0.04891 -0.00255
   0.57497 -0.04764 -0.00010
   0.59160 -0.04632  0.00244
   0.60825 -0.04495  0.00531
   0.62490 -0.04354  0.00828
   0.64155 -0.04208  0.01156
   0.65822 -0.04058  0.01507
   0.67490 -0.03904  0.01877
   0.69157 -0.03745  0.02275
   0.70825 -0.03583  0.02701
   0.72493 -0.03417  0.03165
   0.74161 -0.03247  0.03654
   0.75829 -0.03074  0.04182
   0.77497 -0.02896  0.04746
   0.79165 -0.02715  0.05351
   0.80831 -0.02531  0.05989
   0.82498 -0.02342  0.06660
   0.84163 -0.02150  0.07344
   0.85827 -0.01955  0.08026
   0.87488 -0.01756  0.08683
   0.89145 -0.01554  0.09282
   0.90794 -0.01348  0.09808
   0.92426 -0.01141  0.10264
   0.94026 -0.00934  0.10663
   0.95565 -0.00732  0.10988
   0.96998 -0.00540  0.11239
   0.98279 -0.00365  0.11424
   0.99374 -0.00214  0.11555
   1.00000 -0.00126  0.11630
