NACA 0012 AIRFOILS                              
 Alfa =   3.00000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12758
   0.99374  0.00214  0.11715
   0.98279  0.00365  0.09509
   0.96998  0.00540  0.07237
   0.95565  0.00732  0.04977
   0.94026  0.00934  0.02781
   0.92426  0.01141  0.00729
   0.90794  0.01348 -0.01182
   0.89145  0.01554 -0.02958
   0.87488  0.01756 -0.04639
   0.85827  0.01955 -0.06203
   0.84163  0.02150 -0.07704
   0.82498  0.02342 -0.09116
   0.80831  0.02531 -0.10492
   0.79164  0.02715 -0.11782
   0.77497  0.02896 -0.13080
   0.75829  0.03074 -0.14313
   0.74161  0.03247 -0.15504
   0.72493  0.03417 -0.16691
   0.70825  0.03583 -0.17844
   0.69157  0.03745 -0.18950
   0.67489  0.03904 -0.20057
   0.65822  0.04058 -0.21113
   0.64155  0.04208 -0.22140
   0.62490  0.04354 -0.23154
   0.60824  0.04495 -0.24147
   0.59160  0.04632 -0.25182
   0.57497  0.04764 -0.26479
   0.55835  0.04891 -0.28339
   0.54174  0.05012 -0.31264
   0.52515  0.05129 -0.35406
   0.50858  0.05239 -0.39840
   0.49203  0.05344 -0.41038
   0.47550  0.05442 -0.41957
   0.45899  0.05534 -0.42964
   0.44250  0.05618 -0.44040
   0.42604  0.05696 -0.45180
   0.40962  0.05766 -0.46386
   0.39322  0.05828 -0.47665
   0.37686  0.05881 -0.49019
   0.36055  0.05925 -0.50450
   0.34427  0.05960 -0.51963
   0.32805  0.05984 -0.53555
   0.31188  0.05999 -0.55229
   0.29576  0.06001 -0.56985
   0.27972  0.05992 -0.58821
   0.26374  0.05971 -0.60738
   0.24786  0.05936 -0.62730
   0.23206  0.05887 -0.64809
   0.21638  0.05822 -0.66977
   0.20082  0.05742 -0.69231
   0.18542  0.05645 -0.71591
   0.17020  0.05530 -0.74060
   0.15520  0.05397 -0.76635
   0.14048  0.05243 -0.79342
   0.12612  0.05070 -0.82196
   0.11223  0.04877 -0.85210
   0.09895  0.04665 -0.88340
   0.08645  0.04437 -0.91596
   0.07492  0.04198 -0.94940
   0.06448  0.03953 -0.98274
   0.05523  0.03707 -1.01547
   0.04714  0.03466 -1.04717
   0.04013  0.03232 -1.07598
   0.03407  0.03007 -1.10189
   0.02883  0.02790 -1.12426
   0.02429  0.02580 -1.14094
   0.02033  0.02378 -1.15201
   0.01687  0.02180 -1.15391
   0.01383  0.01987 -1.14576
   0.01117  0.01796 -1.12283
   0.00884  0.01607 -1.08125
   0.00681  0.01418 -1.01730
   0.00506  0.01228 -0.91907
   0.00358  0.01038 -0.78802
   0.00236  0.00847 -0.61350
   0.00140  0.00655 -0.39702
   0.00069  0.00463 -0.14932
   0.00024  0.00274  0.11230
   0.00003  0.00090  0.35660
   0.00003 -0.00090  0.57167
   0.00024 -0.00274  0.75166
   0.00069 -0.00463  0.88702
   0.00140 -0.00655  0.96958
   0.00236 -0.00847  0.99940
   0.00358 -0.01038  0.98710
   0.00506 -0.01228  0.94534
   0.00681 -0.01418  0.88404
   0.00884 -0.01607  0.81260
   0.01117 -0.01796  0.73699
   0.01383 -0.01987  0.66025
   0.01687 -0.02180  0.58551
   0.02033 -0.02378  0.51315
   0.02429 -0.02580  0.44385
   0.02883 -0.02790  0.37799
   0.03407 -0.03007  0.31614
   0.04013 -0.03232  0.25812
   0.04714 -0.03466  0.20334
   0.05523 -0.03707  0.15293
   0.06448 -0.03953  0.10683
   0.07492 -0.04198  0.06564
   0.08645 -0.04437  0.02941
   0.09895 -0.04665 -0.00174
   0.11223 -0.04877 -0.02807
   0.12612 -0.05070 -0.04989
   0.14048 -0.05243 -0.06809
   0.15520 -0.05397 -0.08278
   0.17020 -0.05530 -0.09488
   0.18542 -0.05645 -0.10441
   0.20082 -0.05742 -0.11180
   0.21638 -0.05822 -0.11771
   0.23206 -0.05887 -0.12185
   0.24786 -0.05936 -0.12499
   0.26374 -0.05971 -0.12689
   0.27972 -0.05992 -0.12769
   0.29577 -0.06001 -0.12775
   0.31188 -0.05999 -0.12717
   0.32805 -0.05984 -0.12588
   0.34427 -0.05960 -0.12397
   0.36055 -0.05925 -0.12167
   0.37686 -0.05881 -0.11882
   0.39322 -0.05827 -0.11568
   0.40962 -0.05766 -0.11218
   0.42604 -0.05696 -0.10839
   0.44250 -0.05618 -0.10430
   0.45899 -0.05534 -0.10003
   0.47550 -0.05442 -0.09546
   0.49203 -0.05344 -0.09075
   0.50858 -0.05239 -0.08583
   0.52515 -0.05129 -0.08070
   0.54175 -0.05012 -0.07541
   0.55835 -0.04891 -0.06995
   0.57497 -0.04764 -0.06425
   0.59160 -0.04632 -0.05849
   0.60825 -0.04495 -0.05241
   0.62490 -0.04354 -0.04625
   0.64155 -0.04208 -0.03978
   0.65822 -0.04058 -0.03311
   0.67490 -0.03904 -0.02624
   0.69157 -0.03745 -0.01916
   0.70825 -0.03583 -0.01189
   0.72493 -0.03417 -0.00449
   0.74161 -0.03247  0.00288
   0.75829 -0.03074  0.01010
   0.77497 -0.02896  0.01695
   0.79165 -0.02715  0.02325
   0.80831 -0.02531  0.02891
   0.82498 -0.02342  0.03397
   0.84163 -0.02150  0.03853
   0.85827 -0.01955  0.04244
   0.87488 -0.01756  0.04569
   0.89145 -0.01554  0.04835
   0.90794 -0.01348  0.05049
   0.92426 -0.01141  0.05220
   0.94026 -0.00934  0.05357
   0.95565 -0.00732  0.05467
   0.96998 -0.00540  0.05559
   0.98279 -0.00365  0.05643
   0.99374 -0.00214  0.09960
   1.00000 -0.00126  0.12758
