NACA 0012 AIRFOILS                              
 Alfa =  13.50000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.19163
   0.99374  0.00214 -0.19318
   0.98279  0.00365 -0.19589
   0.96998  0.00540 -0.19910
   0.95565  0.00732 -0.20274
   0.94026  0.00934 -0.20670
   0.92426  0.01141 -0.21088
   0.90794  0.01348 -0.21523
   0.89145  0.01554 -0.21971
   0.87488  0.01756 -0.22429
   0.85827  0.01955 -0.22899
   0.84163  0.02150 -0.23379
   0.82498  0.02342 -0.23870
   0.80831  0.02531 -0.24372
   0.79164  0.02715 -0.24886
   0.77497  0.02896 -0.25412
   0.75829  0.03074 -0.25951
   0.74161  0.03247 -0.26503
   0.72493  0.03417 -0.27070
   0.70825  0.03583 -0.27652
   0.69157  0.03745 -0.28250
   0.67489  0.03904 -0.28864
   0.65822  0.04058 -0.29496
   0.64155  0.04208 -0.30147
   0.62490  0.04354 -0.30818
   0.60824  0.04495 -0.31509
   0.59160  0.04632 -0.32223
   0.57497  0.04764 -0.32960
   0.55835  0.04891 -0.33722
   0.54174  0.05012 -0.34508
   0.52515  0.05129 -0.35321
   0.50858  0.05239 -0.36158
   0.49203  0.05344 -0.37019
   0.47550  0.05442 -0.37901
   0.45899  0.05534 -0.38799
   0.44250  0.05618 -0.39720
   0.42604  0.05696 -0.40731
   0.40962  0.05766 -0.42108
   0.39322  0.05828 -0.43904
   0.37686  0.05881 -0.46001
   0.36055  0.05925 -0.48415
   0.34427  0.05960 -0.51165
   0.32805  0.05984 -0.54268
   0.31188  0.05999 -0.57741
   0.29576  0.06001 -0.61602
   0.27972  0.05992 -0.65868
   0.26374  0.05971 -0.70561
   0.24786  0.05936 -0.75696
   0.23206  0.05887 -0.81308
   0.21638  0.05822 -0.87430
   0.20082  0.05742 -0.94109
   0.18542  0.05645 -1.01404
   0.17020  0.05530 -1.09414
   0.15520  0.05397 -1.18255
   0.14048  0.05243 -1.28115
   0.12612  0.05070 -1.39297
   0.11223  0.04877 -1.52256
