NACA 0012 AIRFOILS                              
 Alfa =  12.60000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.06751
   0.99374  0.00214 -0.06871
   0.98279  0.00365 -0.07079
   0.96998  0.00540 -0.07321
   0.95565  0.00732 -0.07591
   0.94026  0.00934 -0.07877
   0.92426  0.01141 -0.08171
   0.90794  0.01348 -0.08464
   0.89145  0.01554 -0.08749
   0.87488  0.01756 -0.09022
   0.85827  0.01955 -0.09281
   0.84163  0.02150 -0.09538
   0.82498  0.02342 -0.09851
   0.80831  0.02531 -0.10368
   0.79164  0.02715 -0.11040
   0.77497  0.02896 -0.11812
   0.75829  0.03074 -0.12684
   0.74161  0.03247 -0.13660
   0.72493  0.03417 -0.14743
   0.70825  0.03583 -0.15934
   0.69157  0.03745 -0.17237
   0.67489  0.03904 -0.18654
   0.65822  0.04058 -0.20184
   0.64155  0.04208 -0.21831
   0.62490  0.04354 -0.23598
   0.60824  0.04495 -0.25481
   0.59160  0.04632 -0.27484
   0.57497  0.04764 -0.29610
   0.55835  0.04891 -0.31856
   0.54174  0.05012 -0.34226
   0.52515  0.05129 -0.36718
   0.50858  0.05239 -0.39338
   0.49203  0.05344 -0.42083
   0.47550  0.05442 -0.44958
   0.45899  0.05534 -0.47967
   0.44250  0.05618 -0.51109
   0.42604  0.05696 -0.54391
   0.40962  0.05766 -0.57819
   0.39322  0.05828 -0.61400
   0.37686  0.05881 -0.65144
   0.36055  0.05925 -0.69059
   0.34427  0.05960 -0.73152
   0.32805  0.05984 -0.77442
   0.31188  0.05999 -0.81946
   0.29576  0.06001 -0.86680
   0.27972  0.05992 -0.91674
   0.26374  0.05971 -0.96955
   0.24786  0.05936 -1.02543
   0.23206  0.05887 -1.08494
   0.21638  0.05822 -1.14861
   0.20082  0.05742 -1.21690
   0.18542  0.05645 -1.29070
   0.17020  0.05530 -1.37098
   0.15520  0.05397 -1.45895
   0.14048  0.05243 -1.55644
   0.12612  0.05070 -1.66654
   0.11223  0.04877 -1.79364
   0.09895  0.04665 -1.94597
   0.08645  0.04437 -2.13835
   0.07492  0.04198 -2.39494
   0.06448  0.03953 -2.75343
   0.05523  0.03707 -3.19483
   0.04714  0.03466 -3.74466
   0.04013  0.03232 -4.12335
   0.03407  0.03007 -4.14247
   0.02883  0.02790 -4.15897
   0.02429  0.02580 -4.17517
   0.02033  0.02378 -4.19364
   0.01687  0.02180 -4.21811
   0.01383  0.01987 -4.25486
   0.01117  0.01796 -4.31480
   0.00884  0.01607 -4.41669
   0.00681  0.01418 -4.58127
   0.00506  0.01228 -4.81435
   0.00358  0.01038 -5.07520
   0.00236  0.00847 -5.26132
   0.00140  0.00655 -5.29433
   0.00069  0.00463 -5.14628
   0.00024  0.00274 -4.79207
   0.00003  0.00090 -4.31141
   0.00003 -0.00090 -3.72651
   0.00024 -0.00274 -3.06155
   0.00069 -0.00463 -2.35946
   0.00140 -0.00655 -1.65463
   0.00236 -0.00847 -1.01805
   0.00358 -0.01038 -0.48014
   0.00506 -0.01228 -0.04743
   0.00681 -0.01418  0.28608
