NACA 0012 AIRFOILS                              
 Alfa =  -8.70000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10866
   0.99374  0.00214  0.10676
   0.98279  0.00365  0.10206
   0.96998  0.00540  0.09680
   0.95565  0.00732  0.09132
   0.94026  0.00934  0.08581
   0.92426  0.01141  0.08080
   0.90794  0.01348  0.07630
   0.89145  0.01554  0.07240
   0.87488  0.01756  0.06905
   0.85827  0.01955  0.06621
   0.84163  0.02150  0.06382
   0.82498  0.02342  0.06189
   0.80831  0.02531  0.06028
   0.79164  0.02715  0.05906
   0.77497  0.02896  0.05809
   0.75829  0.03074  0.05740
   0.74161  0.03247  0.05698
   0.72493  0.03417  0.05678
   0.70825  0.03583  0.05674
   0.69157  0.03745  0.05698
   0.67489  0.03904  0.05734
   0.65822  0.04058  0.05796
   0.64155  0.04208  0.05873
   0.62490  0.04354  0.05971
   0.60824  0.04495  0.06085
   0.59160  0.04632  0.06231
   0.57497  0.04764  0.06386
   0.55835  0.04891  0.06566
   0.54174  0.05012  0.06779
   0.52515  0.05129  0.07016
   0.50858  0.05239  0.07279
   0.49203  0.05344  0.07582
   0.47550  0.05442  0.07906
   0.45899  0.05534  0.08288
   0.44250  0.05618  0.08700
   0.42604  0.05696  0.09165
   0.40962  0.05766  0.09686
   0.39322  0.05828  0.10256
   0.37686  0.05881  0.10894
   0.36055  0.05925  0.11608
   0.34427  0.05960  0.12400
   0.32805  0.05984  0.13283
   0.31188  0.05999  0.14264
   0.29576  0.06001  0.15357
   0.27972  0.05992  0.16575
   0.26374  0.05971  0.17924
   0.24786  0.05936  0.19454
   0.23206  0.05887  0.21143
   0.21638  0.05822  0.23030
   0.20082  0.05742  0.25156
   0.18542  0.05645  0.27534
   0.17020  0.05530  0.30196
   0.15520  0.05397  0.33201
   0.14048  0.05243  0.36582
   0.12612  0.05070  0.40357
   0.11223  0.04877  0.44587
   0.09895  0.04665  0.49278
   0.08645  0.04437  0.54415
   0.07492  0.04198  0.59930
   0.06448  0.03953  0.65699
   0.05523  0.03707  0.71576
   0.04714  0.03466  0.77367
   0.04013  0.03232  0.82904
   0.03407  0.03007  0.88047
   0.02883  0.02790  0.92544
   0.02429  0.02580  0.96262
   0.02033  0.02378  0.98842
   0.01687  0.02180  0.99984
   0.01383  0.01987  0.99154
   0.01117  0.01796  0.95729
   0.00884  0.01607  0.88750
   0.00681  0.01418  0.77197
   0.00506  0.01228  0.59606
   0.00358  0.01038  0.34758
   0.00236  0.00847  0.01472
   0.00140  0.00655 -0.40587
   0.00069  0.00463 -0.90174
   0.00024  0.00274 -1.43003
   0.00003  0.00090 -1.95623
   0.00003 -0.00090 -2.45739
   0.00024 -0.00274 -2.91605
   0.00069 -0.00463 -3.30506
   0.00140 -0.00655 -3.57244
   0.00236 -0.00847 -3.71335
   0.00358 -0.01038 -3.74171
   0.00506 -0.01228 -3.67957
   0.00681 -0.01418 -3.56145
   0.00884 -0.01607 -3.40759
   0.01117 -0.01796 -3.24445
   0.01383 -0.01987 -3.09197
   0.01687 -0.02180 -2.96386
   0.02033 -0.02378 -2.86082
   0.02429 -0.02580 -2.78311
   0.02883 -0.02790 -2.72553
   0.03407 -0.03007 -2.68193
   0.04013 -0.03232 -2.64762
   0.04714 -0.03466 -2.61912
   0.05523 -0.03707 -2.59383
   0.06448 -0.03953 -2.56959
   0.07492 -0.04198 -2.54433
   0.08645 -0.04437 -2.50126
   0.09895 -0.04665 -1.95488
   0.11223 -0.04877 -1.59859
   0.12612 -0.05070 -1.41773
   0.14048 -0.05243 -1.31596
   0.15520 -0.05397 -1.24556
   0.17020 -0.05530 -1.18924
   0.18542 -0.05645 -1.13877
   0.20082 -0.05742 -1.09138
   0.21638 -0.05822 -1.04632
   0.23206 -0.05887 -1.00300
   0.24786 -0.05936 -0.96176
   0.26374 -0.05971 -0.92204
   0.27972 -0.05992 -0.88391
   0.29577 -0.06001 -0.84733
   0.31188 -0.05999 -0.81236
   0.32805 -0.05984 -0.77860
   0.34427 -0.05960 -0.74609
   0.36055 -0.05925 -0.71486
   0.37686 -0.05881 -0.68457
   0.39322 -0.05827 -0.65539
   0.40962 -0.05766 -0.62717
   0.42604 -0.05696 -0.59984
   0.44250 -0.05618 -0.57326
   0.45899 -0.05534 -0.54755
   0.47550 -0.05442 -0.52249
   0.49203 -0.05344 -0.49815
   0.50858 -0.05239 -0.47439
   0.52515 -0.05129 -0.45115
   0.54175 -0.05012 -0.42849
   0.55835 -0.04891 -0.40636
   0.57497 -0.04764 -0.38450
   0.59160 -0.04632 -0.36326
   0.60825 -0.04495 -0.34222
   0.62490 -0.04354 -0.32166
   0.64155 -0.04208 -0.30121
   0.65822 -0.04058 -0.28110
   0.67490 -0.03904 -0.26119
   0.69157 -0.03745 -0.24153
   0.70825 -0.03583 -0.22192
   0.72493 -0.03417 -0.20247
   0.74161 -0.03247 -0.18311
   0.75829 -0.03074 -0.16381
   0.77497 -0.02896 -0.14458
   0.79165 -0.02715 -0.12535
   0.80831 -0.02531 -0.10610
   0.82498 -0.02342 -0.08686
   0.84163 -0.02150 -0.06772
   0.85827 -0.01955 -0.04852
   0.87488 -0.01756 -0.02937
   0.89145 -0.01554 -0.01039
   0.90794 -0.01348  0.00846
   0.92426 -0.01141  0.02696
   0.94026 -0.00934  0.04491
   0.95565 -0.00732  0.06195
   0.96998 -0.00540  0.07750
   0.98279 -0.00365  0.09114
   0.99374 -0.00214  0.10253
   1.00000 -0.00126  0.10866
