NACA 0012 AIRFOILS                              
 Alfa =   8.60000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11110
   0.99374  0.00214  0.10544
   0.98279  0.00365  0.09481
   0.96998  0.00540  0.08183
   0.95565  0.00732  0.06673
   0.94026  0.00934  0.04996
   0.92426  0.01141  0.03205
   0.90794  0.01348  0.01340
   0.89145  0.01554 -0.00571
   0.87488  0.01756 -0.02517
   0.85827  0.01955 -0.04475
   0.84163  0.02150 -0.06446
   0.82498  0.02342 -0.08416
   0.80831  0.02531 -0.10392
   0.79164  0.02715 -0.12353
   0.77497  0.02896 -0.14334
   0.75829  0.03074 -0.16299
   0.74161  0.03247 -0.18265
   0.72493  0.03417 -0.20243
   0.70825  0.03583 -0.22220
   0.69157  0.03745 -0.24204
   0.67489  0.03904 -0.26207
   0.65822  0.04058 -0.28220
   0.64155  0.04208 -0.30253
   0.62490  0.04354 -0.32316
   0.60824  0.04495 -0.34398
   0.59160  0.04632 -0.36508
   0.57497  0.04764 -0.38667
   0.55835  0.04891 -0.40854
   0.54174  0.05012 -0.43091
   0.52515  0.05129 -0.45367
   0.50858  0.05239 -0.47710
   0.49203  0.05344 -0.50100
   0.47550  0.05442 -0.52555
   0.45899  0.05534 -0.55081
   0.44250  0.05618 -0.57677
   0.42604  0.05696 -0.60351
   0.40962  0.05766 -0.63108
   0.39322  0.05828 -0.65967
   0.37686  0.05881 -0.68924
   0.36055  0.05925 -0.71988
   0.34427  0.05960 -0.75173
   0.32805  0.05984 -0.78475
   0.31188  0.05999 -0.81920
   0.29576  0.06001 -0.85521
   0.27972  0.05992 -0.89281
   0.26374  0.05971 -0.93242
   0.24786  0.05936 -0.97372
   0.23206  0.05887 -1.01730
   0.21638  0.05822 -1.06341
   0.20082  0.05742 -1.11194
   0.18542  0.05645 -1.16322
   0.17020  0.05530 -1.21757
   0.15520  0.05397 -1.27453
   0.14048  0.05243 -1.33417
   0.12612  0.05070 -1.39788
   0.11223  0.04877 -1.46925
   0.09895  0.04665 -1.56948
   0.08645  0.04437 -1.77898
   0.07492  0.04198 -2.23568
   0.06448  0.03953 -2.64768
   0.05523  0.03707 -2.68261
   0.04714  0.03466 -2.71432
   0.04013  0.03232 -2.74705
   0.03407  0.03007 -2.78459
   0.02883  0.02790 -2.83114
   0.02429  0.02580 -2.89239
   0.02033  0.02378 -2.97526
   0.01687  0.02180 -3.08485
   0.01383  0.01987 -3.22049
   0.01117  0.01796 -3.37944
   0.00884  0.01607 -3.54505
   0.00681  0.01418 -3.69626
   0.00506  0.01228 -3.80899
   0.00358  0.01038 -3.86400
   0.00236  0.00847 -3.82720
   0.00140  0.00655 -3.67409
   0.00069  0.00463 -3.39510
   0.00024  0.00274 -2.98998
   0.00003  0.00090 -2.51969
   0.00003 -0.00090 -2.00621
   0.00024 -0.00274 -1.46563
   0.00069 -0.00463 -0.92857
   0.00140 -0.00655 -0.42257
   0.00236 -0.00847  0.00323
   0.00358 -0.01038  0.34128
   0.00506 -0.01228  0.59276
   0.00681 -0.01418  0.77061
   0.00884 -0.01607  0.88706
   0.01117 -0.01796  0.95750
   0.01383 -0.01987  0.99165
   0.01687 -0.02180  0.99981
   0.02033 -0.02378  0.98813
   0.02429 -0.02580  0.96180
   0.02883 -0.02790  0.92439
   0.03407 -0.03007  0.87897
   0.04013 -0.03232  0.82722
   0.04714 -0.03466  0.77149
   0.05523 -0.03707  0.71326
   0.06448 -0.03953  0.65426
   0.07492 -0.04198  0.59642
   0.08645 -0.04437  0.54120
   0.09895 -0.04665  0.48978
   0.11223 -0.04877  0.44274
   0.12612 -0.05070  0.40056
   0.14048 -0.05243  0.36267
   0.15520 -0.05397  0.32903
   0.17020 -0.05530  0.29903
   0.18542 -0.05645  0.27240
   0.20082 -0.05742  0.24876
   0.21638 -0.05822  0.22763
   0.23206 -0.05887  0.20882
   0.24786 -0.05936  0.19190
   0.26374 -0.05971  0.17685
   0.27972 -0.05992  0.16340
   0.29577 -0.06001  0.15142
   0.31188 -0.05999  0.14046
   0.32805 -0.05984  0.13075
   0.34427 -0.05960  0.12210
   0.36055 -0.05925  0.11422
   0.37686 -0.05881  0.10723
   0.39322 -0.05827  0.10093
   0.40962 -0.05766  0.09529
   0.42604 -0.05696  0.09020
   0.44250 -0.05618  0.08566
   0.45899 -0.05534  0.08156
   0.47550 -0.05442  0.07799
   0.49203 -0.05344  0.07466
   0.50858 -0.05239  0.07176
   0.52515 -0.05129  0.06920
   0.54175 -0.05012  0.06694
   0.55835 -0.04891  0.06491
   0.57497 -0.04764  0.06323
   0.59160 -0.04632  0.06160
   0.60825 -0.04495  0.06038
   0.62490 -0.04354  0.05920
   0.64155 -0.04208  0.05832
   0.65822 -0.04058  0.05764
   0.67490 -0.03904  0.05709
   0.69157 -0.03745  0.05673
   0.70825 -0.03583  0.05656
   0.72493 -0.03417  0.05671
   0.74161 -0.03247  0.05692
   0.75829 -0.03074  0.05742
   0.77497 -0.02896  0.05812
   0.79165 -0.02715  0.05916
   0.80831 -0.02531  0.06044
   0.82498 -0.02342  0.06212
   0.84163 -0.02150  0.06412
   0.85827 -0.01955  0.06654
   0.87488 -0.01756  0.06955
   0.89145 -0.01554  0.07300
   0.90794 -0.01348  0.07718
   0.92426 -0.01141  0.08183
   0.94026 -0.00934  0.08713
   0.95565 -0.00732  0.09290
   0.96998 -0.00540  0.09879
   0.98279 -0.00365  0.10431
   0.99374 -0.00214  0.10916
   1.00000 -0.00126  0.11110
