NACA 0012 AIRFOILS                              
 Alfa =  -6.10000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12054
   0.99374  0.00214  0.11930
   0.98279  0.00365  0.11701
   0.96998  0.00540  0.11395
   0.95565  0.00732  0.11018
   0.94026  0.00934  0.10560
   0.92426  0.01141  0.10015
   0.90794  0.01348  0.09398
   0.89145  0.01554  0.08737
   0.87488  0.01756  0.08062
   0.85827  0.01955  0.07400
   0.84163  0.02150  0.06766
   0.82498  0.02342  0.06173
   0.80831  0.02531  0.05619
   0.79164  0.02715  0.05113
   0.77497  0.02896  0.04644
   0.75829  0.03074  0.04214
   0.74161  0.03247  0.03823
   0.72493  0.03417  0.03461
   0.70825  0.03583  0.03127
   0.69157  0.03745  0.02824
   0.67489  0.03904  0.02541
   0.65822  0.04058  0.02288
   0.64155  0.04208  0.02052
   0.62490  0.04354  0.01839
   0.60824  0.04495  0.01643
   0.59160  0.04632  0.01478
   0.57497  0.04764  0.01323
   0.55835  0.04891  0.01188
   0.54174  0.05012  0.01084
   0.52515  0.05129  0.01002
   0.50858  0.05239  0.00939
   0.49203  0.05344  0.00913
   0.47550  0.05442  0.00901
   0.45899  0.05534  0.00939
   0.44250  0.05618  0.01001
   0.42604  0.05696  0.01107
   0.40962  0.05766  0.01260
   0.39322  0.05828  0.01451
   0.37686  0.05881  0.01701
   0.36055  0.05925  0.02013
   0.34427  0.05960  0.02390
   0.32805  0.05984  0.02847
   0.31188  0.05999  0.03384
   0.29576  0.06001  0.04021
   0.27972  0.05992  0.04763
   0.26374  0.05971  0.05620
   0.24786  0.05936  0.06642
   0.23206  0.05887  0.07796
   0.21638  0.05822  0.09133
   0.20082  0.05742  0.10686
   0.18542  0.05645  0.12471
   0.17020  0.05530  0.14518
   0.15520  0.05397  0.16890
   0.14048  0.05243  0.19628
   0.12612  0.05070  0.22758
   0.11223  0.04877  0.26354
   0.09895  0.04665  0.30446
   0.08645  0.04437  0.35058
   0.07492  0.04198  0.40163
   0.06448  0.03953  0.45701
   0.05523  0.03707  0.51581
   0.04714  0.03466  0.57654
   0.04013  0.03232  0.63858
   0.03407  0.03007  0.70071
   0.02883  0.02790  0.76152
   0.02429  0.02580  0.82048
   0.02033  0.02378  0.87512
   0.01687  0.02180  0.92453
   0.01383  0.01987  0.96437
   0.01117  0.01796  0.99184
   0.00884  0.01607  0.99966
   0.00681  0.01418  0.98032
   0.00506  0.01228  0.92219
   0.00358  0.01038  0.81441
   0.00236  0.00847  0.64283
   0.00140  0.00655  0.39806
   0.00069  0.00463  0.08320
   0.00024  0.00274 -0.28172
   0.00003  0.00090 -0.67345
   0.00003 -0.00090 -1.07271
   0.00024 -0.00274 -1.46666
   0.00069 -0.00463 -1.83453
   0.00140 -0.00655 -2.13080
   0.00236 -0.00847 -2.34462
   0.00358 -0.01038 -2.47497
   0.00506 -0.01228 -2.53256
   0.00681 -0.01418 -2.54100
   0.00884 -0.01607 -2.51029
   0.01117 -0.01796 -2.45501
   0.01383 -0.01987 -2.38154
   0.01687 -0.02180 -2.29826
   0.02033 -0.02378 -2.20872
   0.02429 -0.02580 -2.11640
   0.02883 -0.02790 -2.02270
   0.03407 -0.03007 -1.92982
   0.04013 -0.03232 -1.83932
   0.04714 -0.03466 -1.75315
   0.05523 -0.03707 -1.67304
   0.06448 -0.03953 -1.60024
   0.07492 -0.04198 -1.53554
   0.08645 -0.04437 -1.47961
   0.09895 -0.04665 -1.43154
   0.11223 -0.04877 -1.38957
   0.12612 -0.05070 -1.35163
   0.14048 -0.05243 -1.31547
   0.15520 -0.05397 -1.26266
   0.17020 -0.05530 -1.03197
   0.18542 -0.05645 -0.92800
   0.20082 -0.05742 -0.88810
   0.21638 -0.05822 -0.86294
   0.23206 -0.05887 -0.83814
   0.24786 -0.05936 -0.81225
   0.26374 -0.05971 -0.78474
   0.27972 -0.05992 -0.75716
   0.29577 -0.06001 -0.73047
   0.31188 -0.05999 -0.70485
   0.32805 -0.05984 -0.67881
   0.34427 -0.05960 -0.65348
   0.36055 -0.05925 -0.62910
   0.37686 -0.05881 -0.60518
   0.39322 -0.05827 -0.58202
   0.40962 -0.05766 -0.55953
   0.42604 -0.05696 -0.53760
   0.44250 -0.05618 -0.51613
   0.45899 -0.05534 -0.49533
   0.47550 -0.05442 -0.47492
   0.49203 -0.05344 -0.45507
   0.50858 -0.05239 -0.43561
   0.52515 -0.05129 -0.41650
   0.54175 -0.05012 -0.39783
   0.55835 -0.04891 -0.37954
   0.57497 -0.04764 -0.36137
   0.59160 -0.04632 -0.34381
   0.60825 -0.04495 -0.32620
   0.62490 -0.04354 -0.30907
   0.64155 -0.04208 -0.29188
   0.65822 -0.04058 -0.27496
   0.67490 -0.03904 -0.25813
   0.69157 -0.03745 -0.24146
   0.70825 -0.03583 -0.22466
   0.72493 -0.03417 -0.20790
   0.74161 -0.03247 -0.19109
   0.75829 -0.03074 -0.17414
   0.77497 -0.02896 -0.15706
   0.79165 -0.02715 -0.13969
   0.80831 -0.02531 -0.12198
   0.82498 -0.02342 -0.10391
   0.84163 -0.02150 -0.08554
   0.85827 -0.01955 -0.06654
   0.87488 -0.01756 -0.04697
   0.89145 -0.01554 -0.02696
   0.90794 -0.01348 -0.00623
   0.92426 -0.01141  0.01491
   0.94026 -0.00934  0.03637
   0.95565 -0.00732  0.05765
   0.96998 -0.00540  0.07786
   0.98279 -0.00365  0.09627
   0.99374 -0.00214  0.11222
   1.00000 -0.00126  0.12054
