NACA 0012 AIRFOILS                              
 Alfa = -10.00000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10647
   0.99374  0.00214  0.10597
   0.98279  0.00365  0.10093
   0.96998  0.00540  0.09596
   0.95565  0.00732  0.09151
   0.94026  0.00934  0.08725
   0.92426  0.01141  0.08400
   0.90794  0.01348  0.08137
   0.89145  0.01554  0.07947
   0.87488  0.01756  0.07805
   0.85827  0.01955  0.07713
   0.84163  0.02150  0.07664
   0.82498  0.02342  0.07653
   0.80831  0.02531  0.07664
   0.79164  0.02715  0.07713
   0.77497  0.02896  0.07788
   0.75829  0.03074  0.07871
   0.74161  0.03247  0.07993
   0.72493  0.03417  0.08122
   0.70825  0.03583  0.08273
   0.69157  0.03745  0.08446
   0.67489  0.03904  0.08626
   0.65822  0.04058  0.08840
   0.64155  0.04208  0.09058
   0.62490  0.04354  0.09310
   0.60824  0.04495  0.09562
   0.59160  0.04632  0.09863
   0.57497  0.04764  0.10162
   0.55835  0.04891  0.10495
   0.54174  0.05012  0.10859
   0.52515  0.05129  0.11250
   0.50858  0.05239  0.11667
   0.49203  0.05344  0.12137
   0.47550  0.05442  0.12613
   0.45899  0.05534  0.13171
   0.44250  0.05618  0.13748
   0.42604  0.05696  0.14389
   0.40962  0.05766  0.15091
   0.39322  0.05828  0.15843
   0.37686  0.05881  0.16672
   0.36055  0.05925  0.17580
   0.34427  0.05960  0.18573
   0.32805  0.05984  0.19665
   0.31188  0.05999  0.20860
   0.29576  0.06001  0.22175
   0.27972  0.05992  0.23623
   0.26374  0.05971  0.25205
   0.24786  0.05936  0.26986
   0.23206  0.05887  0.28923
   0.21638  0.05822  0.31070
   0.20082  0.05742  0.33461
   0.18542  0.05645  0.36115
   0.17020  0.05530  0.39045
   0.15520  0.05397  0.42328
   0.14048  0.05243  0.45978
   0.12612  0.05070  0.50008
   0.11223  0.04877  0.54465
   0.09895  0.04665  0.59333
   0.08645  0.04437  0.64578
   0.07492  0.04198  0.70089
   0.06448  0.03953  0.75707
   0.05523  0.03707  0.81244
   0.04714  0.03466  0.86482
   0.04013  0.03232  0.91164
   0.03407  0.03007  0.95139
   0.02883  0.02790  0.98081
   0.02429  0.02580  0.99763
   0.02033  0.02378  0.99769
   0.01687  0.02180  0.97627
   0.01383  0.01987  0.92679
   0.01117  0.01796  0.84042
   0.00884  0.01607  0.70629
   0.00681  0.01418  0.51123
   0.00506  0.01228  0.23681
   0.00358  0.01038 -0.12735
   0.00236  0.00847 -0.59524
   0.00140  0.00655 -1.16405
   0.00069  0.00463 -1.81346
   0.00024  0.00274 -2.47982
   0.00003  0.00090 -3.13161
   0.00003 -0.00090 -3.72818
   0.00024 -0.00274 -4.25890
   0.00069 -0.00463 -4.68816
   0.00140 -0.00655 -4.95100
   0.00236 -0.00847 -5.05000
   0.00358 -0.01038 -5.01267
   0.00506 -0.01228 -4.86566
   0.00681 -0.01418 -4.66084
   0.00884 -0.01607 -4.43535
   0.01117 -0.01796 -4.24125
   0.01383 -0.01987 -4.09460
   0.01687 -0.02180 -3.99359
   0.02033 -0.02378 -3.92525
   0.02429 -0.02580 -3.87524
   0.02883 -0.02790 -3.83344
   0.03407 -0.03007 -3.79138
   0.04013 -0.03232 -3.44109
   0.04714 -0.03466 -2.72679
   0.05523 -0.03707 -2.38132
   0.06448 -0.03953 -2.21230
   0.07492 -0.04198 -2.08210
   0.08645 -0.04437 -1.95950
   0.09895 -0.04665 -1.84265
   0.11223 -0.04877 -1.73388
   0.12612 -0.05070 -1.63369
   0.14048 -0.05243 -1.54249
   0.15520 -0.05397 -1.45925
   0.17020 -0.05530 -1.38323
   0.18542 -0.05645 -1.31321
   0.20082 -0.05742 -1.24845
   0.21638 -0.05822 -1.18861
   0.23206 -0.05887 -1.13256
   0.24786 -0.05936 -1.08050
   0.26374 -0.05971 -1.03123
   0.27972 -0.05992 -0.98465
   0.29577 -0.06001 -0.94057
   0.31188 -0.05999 -0.89897
   0.32805 -0.05984 -0.85905
   0.34427 -0.05960 -0.82101
   0.36055 -0.05925 -0.78468
   0.37686 -0.05881 -0.74964
   0.39322 -0.05827 -0.71607
   0.40962 -0.05766 -0.68375
   0.42604 -0.05696 -0.65258
   0.44250 -0.05618 -0.62235
   0.45899 -0.05534 -0.59321
   0.47550 -0.05442 -0.56489
   0.49203 -0.05344 -0.53741
   0.50858 -0.05239 -0.51067
   0.52515 -0.05129 -0.48457
   0.54175 -0.05012 -0.45915
   0.55835 -0.04891 -0.43431
   0.57497 -0.04764 -0.40986
   0.59160 -0.04632 -0.38611
   0.60825 -0.04495 -0.36253
   0.62490 -0.04354 -0.33959
   0.64155 -0.04208 -0.31672
   0.65822 -0.04058 -0.29429
   0.67490 -0.03904 -0.27203
   0.69157 -0.03745 -0.25011
   0.70825 -0.03583 -0.22820
   0.72493 -0.03417 -0.20653
   0.74161 -0.03247 -0.18499
   0.75829 -0.03074 -0.16355
   0.77497 -0.02896 -0.14225
   0.79165 -0.02715 -0.12105
   0.80831 -0.02531 -0.09994
   0.82498 -0.02342 -0.07904
   0.84163 -0.02150 -0.05844
   0.85827 -0.01955 -0.03805
   0.87488 -0.01756 -0.01809
   0.89145 -0.01554  0.00127
   0.90794 -0.01348  0.02001
   0.92426 -0.01141  0.03779
   0.94026 -0.00934  0.05439
   0.95565 -0.00732  0.06947
   0.96998 -0.00540  0.08254
   0.98279 -0.00365  0.09340
   0.99374 -0.00214  0.10198
   1.00000 -0.00126  0.10647
