NACA 0012 AIRFOILS                              
 Alfa =  -9.00000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10296
   0.99374  0.00214  0.10128
   0.98279  0.00365  0.09661
   0.96998  0.00540  0.09156
   0.95565  0.00732  0.08643
   0.94026  0.00934  0.08138
   0.92426  0.01141  0.07690
   0.90794  0.01348  0.07297
   0.89145  0.01554  0.06963
   0.87488  0.01756  0.06683
   0.85827  0.01955  0.06452
   0.84163  0.02150  0.06264
   0.82498  0.02342  0.06119
   0.80831  0.02531  0.06004
   0.79164  0.02715  0.05927
   0.77497  0.02896  0.05872
   0.75829  0.03074  0.05843
   0.74161  0.03247  0.05841
   0.72493  0.03417  0.05860
   0.70825  0.03583  0.05893
   0.69157  0.03745  0.05952
   0.67489  0.03904  0.06024
   0.65822  0.04058  0.06122
   0.64155  0.04208  0.06233
   0.62490  0.04354  0.06366
   0.60824  0.04495  0.06514
   0.59160  0.04632  0.06694
   0.57497  0.04764  0.06885
   0.55835  0.04891  0.07097
   0.54174  0.05012  0.07346
   0.52515  0.05129  0.07617
   0.50858  0.05239  0.07916
   0.49203  0.05344  0.08254
   0.47550  0.05442  0.08614
   0.45899  0.05534  0.09033
   0.44250  0.05618  0.09482
   0.42604  0.05696  0.09986
   0.40962  0.05766  0.10545
   0.39322  0.05828  0.11154
   0.37686  0.05881  0.11834
   0.36055  0.05925  0.12588
   0.34427  0.05960  0.13423
   0.32805  0.05984  0.14350
   0.31188  0.05999  0.15375
   0.29576  0.06001  0.16515
   0.27972  0.05992  0.17781
   0.26374  0.05971  0.19179
   0.24786  0.05936  0.20759
   0.23206  0.05887  0.22499
   0.21638  0.05822  0.24438
   0.20082  0.05742  0.26619
   0.18542  0.05645  0.29052
   0.17020  0.05530  0.31769
   0.15520  0.05397  0.34831
   0.14048  0.05243  0.38265
   0.12612  0.05070  0.42094
   0.11223  0.04877  0.46374
   0.09895  0.04665  0.51101
   0.08645  0.04437  0.56268
   0.07492  0.04198  0.61793
   0.06448  0.03953  0.67539
   0.05523  0.03707  0.73381
   0.04714  0.03466  0.79081
   0.04013  0.03232  0.84506
   0.03407  0.03007  0.89448
   0.02883  0.02790  0.93742
   0.02429  0.02580  0.97111
   0.02033  0.02378  0.99343
   0.01687  0.02180  0.99978
   0.01383  0.01987  0.98562
   0.01117  0.01796  0.94331
   0.00884  0.01607  0.86460
   0.00681  0.01418  0.73748
   0.00506  0.01228  0.54843
   0.00358  0.01038  0.28374
   0.00236  0.00847 -0.06650
   0.00140  0.00655 -0.50655
   0.00069  0.00463 -1.02033
   0.00024  0.00274 -1.56405
   0.00003  0.00090 -2.10362
   0.00003 -0.00090 -2.61236
   0.00024 -0.00274 -3.07427
   0.00069 -0.00463 -3.46033
   0.00140 -0.00655 -3.71970
   0.00236 -0.00847 -3.84720
   0.00358 -0.01038 -3.85800
   0.00506 -0.01228 -3.77742
   0.00681 -0.01418 -3.64082
   0.00884 -0.01607 -3.47266
   0.01117 -0.01796 -3.30313
   0.01383 -0.01987 -3.15436
   0.01687 -0.02180 -3.03419
   0.02033 -0.02378 -2.94269
   0.02429 -0.02580 -2.87623
   0.02883 -0.02790 -2.82761
   0.03407 -0.03007 -2.79077
   0.04013 -0.03232 -2.76146
   0.04714 -0.03466 -2.73660
   0.05523 -0.03707 -2.71385
   0.06448 -0.03953 -2.69122
   0.07492 -0.04198 -2.66667
   0.08645 -0.04437 -2.43936
   0.09895 -0.04665 -1.99351
   0.11223 -0.04877 -1.66209
   0.12612 -0.05070 -1.47467
   0.14048 -0.05243 -1.35753
   0.15520 -0.05397 -1.27733
   0.17020 -0.05530 -1.21443
   0.18542 -0.05645 -1.15973
   0.20082 -0.05742 -1.10946
   0.21638 -0.05822 -1.06232
   0.23206 -0.05887 -1.01737
   0.24786 -0.05936 -0.97478
   0.26374 -0.05971 -0.93388
   0.27972 -0.05992 -0.89472
   0.29577 -0.06001 -0.85719
   0.31188 -0.05999 -0.82133
   0.32805 -0.05984 -0.78677
   0.34427 -0.05960 -0.75350
   0.36055 -0.05925 -0.72155
   0.37686 -0.05881 -0.69061
   0.39322 -0.05827 -0.66079
   0.40962 -0.05766 -0.63194
   0.42604 -0.05696 -0.60406
   0.44250 -0.05618 -0.57691
   0.45899 -0.05534 -0.55068
   0.47550 -0.05442 -0.52512
   0.49203 -0.05344 -0.50029
   0.50858 -0.05239 -0.47606
   0.52515 -0.05129 -0.45239
   0.54175 -0.05012 -0.42929
   0.55835 -0.04891 -0.40675
   0.57497 -0.04764 -0.38451
   0.59160 -0.04632 -0.36288
   0.60825 -0.04495 -0.34147
   0.62490 -0.04354 -0.32057
   0.64155 -0.04208 -0.29981
   0.65822 -0.04058 -0.27940
   0.67490 -0.03904 -0.25922
   0.69157 -0.03745 -0.23931
   0.70825 -0.03583 -0.21949
   0.72493 -0.03417 -0.19987
   0.74161 -0.03247 -0.18038
   0.75829 -0.03074 -0.16100
   0.77497 -0.02896 -0.14174
   0.79165 -0.02715 -0.12254
   0.80831 -0.02531 -0.10340
   0.82498 -0.02342 -0.08436
   0.84163 -0.02150 -0.06547
   0.85827 -0.01955 -0.04664
   0.87488 -0.01756 -0.02797
   0.89145 -0.01554 -0.00957
   0.90794 -0.01348  0.00860
   0.92426 -0.01141  0.02630
   0.94026 -0.00934  0.04336
   0.95565 -0.00732  0.05945
   0.96998 -0.00540  0.07403
   0.98279 -0.00365  0.08673
   0.99374 -0.00214  0.09729
   1.00000 -0.00126  0.10296
