NACA 0012 AIRFOILS                              
 Alfa =   8.00000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10280
   0.99374  0.00214  0.09641
   0.98279  0.00365  0.08462
   0.96998  0.00540  0.07069
   0.95565  0.00732  0.05498
   0.94026  0.00934  0.03803
   0.92426  0.01141  0.02036
   0.90794  0.01348  0.00232
   0.89145  0.01554 -0.01588
   0.87488  0.01756 -0.03418
   0.85827  0.01955 -0.05243
   0.84163  0.02150 -0.07069
   0.82498  0.02342 -0.08886
   0.80831  0.02531 -0.10702
   0.79164  0.02715 -0.12504
   0.77497  0.02896 -0.14320
   0.75829  0.03074 -0.16125
   0.74161  0.03247 -0.17929
   0.72493  0.03417 -0.19744
   0.70825  0.03583 -0.21563
   0.69157  0.03745 -0.23385
   0.67489  0.03904 -0.25228
   0.65822  0.04058 -0.27079
   0.64155  0.04208 -0.28947
   0.62490  0.04354 -0.30842
   0.60824  0.04495 -0.32754
   0.59160  0.04632 -0.34689
   0.57497  0.04764 -0.36665
   0.55835  0.04891 -0.38663
   0.54174  0.05012 -0.40700
   0.52515  0.05129 -0.42769
   0.50858  0.05239 -0.44886
   0.49203  0.05344 -0.47042
   0.47550  0.05442 -0.49242
   0.45899  0.05534 -0.51494
   0.44250  0.05618 -0.53794
   0.42604  0.05696 -0.56146
   0.40962  0.05766 -0.58551
   0.39322  0.05828 -0.61017
   0.37686  0.05881 -0.63547
   0.36055  0.05925 -0.66138
   0.34427  0.05960 -0.68798
   0.32805  0.05984 -0.71538
   0.31188  0.05999 -0.74379
   0.29576  0.06001 -0.77361
   0.27972  0.05992 -0.80561
   0.26374  0.05971 -0.83914
   0.24786  0.05936 -0.87697
   0.23206  0.05887 -0.92318
   0.21638  0.05822 -0.98466
   0.20082  0.05742 -1.07308
   0.18542  0.05645 -1.20751
   0.17020  0.05530 -1.41889
   0.15520  0.05397 -1.68177
   0.14048  0.05243 -1.93355
   0.12612  0.05070 -1.95230
   0.11223  0.04877 -1.96993
   0.09895  0.04665 -1.98751
   0.08645  0.04437 -2.00589
   0.07492  0.04198 -2.02591
   0.06448  0.03953 -2.04861
   0.05523  0.03707 -2.07528
   0.04714  0.03466 -2.10757
   0.04013  0.03232 -2.14759
   0.03407  0.03007 -2.19812
   0.02883  0.02790 -2.26245
   0.02429  0.02580 -2.34351
   0.02033  0.02378 -2.44132
   0.01687  0.02180 -2.55550
   0.01383  0.01987 -2.68329
   0.01117  0.01796 -2.81643
   0.00884  0.01607 -2.94327
   0.00681  0.01418 -3.05090
   0.00506  0.01228 -3.12167
   0.00358  0.01038 -3.13909
   0.00236  0.00847 -3.07556
   0.00140  0.00655 -2.91369
   0.00069  0.00463 -2.64522
   0.00024  0.00274 -2.27627
   0.00003  0.00090 -1.85550
   0.00003 -0.00090 -1.40547
   0.00024 -0.00274 -0.93946
   0.00069 -0.00463 -0.48279
   0.00140 -0.00655 -0.06432
   0.00236 -0.00847  0.28302
   0.00358 -0.01038  0.55009
   0.00506 -0.01228  0.74280
   0.00681 -0.01418  0.87169
   0.00884 -0.01607  0.95014
   0.01117 -0.01796  0.98918
   0.01383 -0.01987  0.99998
   0.01687 -0.02180  0.98944
   0.02033 -0.02378  0.96366
   0.02429 -0.02580  0.92625
   0.02883 -0.02790  0.88083
   0.03407 -0.03007  0.82932
   0.04013 -0.03232  0.77359
   0.04714 -0.03466  0.71519
   0.05523 -0.03707  0.65560
   0.06448 -0.03953  0.59628
   0.07492 -0.04198  0.53878
   0.08645 -0.04437  0.48456
   0.09895 -0.04665  0.43452
   0.11223 -0.04877  0.38913
   0.12612 -0.05070  0.34860
   0.14048 -0.05243  0.31251
   0.15520 -0.05397  0.28063
   0.17020 -0.05530  0.25234
   0.18542 -0.05645  0.22737
   0.20082 -0.05742  0.20531
   0.21638 -0.05822  0.18571
   0.23206 -0.05887  0.16838
   0.24786 -0.05936  0.15286
   0.26374 -0.05971  0.13916
   0.27972 -0.05992  0.12699
   0.29577 -0.06001  0.11619
   0.31188 -0.05999  0.10645
   0.32805 -0.05984  0.09788
   0.34427 -0.05960  0.09026
   0.36055 -0.05925  0.08345
   0.37686 -0.05881  0.07747
   0.39322 -0.05827  0.07213
   0.40962 -0.05766  0.06740
   0.42604 -0.05696  0.06323
   0.44250 -0.05618  0.05956
   0.45899 -0.05534  0.05631
   0.47550 -0.05442  0.05355
   0.49203 -0.05344  0.05105
   0.50858 -0.05239  0.04893
   0.52515 -0.05129  0.04714
   0.54175 -0.05012  0.04563
   0.55835 -0.04891  0.04436
   0.57497 -0.04764  0.04338
   0.59160 -0.04632  0.04252
   0.60825 -0.04495  0.04198
   0.62490 -0.04354  0.04155
   0.64155 -0.04208  0.04137
   0.65822 -0.04058  0.04139
   0.67490 -0.03904  0.04156
   0.69157 -0.03745  0.04192
   0.70825 -0.03583  0.04248
   0.72493 -0.03417  0.04331
   0.74161 -0.03247  0.04427
   0.75829 -0.03074  0.04549
   0.77497 -0.02896  0.04694
   0.79165 -0.02715  0.04869
   0.80831 -0.02531  0.05072
   0.82498 -0.02342  0.05309
   0.84163 -0.02150  0.05578
   0.85827 -0.01955  0.05885
   0.87488 -0.01756  0.06240
   0.89145 -0.01554  0.06633
   0.90794 -0.01348  0.07079
   0.92426 -0.01141  0.07561
   0.94026 -0.00934  0.08081
   0.95565 -0.00732  0.08625
   0.96998 -0.00540  0.09161
   0.98279 -0.00365  0.09655
   0.99374 -0.00214  0.10085
   1.00000 -0.00126  0.10280
