NACA 0012 AIRFOILS                              
 Alfa =   4.70000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10870
   0.99374  0.00214  0.09929
   0.98279  0.00365  0.08038
   0.96998  0.00540  0.05970
   0.95565  0.00732  0.03800
   0.94026  0.00934  0.01610
   0.92426  0.01141 -0.00517
   0.90794  0.01348 -0.02553
   0.89145  0.01554 -0.04490
   0.87488  0.01756 -0.06351
   0.85827  0.01955 -0.08117
   0.84163  0.02150 -0.09827
   0.82498  0.02342 -0.11463
   0.80831  0.02531 -0.13066
   0.79164  0.02715 -0.14600
   0.77497  0.02896 -0.16143
   0.75829  0.03074 -0.17634
   0.74161  0.03247 -0.19102
   0.72493  0.03417 -0.20575
   0.70825  0.03583 -0.22032
   0.69157  0.03745 -0.23471
   0.67489  0.03904 -0.24931
   0.65822  0.04058 -0.26378
   0.64155  0.04208 -0.27830
   0.62490  0.04354 -0.29306
   0.60824  0.04495 -0.30779
   0.59160  0.04632 -0.32252
   0.57497  0.04764 -0.33768
   0.55835  0.04891 -0.35278
   0.54174  0.05012 -0.36810
   0.52515  0.05129 -0.38349
   0.50858  0.05239 -0.39911
   0.49203  0.05344 -0.41480
   0.47550  0.05442 -0.43069
   0.45899  0.05534 -0.44671
   0.44250  0.05618 -0.46277
   0.42604  0.05696 -0.47857
   0.40962  0.05766 -0.49483
   0.39322  0.05828 -0.51168
   0.37686  0.05881 -0.53037
   0.36055  0.05925 -0.55534
   0.34427  0.05960 -0.59534
   0.32805  0.05984 -0.65747
   0.31188  0.05999 -0.73242
   0.29576  0.06001 -0.74920
   0.27972  0.05992 -0.76754
   0.26374  0.05971 -0.78721
   0.24786  0.05936 -0.80829
   0.23206  0.05887 -0.83102
   0.21638  0.05822 -0.85566
   0.20082  0.05742 -0.88254
   0.18542  0.05645 -0.91196
   0.17020  0.05530 -0.94428
   0.15520  0.05397 -0.97981
   0.14048  0.05243 -1.01888
   0.12612  0.05070 -1.06188
   0.11223  0.04877 -1.10900
   0.09895  0.04665 -1.16040
   0.08645  0.04437 -1.21605
   0.07492  0.04198 -1.27549
   0.06448  0.03953 -1.33799
   0.05523  0.03707 -1.40253
   0.04714  0.03466 -1.46819
   0.04013  0.03232 -1.53385
   0.03407  0.03007 -1.59835
   0.02883  0.02790 -1.66146
   0.02429  0.02580 -1.72191
   0.02033  0.02378 -1.77767
   0.01687  0.02180 -1.82808
   0.01383  0.01987 -1.86973
   0.01117  0.01796 -1.89822
   0.00884  0.01607 -1.90858
   0.00681  0.01418 -1.89309
   0.00506  0.01228 -1.83988
   0.00358  0.01038 -1.74438
   0.00236  0.00847 -1.58596
   0.00140  0.00655 -1.36098
   0.00069  0.00463 -1.07728
   0.00024  0.00274 -0.74377
   0.00003  0.00090 -0.40820
   0.00003 -0.00090 -0.08023
