NACA 0012 AIRFOILS                              
 Alfa =  -0.66667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.06072
   0.99374  0.00214 -0.06211
   0.98279  0.00365 -0.06455
   0.96998  0.00540 -0.06747
   0.95565  0.00732 -0.07084
   0.94026  0.00934 -0.07457
   0.92426  0.01141 -0.07858
   0.90794  0.01348 -0.08283
   0.89145  0.01554 -0.08730
   0.87488  0.01756 -0.09199
   0.85827  0.01955 -0.09688
   0.84163  0.02150 -0.10199
   0.82498  0.02342 -0.10732
   0.80831  0.02531 -0.11287
   0.79164  0.02715 -0.11862
   0.77497  0.02896 -0.12459
   0.75829  0.03074 -0.13075
   0.74161  0.03247 -0.13709
   0.72493  0.03417 -0.14362
   0.70825  0.03583 -0.15031
   0.69157  0.03745 -0.15715
   0.67489  0.03904 -0.16415
   0.65822  0.04058 -0.17127
   0.64155  0.04208 -0.17853
   0.62490  0.04354 -0.18592
   0.60824  0.04495 -0.19341
   0.59160  0.04632 -0.20101
   0.57497  0.04764 -0.20872
   0.55835  0.04891 -0.21654
   0.54174  0.05012 -0.22443
   0.52515  0.05129 -0.23241
   0.50858  0.05239 -0.24049
   0.49203  0.05344 -0.24862
   0.47550  0.05442 -0.25684
   0.45899  0.05534 -0.26510
   0.44250  0.05618 -0.27344
   0.42604  0.05696 -0.28177
   0.40962  0.05766 -0.29016
   0.39322  0.05828 -0.29855
   0.37686  0.05881 -0.30696
   0.36055  0.05925 -0.31531
   0.34427  0.05960 -0.32361
   0.32805  0.05984 -0.33182
   0.31188  0.05999 -0.33989
   0.29576  0.06001 -0.34783
   0.27972  0.05992 -0.35561
   0.26374  0.05971 -0.36310
   0.24786  0.05936 -0.37023
   0.23206  0.05887 -0.37699
   0.21638  0.05822 -0.38336
   0.20082  0.05742 -0.38907
   0.18542  0.05645 -0.39413
   0.17020  0.05530 -0.39829
   0.15520  0.05397 -0.40137
   0.14048  0.05243 -0.40310
   0.12612  0.05070 -0.40334
   0.11223  0.04877 -0.40166
   0.09895  0.04665 -0.39747
   0.08645  0.04437 -0.39030
   0.07492  0.04198 -0.37988
   0.06448  0.03953 -0.36565
