NACA 0012 AIRFOILS                              
 Alfa =  -3.66667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09551
   0.99374  0.00214  0.09458
   0.98279  0.00365  0.09291
   0.96998  0.00540  0.09077
   0.95565  0.00732  0.08809
   0.94026  0.00934  0.08489
   0.92426  0.01141  0.08118
   0.90794  0.01348  0.07705
   0.89145  0.01554  0.07258
   0.87488  0.01756  0.06769
   0.85827  0.01955  0.06237
   0.84163  0.02150  0.05665
   0.82498  0.02342  0.05062
   0.80831  0.02531  0.04435
   0.79164  0.02715  0.03794
   0.77497  0.02896  0.03146
   0.75829  0.03074  0.02501
   0.74161  0.03247  0.01864
   0.72493  0.03417  0.01237
   0.70825  0.03583  0.00624
   0.69157  0.03745  0.00030
   0.67489  0.03904 -0.00549
   0.65822  0.04058 -0.01108
   0.64155  0.04208 -0.01650
   0.62490  0.04354 -0.02174
   0.60824  0.04495 -0.02681
   0.59160  0.04632 -0.03165
   0.57497  0.04764 -0.03638
   0.55835  0.04891 -0.04091
   0.54174  0.05012 -0.04524
   0.52515  0.05129 -0.04937
   0.50858  0.05239 -0.05334
   0.49203  0.05344 -0.05706
   0.47550  0.05442 -0.06063
   0.45899  0.05534 -0.06386
   0.44250  0.05618 -0.06690
   0.42604  0.05696 -0.06961
   0.40962  0.05766 -0.07199
   0.39322  0.05828 -0.07407
   0.37686  0.05881 -0.07572
   0.36055  0.05925 -0.07691
   0.34427  0.05960 -0.07760
   0.32805  0.05984 -0.07770
   0.31188  0.05999 -0.07717
   0.29576  0.06001 -0.07589
   0.27972  0.05992 -0.07378
   0.26374  0.05971 -0.07077
   0.24786  0.05936 -0.06650
   0.23206  0.05887 -0.06109
   0.21638  0.05822 -0.05429
   0.20082  0.05742 -0.04569
   0.18542  0.05645 -0.03520
   0.17020  0.05530 -0.02249
   0.15520  0.05397 -0.00705
   0.14048  0.05243  0.01155
   0.12612  0.05070  0.03358
   0.11223  0.04877  0.05982
   0.09895  0.04665  0.09073
   0.08645  0.04437  0.12671
   0.07492  0.04198  0.16787
   0.06448  0.03953  0.21414
   0.05523  0.03707  0.26501
   0.04714  0.03466  0.31976
   0.04013  0.03232  0.37795
   0.03407  0.03007  0.43945
   0.02883  0.02790  0.50319
   0.02429  0.02580  0.56943
   0.02033  0.02378  0.63768
   0.01687  0.02180  0.70666
   0.01383  0.01987  0.77542
   0.01117  0.01796  0.84270
   0.00884  0.01607  0.90482
   0.00681  0.01418  0.95603
   0.00506  0.01228  0.99122
   0.00358  0.01038  0.99881
   0.00236  0.00847  0.96860
   0.00140  0.00655  0.88739
   0.00069  0.00463  0.75047
   0.00024  0.00274  0.55894
   0.00003  0.00090  0.32719
   0.00003 -0.00090  0.06719
   0.00024 -0.00274 -0.21586
   0.00069 -0.00463 -0.50371
