NACA 0012 AIRFOILS                              
 Alfa =  15.00000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.34468
   0.99374  0.00214 -0.34609
   0.98279  0.00365 -0.34857
   0.96998  0.00540 -0.35150
   0.95565  0.00732 -0.35483
   0.94026  0.00934 -0.35846
   0.92426  0.01141 -0.36231
   0.90794  0.01348 -0.36630
   0.89145  0.01554 -0.37042
   0.87488  0.01756 -0.37465
   0.85827  0.01955 -0.37898
   0.84163  0.02150 -0.38341
   0.82498  0.02342 -0.38795
   0.80831  0.02531 -0.39260
   0.79164  0.02715 -0.39737
   0.77497  0.02896 -0.40226
   0.75829  0.03074 -0.40728
   0.74161  0.03247 -0.41243
   0.72493  0.03417 -0.41773
   0.70825  0.03583 -0.42318
   0.69157  0.03745 -0.42879
   0.67489  0.03904 -0.43457
   0.65822  0.04058 -0.44053
   0.64155  0.04208 -0.44668
   0.62490  0.04354 -0.45304
   0.60824  0.04495 -0.45961
   0.59160  0.04632 -0.46642
   0.57497  0.04764 -0.47347
   0.55835  0.04891 -0.48080
   0.54174  0.05012 -0.48841
   0.52515  0.05129 -0.49634
   0.50858  0.05239 -0.50460
   0.49203  0.05344 -0.51323
   0.47550  0.05442 -0.52225
   0.45899  0.05534 -0.53172
   0.44250  0.05618 -0.54166
   0.42604  0.05696 -0.55212
   0.40962  0.05766 -0.56316
   0.39322  0.05828 -0.57483
   0.37686  0.05881 -0.58722
   0.36055  0.05925 -0.60041
   0.34427  0.05960 -0.61449
   0.32805  0.05984 -0.62957
   0.31188  0.05999 -0.64580
   0.29576  0.06001 -0.66335
   0.27972  0.05992 -0.68241
   0.26374  0.05971 -0.70323
   0.24786  0.05936 -0.72611
   0.23206  0.05887 -0.75143
   0.21638  0.05822 -0.77969
   0.20082  0.05742 -0.81149
   0.18542  0.05645 -0.84768
   0.17020  0.05530 -0.88935
   0.15520  0.05397 -0.93805
   0.14048  0.05243 -0.99594
   0.12612  0.05070 -1.06630
   0.11223  0.04877 -1.15451
   0.09895  0.04665 -1.27228
   0.08645  0.04437 -1.48509
   0.07492  0.04198 -1.49771
   0.06448  0.03953 -1.50133
   0.05523  0.03707 -1.50455
   0.04714  0.03466 -1.50732
   0.04013  0.03232 -1.50965
   0.03407  0.03007 -1.51162
   0.02883  0.02790 -1.51340
   0.02429  0.02580 -1.51528
   0.02033  0.02378 -1.51775
   0.01687  0.02180 -1.52174
   0.01383  0.01987 -1.52901
   0.01117  0.01796 -1.54298
   0.00884  0.01607 -1.57016
   0.00681  0.01418 -1.62270
   0.00506  0.01228 -1.71420
   0.00358  0.01038 -1.84832
   0.00236  0.00847 -1.97813
   0.00140  0.00655 -2.02990
   0.00069  0.00463 -1.96611
   0.00024  0.00274 -1.78378
   0.00003  0.00090 -1.52167
   0.00003 -0.00090 -1.20287
   0.00024 -0.00274 -0.84212
   0.00069 -0.00463 -0.46802
   0.00140 -0.00655 -0.10520
   0.00236 -0.00847  0.21331
   0.00358 -0.01038  0.47115
   0.00506 -0.01228  0.66638
   0.00681 -0.01418  0.80857
   0.00884 -0.01607  0.90319
   0.01117 -0.01796  0.96213
   0.01383 -0.01987  0.99162
   0.01687 -0.02180  0.99997
   0.02033 -0.02378  0.99144
   0.02429 -0.02580  0.97013
   0.02883 -0.02790  0.93878
   0.03407 -0.03007  0.89958
   0.04013 -0.03232  0.85441
   0.04714 -0.03466  0.80434
   0.05523 -0.03707  0.75119
   0.06448 -0.03953  0.69628
   0.07492 -0.04198  0.64116
   0.08645 -0.04437  0.58756
   0.09895 -0.04665  0.53643
   0.11223 -0.04877  0.48862
   0.12612 -0.05070  0.44463
   0.14048 -0.05243  0.40429
   0.15520 -0.05397  0.36770
   0.17020 -0.05530  0.33408
   0.18542 -0.05645  0.30352
   0.20082 -0.05742  0.27571
   0.21638 -0.05822  0.25011
   0.23206 -0.05887  0.22672
   0.24786 -0.05936  0.20509
   0.26374 -0.05971  0.18515
   0.27972 -0.05992  0.16672
   0.29577 -0.06001  0.14973
   0.31188 -0.05999  0.13367
   0.32805 -0.05984  0.11874
   0.34427 -0.05960  0.10495
   0.36055 -0.05925  0.09176
   0.37686 -0.05881  0.07952
   0.39322 -0.05827  0.06785
   0.40962 -0.05766  0.05682
   0.42604 -0.05696  0.04630
   0.44250 -0.05618  0.03622
   0.45899 -0.05534  0.02658
   0.47550 -0.05442  0.01736
   0.49203 -0.05344  0.00831
   0.50858 -0.05239 -0.00036
   0.52515 -0.05129 -0.00880
   0.54175 -0.05012 -0.01702
   0.55835 -0.04891 -0.02519
   0.57497 -0.04764 -0.03306
   0.59160 -0.04632 -0.04105
   0.60825 -0.04495 -0.04877
   0.62490 -0.04354 -0.05666
   0.64155 -0.04208 -0.06441
   0.65822 -0.04058 -0.07220
   0.67490 -0.03904 -0.08007
   0.69157 -0.03745 -0.08805
   0.70825 -0.03583 -0.09610
   0.72493 -0.03417 -0.10419
   0.74161 -0.03247 -0.11256
   0.75829 -0.03074 -0.12106
   0.77497 -0.02896 -0.12984
   0.79165 -0.02715 -0.13880
   0.80831 -0.02531 -0.14811
   0.82498 -0.02342 -0.15772
   0.84163 -0.02150 -0.16781
   0.85827 -0.01955 -0.17838
   0.87488 -0.01756 -0.18940
   0.89145 -0.01554 -0.20126
   0.90794 -0.01348 -0.21368
   0.92426 -0.01141 -0.22739
   0.94026 -0.00934 -0.24221
   0.95565 -0.00732 -0.25822
   0.96998 -0.00540 -0.27548
   0.98279 -0.00365 -0.29436
   0.99374 -0.00214 -0.31367
   1.00000 -0.00126 -0.34468
