NACA 0012 AIRFOILS                              
 Alfa =   3.40000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.13749
   0.99374  0.00214  0.12624
   0.98279  0.00365  0.10353
   0.96998  0.00540  0.07989
   0.95565  0.00732  0.05622
   0.94026  0.00934  0.03316
   0.92426  0.01141  0.01153
   0.90794  0.01348 -0.00865
   0.89145  0.01554 -0.02742
   0.87488  0.01756 -0.04521
   0.85827  0.01955 -0.06180
   0.84163  0.02150 -0.07775
   0.82498  0.02342 -0.09280
   0.80831  0.02531 -0.10750
   0.79164  0.02715 -0.12134
   0.77497  0.02896 -0.13533
   0.75829  0.03074 -0.14868
   0.74161  0.03247 -0.16170
   0.72493  0.03417 -0.17478
   0.70825  0.03583 -0.18759
   0.69157  0.03745 -0.20010
   0.67489  0.03904 -0.21280
   0.65822  0.04058 -0.22519
   0.64155  0.04208 -0.23750
   0.62490  0.04354 -0.24992
   0.60824  0.04495 -0.26206
   0.59160  0.04632 -0.27396
   0.57497  0.04764 -0.28596
   0.55835  0.04891 -0.29761
   0.54174  0.05012 -0.30895
   0.52515  0.05129 -0.32014
   0.50858  0.05239 -0.33187
   0.49203  0.05344 -0.34580
   0.47550  0.05442 -0.36655
   0.45899  0.05534 -0.40028
   0.44250  0.05618 -0.44718
   0.42604  0.05696 -0.48525
   0.40962  0.05766 -0.49480
   0.39322  0.05828 -0.50637
   0.37686  0.05881 -0.51914
   0.36055  0.05925 -0.53289
   0.34427  0.05960 -0.54759
   0.32805  0.05984 -0.56325
   0.31188  0.05999 -0.57990
   0.29576  0.06001 -0.59756
   0.27972  0.05992 -0.61626
   0.26374  0.05971 -0.63603
   0.24786  0.05936 -0.65677
   0.23206  0.05887 -0.67867
   0.21638  0.05822 -0.70169
   0.20082  0.05742 -0.72586
   0.18542  0.05645 -0.75132
   0.17020  0.05530 -0.77821
   0.15520  0.05397 -0.80648
   0.14048  0.05243 -0.83638
   0.12612  0.05070 -0.86822
   0.11223  0.04877 -0.90198
   0.09895  0.04665 -0.93761
   0.08645  0.04437 -0.97490
   0.07492  0.04198 -1.01374
   0.06448  0.03953 -1.05296
   0.05523  0.03707 -1.09224
   0.04714  0.03466 -1.13062
   0.04013  0.03232 -1.16703
   0.03407  0.03007 -1.20070
   0.02883  0.02790 -1.23107
   0.02429  0.02580 -1.25680
   0.02033  0.02378 -1.27628
   0.01687  0.02180 -1.28782
   0.01383  0.01987 -1.28973
   0.01117  0.01796 -1.27621
   0.00884  0.01607 -1.24487
   0.00681  0.01418 -1.18929
   0.00506  0.01228 -1.09801
   0.00358  0.01038 -0.97384
   0.00236  0.00847 -0.79978
   0.00140  0.00655 -0.58006
   0.00069  0.00463 -0.32212
   0.00024  0.00274 -0.04401
   0.00003  0.00090  0.21965
   0.00003 -0.00090  0.45935
   0.00024 -0.00274  0.66761
   0.00069 -0.00463  0.82789
   0.00140 -0.00655  0.93788
   0.00236 -0.00847  0.99085
   0.00358 -0.01038  0.99795
   0.00506 -0.01228  0.97088
   0.00681 -0.01418  0.92099
   0.00884 -0.01607  0.85774
   0.01117 -0.01796  0.78767
   0.01383 -0.01987  0.71464
   0.01687 -0.02180  0.64162
   0.02033 -0.02378  0.57044
   0.02429 -0.02580  0.50103
   0.02883 -0.02790  0.43472
   0.03407 -0.03007  0.37177
   0.04013 -0.03232  0.31166
   0.04714 -0.03466  0.25521
   0.05523 -0.03707  0.20262
   0.06448 -0.03953  0.15404
   0.07492 -0.04198  0.11037
   0.08645 -0.04437  0.07181
   0.09895 -0.04665  0.03832
   0.11223 -0.04877  0.00974
   0.12612 -0.05070 -0.01419
   0.14048 -0.05243 -0.03425
   0.15520 -0.05397 -0.05085
   0.17020 -0.05530 -0.06448
   0.18542 -0.05645 -0.07571
   0.20082 -0.05742 -0.08453
   0.21638 -0.05822 -0.09172
   0.23206 -0.05887 -0.09713
   0.24786 -0.05936 -0.10147
   0.26374 -0.05971 -0.10445
   0.27972 -0.05992 -0.10639
   0.29577 -0.06001 -0.10735
   0.31188 -0.05999 -0.10781
   0.32805 -0.05984 -0.10738
   0.34427 -0.05960 -0.10638
   0.36055 -0.05925 -0.10487
   0.37686 -0.05881 -0.10285
   0.39322 -0.05827 -0.10047
   0.40962 -0.05766 -0.09770
   0.42604 -0.05696 -0.09466
   0.44250 -0.05618 -0.09125
   0.45899 -0.05534 -0.08769
   0.47550 -0.05442 -0.08376
   0.49203 -0.05344 -0.07975
   0.50858 -0.05239 -0.07548
   0.52515 -0.05129 -0.07099
   0.54175 -0.05012 -0.06633
   0.55835 -0.04891 -0.06153
   0.57497 -0.04764 -0.05646
   0.59160 -0.04632 -0.05136
   0.60825 -0.04495 -0.04592
   0.62490 -0.04354 -0.04041
   0.64155 -0.04208 -0.03459
   0.65822 -0.04058 -0.02856
   0.67490 -0.03904 -0.02232
   0.69157 -0.03745 -0.01582
   0.70825 -0.03583 -0.00905
   0.72493 -0.03417 -0.00201
   0.74161 -0.03247  0.00517
   0.75829 -0.03074  0.01247
   0.77497 -0.02896  0.01967
   0.79165 -0.02715  0.02660
   0.80831 -0.02531  0.03300
   0.82498 -0.02342  0.03871
   0.84163 -0.02150  0.04376
   0.85827 -0.01955  0.04829
   0.87488 -0.01756  0.05214
   0.89145 -0.01554  0.05530
   0.90794 -0.01348  0.05783
   0.92426 -0.01141  0.05984
   0.94026 -0.00934  0.06140
   0.95565 -0.00732  0.06264
   0.96998 -0.00540  0.06364
   0.98279 -0.00365  0.06454
   0.99374 -0.00214  0.10766
   1.00000 -0.00126  0.13749
