NACA 0012 AIRFOILS                              
 Alfa =  -2.08333 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.05821
   0.99374  0.00214  0.05746
   0.98279  0.00365  0.05619
   0.96998  0.00540  0.05460
   0.95565  0.00732  0.05266
   0.94026  0.00934  0.05036
   0.92426  0.01141  0.04770
   0.90794  0.01348  0.04467
   0.89145  0.01554  0.04127
   0.87488  0.01756  0.03748
   0.85827  0.01955  0.03331
   0.84163  0.02150  0.02881
   0.82498  0.02342  0.02400
   0.80831  0.02531  0.01883
   0.79164  0.02715  0.01329
   0.77497  0.02896  0.00737
   0.75829  0.03074  0.00111
   0.74161  0.03247 -0.00542
   0.72493  0.03417 -0.01219
   0.70825  0.03583 -0.01911
   0.69157  0.03745 -0.02613
   0.67489  0.03904 -0.03321
   0.65822  0.04058 -0.04029
   0.64155  0.04208 -0.04735
   0.62490  0.04354 -0.05436
   0.60824  0.04495 -0.06131
   0.59160  0.04632 -0.06813
   0.57497  0.04764 -0.07490
   0.55835  0.04891 -0.08156
   0.54174  0.05012 -0.08808
   0.52515  0.05129 -0.09448
   0.50858  0.05239 -0.10078
   0.49203  0.05344 -0.10689
   0.47550  0.05442 -0.11292
   0.45899  0.05534 -0.11872
   0.44250  0.05618 -0.12438
   0.42604  0.05696 -0.12980
   0.40962  0.05766 -0.13503
   0.39322  0.05828 -0.14002
   0.37686  0.05881 -0.14473
   0.36055  0.05925 -0.14911
   0.34427  0.05960 -0.15311
   0.32805  0.05984 -0.15669
   0.31188  0.05999 -0.15983
   0.29576  0.06001 -0.16239
   0.27972  0.05992 -0.16432
   0.26374  0.05971 -0.16561
   0.24786  0.05936 -0.16591
   0.23206  0.05887 -0.16533
   0.21638  0.05822 -0.16366
   0.20082  0.05742 -0.16060
   0.18542  0.05645 -0.15601
   0.17020  0.05530 -0.14965
   0.15520  0.05397 -0.14114
   0.14048  0.05243 -0.12999
   0.12612  0.05070 -0.11591
   0.11223  0.04877 -0.09839
   0.09895  0.04665 -0.07674
   0.08645  0.04437 -0.05057
   0.07492  0.04198 -0.01928
   0.06448  0.03953  0.01648
   0.05523  0.03707  0.05755
   0.04714  0.03466  0.10298
   0.04013  0.03232  0.15283
   0.03407  0.03007  0.20727
   0.02883  0.02790  0.26547
   0.02429  0.02580  0.32903
   0.02033  0.02378  0.39685
   0.01687  0.02180  0.46871
   0.01383  0.01987  0.54594
   0.01117  0.01796  0.62733
   0.00884  0.01607  0.71047
   0.00681  0.01418  0.79467
   0.00506  0.01228  0.87459
   0.00358  0.01038  0.94075
   0.00236  0.00847  0.98713
   0.00140  0.00655  0.99902
   0.00069  0.00463  0.96667
   0.00024  0.00274  0.88435
   0.00003  0.00090  0.75544
   0.00003 -0.00090  0.59001
   0.00024 -0.00274  0.39071
   0.00069 -0.00463  0.16668
   0.00140 -0.00655 -0.05545
   0.00236 -0.00847 -0.25982
   0.00358 -0.01038 -0.43416
   0.00506 -0.01228 -0.57258
   0.00681 -0.01418 -0.68234
   0.00884 -0.01607 -0.76301
   0.01117 -0.01796 -0.82293
   0.01383 -0.01987 -0.86427
   0.01687 -0.02180 -0.89115
   0.02033 -0.02378 -0.90672
   0.02429 -0.02580 -0.91417
   0.02883 -0.02790 -0.91372
   0.03407 -0.03007 -0.90789
   0.04013 -0.03232 -0.89692
   0.04714 -0.03466 -0.88219
   0.05523 -0.03707 -0.86421
   0.06448 -0.03953 -0.84377
   0.07492 -0.04198 -0.82155
   0.08645 -0.04437 -0.79828
   0.09895 -0.04665 -0.77457
   0.11223 -0.04877 -0.75104
   0.12612 -0.05070 -0.72774
   0.14048 -0.05243 -0.70507
   0.15520 -0.05397 -0.68302
   0.17020 -0.05530 -0.66167
   0.18542 -0.05645 -0.64081
   0.20082 -0.05742 -0.62048
   0.21638 -0.05822 -0.60075
   0.23206 -0.05887 -0.58142
   0.24786 -0.05936 -0.56264
   0.26374 -0.05971 -0.54426
