NACA 0012 AIRFOILS                              
 Alfa =  10.30000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09148
   0.99374  0.00214  0.08736
   0.98279  0.00365  0.07959
   0.96998  0.00540  0.06984
   0.95565  0.00732  0.05818
   0.94026  0.00934  0.04483
   0.92426  0.01141  0.03013
   0.90794  0.01348  0.01432
   0.89145  0.01554 -0.00236
   0.87488  0.01756 -0.01982
   0.85827  0.01955 -0.03788
   0.84163  0.02150 -0.05651
   0.82498  0.02342 -0.07557
   0.80831  0.02531 -0.09506
   0.79164  0.02715 -0.11481
   0.77497  0.02896 -0.13504
   0.75829  0.03074 -0.15544
   0.74161  0.03247 -0.17612
   0.72493  0.03417 -0.19712
   0.70825  0.03583 -0.21834
   0.69157  0.03745 -0.23979
   0.67489  0.03904 -0.26161
   0.65822  0.04058 -0.28365
   0.64155  0.04208 -0.30603
   0.62490  0.04354 -0.32884
   0.60824  0.04495 -0.35193
   0.59160  0.04632 -0.37543
   0.57497  0.04764 -0.39950
   0.55835  0.04891 -0.42398
   0.54174  0.05012 -0.44905
   0.52515  0.05129 -0.47464
   0.50858  0.05239 -0.50099
   0.49203  0.05344 -0.52797
   0.47550  0.05442 -0.55572
   0.45899  0.05534 -0.58435
   0.44250  0.05618 -0.61383
   0.42604  0.05696 -0.64425
   0.40962  0.05766 -0.67572
   0.39322  0.05828 -0.70842
   0.37686  0.05881 -0.74235
   0.36055  0.05925 -0.77765
   0.34427  0.05960 -0.81442
   0.32805  0.05984 -0.85279
   0.31188  0.05999 -0.89296
   0.29576  0.06001 -0.93510
   0.27972  0.05992 -0.97944
   0.26374  0.05971 -1.02641
   0.24786  0.05936 -1.07578
   0.23206  0.05887 -1.12838
   0.21638  0.05822 -1.18452
   0.20082  0.05742 -1.24455
   0.18542  0.05645 -1.30900
   0.17020  0.05530 -1.37875
   0.15520  0.05397 -1.45403
   0.14048  0.05243 -1.53555
   0.12612  0.05070 -1.62441
   0.11223  0.04877 -1.72076
   0.09895  0.04665 -1.82524
   0.08645  0.04437 -1.94246
   0.07492  0.04198 -2.09198
   0.06448  0.03953 -2.33628
   0.05523  0.03707 -2.79792
   0.04714  0.03466 -3.50093
   0.04013  0.03232 -3.73735
   0.03407  0.03007 -3.76781
   0.02883  0.02790 -3.79672
   0.02429  0.02580 -3.82876
   0.02033  0.02378 -3.86929
   0.01687  0.02180 -3.92603
   0.01383  0.01987 -4.01095
   0.01117  0.01796 -4.13906
   0.00884  0.01607 -4.31548
   0.00681  0.01418 -4.53659
   0.00506  0.01228 -4.75735
   0.00358  0.01038 -4.92625
   0.00236  0.00847 -4.98997
   0.00140  0.00655 -4.91197
   0.00069  0.00463 -4.67141
   0.00024  0.00274 -4.25940
   0.00003  0.00090 -3.74737
   0.00003 -0.00090 -3.15760
   0.00024 -0.00274 -2.51321
   0.00069 -0.00463 -1.84829
   0.00140 -0.00655 -1.19984
   0.00236 -0.00847 -0.62896
   0.00358 -0.01038 -0.15750
   0.00506 -0.01228  0.21241
   0.00681 -0.01418  0.49087
   0.00884 -0.01607  0.69041
   0.01117 -0.01796  0.82923
   0.01383 -0.01987  0.91898
   0.01687 -0.02180  0.97210
   0.02033 -0.02378  0.99626
   0.02429 -0.02580  0.99866
   0.02883 -0.02790  0.98391
   0.03407 -0.03007  0.95620
   0.04013 -0.03232  0.91791
   0.04714 -0.03466  0.87207
   0.05523 -0.03707  0.82054
   0.06448 -0.03953  0.76582
   0.07492 -0.04198  0.70990
   0.08645 -0.04437  0.65499
   0.09895 -0.04665  0.60265
   0.11223 -0.04877  0.55378
   0.12612 -0.05070  0.50911
   0.14048 -0.05243  0.46844
   0.15520 -0.05397  0.43182
   0.17020 -0.05530  0.39867
   0.18542 -0.05645  0.36892
   0.20082 -0.05742  0.34214
   0.21638 -0.05822  0.31791
   0.23206 -0.05887  0.29610
   0.24786 -0.05936  0.27618
   0.26374 -0.05971  0.25827
   0.27972 -0.05992  0.24197
   0.29577 -0.06001  0.22728
   0.31188 -0.05999  0.21365
   0.32805 -0.05984  0.20137
   0.34427 -0.05960  0.19018
   0.36055 -0.05925  0.17988
   0.37686 -0.05881  0.17051
   0.39322 -0.05827  0.16189
   0.40962 -0.05766  0.15398
   0.42604 -0.05696  0.14669
   0.44250 -0.05618  0.13999
   0.45899 -0.05534  0.13376
   0.47550 -0.05442  0.12814
   0.49203 -0.05344  0.12279
   0.50858 -0.05239  0.11787
   0.52515 -0.05129  0.11336
   0.54175 -0.05012  0.10916
   0.55835 -0.04891  0.10524
   0.57497 -0.04764  0.10166
   0.59160 -0.04632  0.09814
   0.60825 -0.04495  0.09507
   0.62490 -0.04354  0.09202
   0.64155 -0.04208  0.08931
   0.65822 -0.04058  0.08674
   0.67490 -0.03904  0.08433
   0.69157 -0.03745  0.08209
   0.70825 -0.03583  0.08000
   0.72493 -0.03417  0.07825
   0.74161 -0.03247  0.07645
   0.75829 -0.03074  0.07497
   0.77497 -0.02896  0.07358
   0.79165 -0.02715  0.07249
   0.80831 -0.02531  0.07154
   0.82498 -0.02342  0.07097
   0.84163 -0.02150  0.07057
   0.85827 -0.01955  0.07044
   0.87488 -0.01756  0.07083
   0.89145 -0.01554  0.07151
   0.90794 -0.01348  0.07283
   0.92426 -0.01141  0.07451
   0.94026 -0.00934  0.07686
   0.95565 -0.00732  0.07990
   0.96998 -0.00540  0.08357
   0.98279 -0.00365  0.08747
   0.99374 -0.00214  0.09157
   1.00000 -0.00126  0.09148
