NACA 0012 AIRFOILS                              
 Alfa =  10.10000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09894
   0.99374  0.00214  0.09474
   0.98279  0.00365  0.08675
   0.96998  0.00540  0.07665
   0.95565  0.00732  0.06446
   0.94026  0.00934  0.05041
   0.92426  0.01141  0.03488
   0.90794  0.01348  0.01816
   0.89145  0.01554  0.00050
   0.87488  0.01756 -0.01796
   0.85827  0.01955 -0.03697
   0.84163  0.02150 -0.05654
   0.82498  0.02342 -0.07645
   0.80831  0.02531 -0.09676
   0.79164  0.02715 -0.11720
   0.77497  0.02896 -0.13808
   0.75829  0.03074 -0.15901
   0.74161  0.03247 -0.18015
   0.72493  0.03417 -0.20151
   0.70825  0.03583 -0.22305
   0.69157  0.03745 -0.24470
   0.67489  0.03904 -0.26672
   0.65822  0.04058 -0.28886
   0.64155  0.04208 -0.31131
   0.62490  0.04354 -0.33413
   0.60824  0.04495 -0.35721
   0.59160  0.04632 -0.38067
   0.57497  0.04764 -0.40467
   0.55835  0.04891 -0.42906
   0.54174  0.05012 -0.45400
   0.52515  0.05129 -0.47945
   0.50858  0.05239 -0.50565
   0.49203  0.05344 -0.53248
   0.47550  0.05442 -0.56003
   0.45899  0.05534 -0.58847
   0.44250  0.05618 -0.61775
   0.42604  0.05696 -0.64795
   0.40962  0.05766 -0.67920
   0.39322  0.05828 -0.71167
   0.37686  0.05881 -0.74538
   0.36055  0.05925 -0.78043
   0.34427  0.05960 -0.81695
   0.32805  0.05984 -0.85502
   0.31188  0.05999 -0.89496
   0.29576  0.06001 -0.93682
   0.27972  0.05992 -0.98095
   0.26374  0.05971 -1.02763
   0.24786  0.05936 -1.07682
   0.23206  0.05887 -1.12919
   0.21638  0.05822 -1.18526
   0.20082  0.05742 -1.24519
   0.18542  0.05645 -1.30978
   0.17020  0.05530 -1.37989
   0.15520  0.05397 -1.45590
   0.14048  0.05243 -1.53853
   0.12612  0.05070 -1.62934
   0.11223  0.04877 -1.72851
   0.09895  0.04665 -1.83555
   0.08645  0.04437 -1.94984
   0.07492  0.04198 -2.07018
   0.06448  0.03953 -2.20496
   0.05523  0.03707 -2.41385
   0.04714  0.03466 -2.87851
   0.04013  0.03232 -3.73397
   0.03407  0.03007 -3.77692
   0.02883  0.02790 -3.81417
   0.02429  0.02580 -3.85325
   0.02033  0.02378 -3.90124
   0.01687  0.02180 -3.96749
   0.01383  0.01987 -4.06559
   0.01117  0.01796 -4.20856
   0.00884  0.01607 -4.39855
   0.00681  0.01418 -4.62310
   0.00506  0.01228 -4.83163
   0.00358  0.01038 -4.98344
   0.00236  0.00847 -5.02882
   0.00140  0.00655 -4.93135
   0.00069  0.00463 -4.67702
   0.00024  0.00274 -4.25054
   0.00003  0.00090 -3.72834
   0.00003 -0.00090 -3.13259
   0.00024 -0.00274 -2.48347
   0.00069 -0.00463 -1.81780
   0.00140 -0.00655 -1.16942
   0.00236 -0.00847 -0.60131
   0.00358 -0.01038 -0.13289
   0.00506 -0.01228  0.23282
   0.00681 -0.01418  0.50699
   0.00884 -0.01607  0.70287
   0.01117 -0.01796  0.83831
   0.01383 -0.01987  0.92501
   0.01687 -0.02180  0.97547
   0.02033 -0.02378  0.99738
   0.02429 -0.02580  0.99786
   0.02883 -0.02790  0.98151
   0.03407 -0.03007  0.95247
   0.04013 -0.03232  0.91307
   0.04714 -0.03466  0.86639
   0.05523 -0.03707  0.81423
   0.06448 -0.03953  0.75904
   0.07492 -0.04198  0.70281
   0.08645 -0.04437  0.64780
   0.09895 -0.04665  0.59536
   0.11223 -0.04877  0.54656
   0.12612 -0.05070  0.50201
   0.14048 -0.05243  0.46148
   0.15520 -0.05397  0.42505
   0.17020 -0.05530  0.39213
   0.18542 -0.05645  0.36256
   0.20082 -0.05742  0.33604
   0.21638 -0.05822  0.31204
   0.23206 -0.05887  0.29045
   0.24786 -0.05936  0.27078
   0.26374 -0.05971  0.25311
   0.27972 -0.05992  0.23706
   0.29577 -0.06001  0.22261
   0.31188 -0.05999  0.20920
   0.32805 -0.05984  0.19712
   0.34427 -0.05960  0.18621
   0.36055 -0.05925  0.17612
   0.37686 -0.05881  0.16698
   0.39322 -0.05827  0.15857
   0.40962 -0.05766  0.15088
   0.42604 -0.05696  0.14379
   0.44250 -0.05618  0.13732
   0.45899 -0.05534  0.13128
   0.47550 -0.05442  0.12591
   0.49203 -0.05344  0.12073
   0.50858 -0.05239  0.11602
   0.52515 -0.05129  0.11173
   0.54175 -0.05012  0.10773
   0.55835 -0.04891  0.10398
   0.57497 -0.04764  0.10063
   0.59160 -0.04632  0.09733
   0.60825 -0.04495  0.09445
   0.62490 -0.04354  0.09161
   0.64155 -0.04208  0.08909
   0.65822 -0.04058  0.08674
   0.67490 -0.03904  0.08455
   0.69157 -0.03745  0.08250
   0.70825 -0.03583  0.08063
   0.72493 -0.03417  0.07911
   0.74161 -0.03247  0.07755
   0.75829 -0.03074  0.07629
   0.77497 -0.02896  0.07517
   0.79165 -0.02715  0.07432
   0.80831 -0.02531  0.07365
   0.82498 -0.02342  0.07334
   0.84163 -0.02150  0.07323
   0.85827 -0.01955  0.07342
   0.87488 -0.01756  0.07414
   0.89145 -0.01554  0.07521
   0.90794 -0.01348  0.07695
   0.92426 -0.01141  0.07907
   0.94026 -0.00934  0.08191
   0.95565 -0.00732  0.08550
   0.96998 -0.00540  0.08971
   0.98279 -0.00365  0.09418
   0.99374 -0.00214  0.09874
   1.00000 -0.00126  0.09894
