NACA 0012 AIRFOILS                              
 Alfa =  -1.50000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.20680
   0.99374  0.00214  0.19180
   0.98279  0.00365  0.16240
   0.96998  0.00540  0.12572
   0.95565  0.00732  0.07743
   0.94026  0.00934  0.01605
   0.92426  0.01141 -0.01139
   0.90794  0.01348 -0.01504
   0.89145  0.01554 -0.01878
   0.87488  0.01756 -0.02271
   0.85827  0.01955 -0.02691
   0.84163  0.02150 -0.03141
   0.82498  0.02342 -0.03621
   0.80831  0.02531 -0.04131
   0.79164  0.02715 -0.04678
   0.77497  0.02896 -0.05265
   0.75829  0.03074 -0.05889
   0.74161  0.03247 -0.06547
   0.72493  0.03417 -0.07233
   0.70825  0.03583 -0.07939
   0.69157  0.03745 -0.08658
   0.67489  0.03904 -0.09388
   0.65822  0.04058 -0.10119
   0.64155  0.04208 -0.10853
   0.62490  0.04354 -0.11588
   0.60824  0.04495 -0.12320
   0.59160  0.04632 -0.13044
   0.57497  0.04764 -0.13774
   0.55835  0.04891 -0.14496
   0.54174  0.05012 -0.15215
   0.52515  0.05129 -0.15927
   0.50858  0.05239 -0.16641
   0.49203  0.05344 -0.17344
   0.47550  0.05442 -0.18050
   0.45899  0.05534 -0.18736
   0.44250  0.05618 -0.19425
   0.42604  0.05696 -0.20101
   0.40962  0.05766 -0.20761
   0.39322  0.05828 -0.21419
   0.37686  0.05881 -0.22055
   0.36055  0.05925 -0.22672
   0.34427  0.05960 -0.23266
   0.32805  0.05984 -0.23833
   0.31188  0.05999 -0.24368
   0.29576  0.06001 -0.24857
   0.27972  0.05992 -0.25312
   0.26374  0.05971 -0.25727
   0.24786  0.05936 -0.26044
   0.23206  0.05887 -0.26319
   0.21638  0.05822 -0.26503
   0.20082  0.05742 -0.26580
   0.18542  0.05645 -0.26545
   0.17020  0.05530 -0.26373
   0.15520  0.05397 -0.26015
   0.14048  0.05243 -0.25458
   0.12612  0.05070 -0.24673
   0.11223  0.04877 -0.23610
   0.09895  0.04665 -0.22160
   0.08645  0.04437 -0.20356
   0.07492  0.04198 -0.18128
   0.06448  0.03953 -0.15454
   0.05523  0.03707 -0.12275
   0.04714  0.03466 -0.08656
   0.04013  0.03232 -0.04586
   0.03407  0.03007  0.00016
   0.02883  0.02790  0.05108
   0.02429  0.02580  0.10755
   0.02033  0.02378  0.17048
   0.01687  0.02180  0.23945
   0.01383  0.01987  0.31568
   0.01117  0.01796  0.40145
   0.00884  0.01607  0.49318
   0.00681  0.01418  0.59204
   0.00506  0.01228  0.69572
   0.00358  0.01038  0.79644
   0.00236  0.00847  0.88949
   0.00140  0.00655  0.96095
   0.00069  0.00463  0.99722
   0.00024  0.00274  0.98939
   0.00003  0.00090  0.93557
   0.00003 -0.00090  0.83744
   0.00024 -0.00274  0.70040
   0.00069 -0.00463  0.52860
   0.00140 -0.00655  0.34280
   0.00236 -0.00847  0.16018
   0.00358 -0.01038 -0.00707
   0.00506 -0.01228 -0.14569
   0.00681 -0.01418 -0.26688
   0.00884 -0.01607 -0.36237
   0.01117 -0.01796 -0.43865
   0.01383 -0.01987 -0.49759
   0.01687 -0.02180 -0.54428
   0.02033 -0.02378 -0.57924
   0.02429 -0.02580 -0.60614
   0.02883 -0.02790 -0.62459
   0.03407 -0.03007 -0.63735
   0.04013 -0.03232 -0.64437
   0.04714 -0.03466 -0.64708
   0.05523 -0.03707 -0.64606
   0.06448 -0.03953 -0.64172
   0.07492 -0.04198 -0.63457
   0.08645 -0.04437 -0.62504
   0.09895 -0.04665 -0.61390
   0.11223 -0.04877 -0.60178
   0.12612 -0.05070 -0.58864
   0.14048 -0.05243 -0.57513
