NACA 0012 AIRFOILS                              
 Alfa =  14.41667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.34505
   0.99374  0.00214 -0.34658
   0.98279  0.00365 -0.34927
   0.96998  0.00540 -0.35246
   0.95565  0.00732 -0.35608
   0.94026  0.00934 -0.36004
   0.92426  0.01141 -0.36424
   0.90794  0.01348 -0.36861
   0.89145  0.01554 -0.37312
   0.87488  0.01756 -0.37775
   0.85827  0.01955 -0.38251
   0.84163  0.02150 -0.38740
   0.82498  0.02342 -0.39240
   0.80831  0.02531 -0.39755
   0.79164  0.02715 -0.40283
   0.77497  0.02896 -0.40825
   0.75829  0.03074 -0.41383
   0.74161  0.03247 -0.41957
   0.72493  0.03417 -0.42549
   0.70825  0.03583 -0.43158
   0.69157  0.03745 -0.43787
   0.67489  0.03904 -0.44437
   0.65822  0.04058 -0.45108
   0.64155  0.04208 -0.45803
   0.62490  0.04354 -0.46522
   0.60824  0.04495 -0.47268
   0.59160  0.04632 -0.48043
   0.57497  0.04764 -0.48848
   0.55835  0.04891 -0.49686
   0.54174  0.05012 -0.50560
   0.52515  0.05129 -0.51472
   0.50858  0.05239 -0.52427
   0.49203  0.05344 -0.53427
   0.47550  0.05442 -0.54477
   0.45899  0.05534 -0.55581
   0.44250  0.05618 -0.56746
   0.42604  0.05696 -0.57977
   0.40962  0.05766 -0.59283
   0.39322  0.05828 -0.60670
   0.37686  0.05881 -0.62151
   0.36055  0.05925 -0.63736
   0.34427  0.05960 -0.65440
   0.32805  0.05984 -0.67281
   0.31188  0.05999 -0.69281
   0.29576  0.06001 -0.71466
   0.27972  0.05992 -0.73874
   0.26374  0.05971 -0.76551
   0.24786  0.05936 -0.79561
   0.23206  0.05887 -0.83002
   0.21638  0.05822 -0.87023
   0.20082  0.05742 -0.91935
   0.18542  0.05645 -0.98394
   0.17020  0.05530 -1.10499
   0.15520  0.05397 -1.11434
   0.14048  0.05243 -1.11696
   0.12612  0.05070 -1.11968
   0.11223  0.04877 -1.12250
   0.09895  0.04665 -1.12541
   0.08645  0.04437 -1.12837
   0.07492  0.04198 -1.13134
   0.06448  0.03953 -1.13427
   0.05523  0.03707 -1.13717
   0.04714  0.03466 -1.14011
   0.04013  0.03232 -1.14322
   0.03407  0.03007 -1.14679
   0.02883  0.02790 -1.15123
   0.02429  0.02580 -1.15727
   0.02033  0.02378 -1.16609
   0.01687  0.02180 -1.17960
   0.01383  0.01987 -1.20091
   0.01117  0.01796 -1.23517
   0.00884  0.01607 -1.29003
   0.00681  0.01418 -1.37102
   0.00506  0.01228 -1.47896
   0.00358  0.01038 -1.59257
   0.00236  0.00847 -1.66807
   0.00140  0.00655 -1.66817
   0.00069  0.00463 -1.57417
   0.00024  0.00274 -1.38350
   0.00003  0.00090 -1.13042
   0.00003 -0.00090 -0.83537
   0.00024 -0.00274 -0.51105
   0.00069 -0.00463 -0.18026
   0.00140 -0.00655  0.13420
   0.00236 -0.00847  0.40465
   0.00358 -0.01038  0.61701
   0.00506 -0.01228  0.77377
   0.00681 -0.01418  0.88269
   0.00884 -0.01607  0.95078
   0.01117 -0.01796  0.98741
   0.01383 -0.01987  0.99982
   0.01687 -0.02180  0.99408
   0.02033 -0.02378  0.97440
   0.02429 -0.02580  0.94451
   0.02883 -0.02790  0.90622
   0.03407 -0.03007  0.86195
   0.04013 -0.03232  0.81292
   0.04714 -0.03466  0.76017
   0.05523 -0.03707  0.70529
   0.06448 -0.03953  0.64946
   0.07492 -0.04198  0.59407
   0.08645 -0.04437  0.54058
   0.09895 -0.04665  0.49004
   0.11223 -0.04877  0.44315
   0.12612 -0.05070  0.40013
   0.14048 -0.05243  0.36086
   0.15520 -0.05397  0.32527
   0.17020 -0.05530  0.29295
   0.18542 -0.05645  0.26341
   0.20082 -0.05742  0.23664
   0.21638 -0.05822  0.21217
   0.23206 -0.05887  0.18981
   0.24786 -0.05936  0.16915
   0.26374 -0.05971  0.15019
   0.27972 -0.05992  0.13271
   0.29577 -0.06001  0.11655
   0.31188 -0.05999  0.10140
   0.32805 -0.05984  0.08735
   0.34427 -0.05960  0.07427
   0.36055 -0.05925  0.06198
   0.37686 -0.05881  0.05036
   0.39322 -0.05827  0.03948
   0.40962 -0.05766  0.02911
   0.42604 -0.05696  0.01927
   0.44250 -0.05618  0.00991
   0.45899 -0.05534  0.00086
   0.47550 -0.05442 -0.00774
   0.49203 -0.05344 -0.01611
   0.50858 -0.05239 -0.02422
   0.52515 -0.05129 -0.03210
   0.54175 -0.05012 -0.03979
   0.55835 -0.04891 -0.04736
   0.57497 -0.04764 -0.05473
   0.59160 -0.04632 -0.06216
   0.60825 -0.04495 -0.06940
   0.62490 -0.04354 -0.07675
   0.64155 -0.04208 -0.08400
   0.65822 -0.04058 -0.09130
   0.67490 -0.03904 -0.09869
   0.69157 -0.03745 -0.10615
   0.70825 -0.03583 -0.11371
   0.72493 -0.03417 -0.12136
   0.74161 -0.03247 -0.12923
   0.75829 -0.03074 -0.13728
   0.77497 -0.02896 -0.14556
   0.79165 -0.02715 -0.15405
   0.80831 -0.02531 -0.16288
   0.82498 -0.02342 -0.17204
   0.84163 -0.02150 -0.18162
   0.85827 -0.01955 -0.19170
   0.87488 -0.01756 -0.20226
   0.89145 -0.01554 -0.21359
   0.90794 -0.01348 -0.22553
   0.92426 -0.01141 -0.23866
   0.94026 -0.00934 -0.25287
   0.95565 -0.00732 -0.26821
   0.96998 -0.00540 -0.28471
   0.98279 -0.00365 -0.30255
   0.99374 -0.00214 -0.32077
   1.00000 -0.00126 -0.34505
