NACA 0012 AIRFOILS                              
 Alfa =  -1.70000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.17767
   0.99374  0.00214  0.15597
   0.98279  0.00365  0.11197
   0.96998  0.00540  0.05736
   0.95565  0.00732  0.00510
   0.94026  0.00934  0.00286
   0.92426  0.01141  0.00059
   0.90794  0.01348 -0.00183
   0.89145  0.01554 -0.00448
   0.87488  0.01756 -0.00743
   0.85827  0.01955 -0.01076
   0.84163  0.02150 -0.01451
   0.82498  0.02342 -0.01872
   0.80831  0.02531 -0.02341
   0.79164  0.02715 -0.02849
   0.77497  0.02896 -0.03397
   0.75829  0.03074 -0.03994
   0.74161  0.03247 -0.04637
   0.72493  0.03417 -0.05322
   0.70825  0.03583 -0.06039
   0.69157  0.03745 -0.06776
   0.67489  0.03904 -0.07527
   0.65822  0.04058 -0.08282
   0.64155  0.04208 -0.09037
   0.62490  0.04354 -0.09790
   0.60824  0.04495 -0.10537
   0.59160  0.04632 -0.11272
   0.57497  0.04764 -0.12007
   0.55835  0.04891 -0.12732
   0.54174  0.05012 -0.13445
   0.52515  0.05129 -0.14150
   0.50858  0.05239 -0.14851
   0.49203  0.05344 -0.15536
   0.47550  0.05442 -0.16223
   0.45899  0.05534 -0.16885
   0.44250  0.05618 -0.17546
   0.42604  0.05696 -0.18189
   0.40962  0.05766 -0.18814
   0.39322  0.05828 -0.19431
   0.37686  0.05881 -0.20025
   0.36055  0.05925 -0.20594
   0.34427  0.05960 -0.21137
   0.32805  0.05984 -0.21643
   0.31188  0.05999 -0.22116
   0.29576  0.06001 -0.22548
   0.27972  0.05992 -0.22929
   0.26374  0.05971 -0.23258
   0.24786  0.05936 -0.23502
   0.23206  0.05887 -0.23674
   0.21638  0.05822 -0.23762
   0.20082  0.05742 -0.23736
   0.18542  0.05645 -0.23571
   0.17020  0.05530 -0.23278
   0.15520  0.05397 -0.22767
   0.14048  0.05243 -0.22044
   0.12612  0.05070 -0.21099
   0.11223  0.04877 -0.19805
   0.09895  0.04665 -0.18176
   0.08645  0.04437 -0.16136
   0.07492  0.04198 -0.13639
   0.06448  0.03953 -0.10666
   0.05523  0.03707 -0.07248
   0.04714  0.03466 -0.03340
   0.04013  0.03232  0.01035
   0.03407  0.03007  0.05865
   0.02883  0.02790  0.11226
   0.02429  0.02580  0.17090
   0.02033  0.02378  0.23519
   0.01687  0.02180  0.30610
   0.01383  0.01987  0.38366
   0.01117  0.01796  0.46819
   0.00884  0.01607  0.55855
   0.00681  0.01418  0.65510
   0.00506  0.01228  0.75256
   0.00358  0.01038  0.84511
   0.00236  0.00847  0.92586
   0.00140  0.00655  0.98178
   0.00069  0.00463  0.99978
   0.00024  0.00274  0.97152
   0.00003  0.00090  0.89604
   0.00003 -0.00090  0.78013
   0.00024 -0.00274  0.62218
