NACA 0012 AIRFOILS                              
 Alfa =   9.70000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10631
   0.99374  0.00214  0.10163
   0.98279  0.00365  0.09275
   0.96998  0.00540  0.08160
   0.95565  0.00732  0.06825
   0.94026  0.00934  0.05301
   0.92426  0.01141  0.03632
   0.90794  0.01348  0.01852
   0.89145  0.01554 -0.00009
   0.87488  0.01756 -0.01937
   0.85827  0.01955 -0.03908
   0.84163  0.02150 -0.05919
   0.82498  0.02342 -0.07951
   0.80831  0.02531 -0.10008
   0.79164  0.02715 -0.12067
   0.77497  0.02896 -0.14158
   0.75829  0.03074 -0.16246
   0.74161  0.03247 -0.18344
   0.72493  0.03417 -0.20459
   0.70825  0.03583 -0.22583
   0.69157  0.03745 -0.24715
   0.67489  0.03904 -0.26877
   0.65822  0.04058 -0.29048
   0.64155  0.04208 -0.31246
   0.62490  0.04354 -0.33480
   0.60824  0.04495 -0.35735
   0.59160  0.04632 -0.38025
   0.57497  0.04764 -0.40368
   0.55835  0.04891 -0.42747
   0.54174  0.05012 -0.45179
   0.52515  0.05129 -0.47659
   0.50858  0.05239 -0.50212
   0.49203  0.05344 -0.52824
   0.47550  0.05442 -0.55507
   0.45899  0.05534 -0.58274
   0.44250  0.05618 -0.61123
   0.42604  0.05696 -0.64058
   0.40962  0.05766 -0.67095
   0.39322  0.05828 -0.70250
   0.37686  0.05881 -0.73523
   0.36055  0.05925 -0.76924
   0.34427  0.05960 -0.80463
   0.32805  0.05984 -0.84156
   0.31188  0.05999 -0.88021
   0.29576  0.06001 -0.92074
   0.27972  0.05992 -0.96336
   0.26374  0.05971 -1.00846
   0.24786  0.05936 -1.05593
   0.23206  0.05887 -1.10632
   0.21638  0.05822 -1.16032
   0.20082  0.05742 -1.21794
   0.18542  0.05645 -1.27975
   0.17020  0.05530 -1.34689
   0.15520  0.05397 -1.41936
   0.14048  0.05243 -1.49799
   0.12612  0.05070 -1.58387
   0.11223  0.04877 -1.67710
   0.09895  0.04665 -1.77679
   0.08645  0.04437 -1.88240
   0.07492  0.04198 -1.99636
   0.06448  0.03953 -2.14452
   0.05523  0.03707 -2.43403
   0.04714  0.03466 -3.05183
   0.04013  0.03232 -3.50690
   0.03407  0.03007 -3.54657
   0.02883  0.02790 -3.58381
   0.02429  0.02580 -3.62544
   0.02033  0.02378 -3.67878
   0.01687  0.02180 -3.75389
   0.01383  0.01987 -3.86386
   0.01117  0.01796 -4.01574
   0.00884  0.01607 -4.20919
   0.00681  0.01418 -4.42073
   0.00506  0.01228 -4.60563
   0.00358  0.01038 -4.73120
   0.00236  0.00847 -4.75263
   0.00140  0.00655 -4.63965
   0.00069  0.00463 -4.37450
   0.00024  0.00274 -3.95103
   0.00003  0.00090 -3.43708
   0.00003 -0.00090 -2.85707
   0.00024 -0.00274 -2.23301
   0.00069 -0.00463 -1.59591
   0.00140 -0.00655 -0.98162
   0.00236 -0.00847 -0.44683
   0.00358 -0.01038 -0.00964
   0.00506 -0.01228  0.32804
   0.00681 -0.01418  0.57849
   0.00884 -0.01607  0.75465
   0.01117 -0.01796  0.87355
   0.01383 -0.01987  0.94703
   0.01687 -0.02180  0.98658
   0.02033 -0.02378  0.99984
   0.02429 -0.02580  0.99329
   0.02883 -0.02790  0.97130
   0.03407 -0.03007  0.93782
   0.04013 -0.03232  0.89499
   0.04714 -0.03466  0.84586
   0.05523 -0.03707  0.79179
   0.06448 -0.03953  0.73542
   0.07492 -0.04198  0.67858
   0.08645 -0.04437  0.62325
   0.09895 -0.04665  0.57094
   0.11223 -0.04877  0.52241
   0.12612 -0.05070  0.47832
   0.14048 -0.05243  0.43835
   0.15520 -0.05397  0.40252
   0.17020 -0.05530  0.37024
   0.18542 -0.05645  0.34137
   0.20082 -0.05742  0.31550
   0.21638 -0.05822  0.29219
   0.23206 -0.05887  0.27125
   0.24786 -0.05936  0.25223
   0.26374 -0.05971  0.23520
   0.27972 -0.05992  0.21978
   0.29577 -0.06001  0.20593
   0.31188 -0.05999  0.19311
   0.32805 -0.05984  0.18165
   0.34427 -0.05960  0.17125
   0.36055 -0.05925  0.16174
   0.37686 -0.05881  0.15314
   0.39322 -0.05827  0.14524
   0.40962 -0.05766  0.13807
   0.42604 -0.05696  0.13149
   0.44250 -0.05618  0.12551
   0.45899 -0.05534  0.11995
   0.47550 -0.05442  0.11504
   0.49203 -0.05344  0.11036
   0.50858 -0.05239  0.10609
   0.52515 -0.05129  0.10226
   0.54175 -0.05012  0.09871
   0.55835 -0.04891  0.09542
   0.57497 -0.04764  0.09250
   0.59160 -0.04632  0.08962
   0.60825 -0.04495  0.08719
   0.62490 -0.04354  0.08477
   0.64155 -0.04208  0.08270
   0.65822 -0.04058  0.08078
   0.67490 -0.03904  0.07902
   0.69157 -0.03745  0.07743
   0.70825 -0.03583  0.07601
   0.72493 -0.03417  0.07494
   0.74161 -0.03247  0.07384
   0.75829 -0.03074  0.07307
   0.77497 -0.02896  0.07243
   0.79165 -0.02715  0.07210
   0.80831 -0.02531  0.07196
   0.82498 -0.02342  0.07221
   0.84163 -0.02150  0.07269
   0.85827 -0.01955  0.07350
   0.87488 -0.01756  0.07490
   0.89145 -0.01554  0.07666
   0.90794 -0.01348  0.07916
   0.92426 -0.01141  0.08210
   0.94026 -0.00934  0.08580
   0.95565 -0.00732  0.09024
   0.96998 -0.00540  0.09526
   0.98279 -0.00365  0.10037
   0.99374 -0.00214  0.10535
   1.00000 -0.00126  0.10631
