NACA 0012 AIRFOILS                              
 Alfa =  -9.00000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12294
   0.99374  0.00214  0.12100
   0.98279  0.00365  0.11572
   0.96998  0.00540  0.10969
   0.95565  0.00732  0.10347
   0.94026  0.00934  0.09725
   0.92426  0.01141  0.09179
   0.90794  0.01348  0.08704
   0.89145  0.01554  0.08312
   0.87488  0.01756  0.07982
   0.85827  0.01955  0.07717
   0.84163  0.02150  0.07502
   0.82498  0.02342  0.07338
   0.80831  0.02531  0.07204
   0.79164  0.02715  0.07117
   0.77497  0.02896  0.07055
   0.75829  0.03074  0.07014
   0.74161  0.03247  0.07011
   0.72493  0.03417  0.07023
   0.70825  0.03583  0.07053
   0.69157  0.03745  0.07112
   0.67489  0.03904  0.07179
   0.65822  0.04058  0.07278
   0.64155  0.04208  0.07389
   0.62490  0.04354  0.07525
   0.60824  0.04495  0.07669
   0.59160  0.04632  0.07857
   0.57497  0.04764  0.08047
   0.55835  0.04891  0.08262
   0.54174  0.05012  0.08515
   0.52515  0.05129  0.08792
   0.50858  0.05239  0.09093
   0.49203  0.05344  0.09443
   0.47550  0.05442  0.09801
   0.45899  0.05534  0.10236
   0.44250  0.05618  0.10689
   0.42604  0.05696  0.11203
   0.40962  0.05766  0.11777
   0.39322  0.05828  0.12393
   0.37686  0.05881  0.13086
   0.36055  0.05925  0.13856
   0.34427  0.05960  0.14706
   0.32805  0.05984  0.15651
   0.31188  0.05999  0.16693
   0.29576  0.06001  0.17855
   0.27972  0.05992  0.19144
   0.26374  0.05971  0.20560
   0.24786  0.05936  0.22174
   0.23206  0.05887  0.23943
   0.21638  0.05822  0.25910
   0.20082  0.05742  0.28127
   0.18542  0.05645  0.30597
   0.17020  0.05530  0.33350
   0.15520  0.05397  0.36453
   0.14048  0.05243  0.39934
   0.12612  0.05070  0.43805
   0.11223  0.04877  0.48130
   0.09895  0.04665  0.52898
   0.08645  0.04437  0.58099
   0.07492  0.04198  0.63649
   0.06448  0.03953  0.69391
   0.05523  0.03707  0.75212
   0.04714  0.03466  0.80849
   0.04013  0.03232  0.86155
   0.03407  0.03007  0.90932
   0.02883  0.02790  0.94968
   0.02429  0.02580  0.97999
   0.02033  0.02378  0.99748
   0.01687  0.02180  0.99760
   0.01383  0.01987  0.97515
   0.01117  0.01796  0.92187
   0.00884  0.01607  0.82888
   0.00681  0.01418  0.68307
   0.00506  0.01228  0.47009
   0.00358  0.01038  0.17492
   0.00236  0.00847 -0.21249
   0.00140  0.00655 -0.69658
   0.00069  0.00463 -1.25936
   0.00024  0.00274 -1.85151
   0.00003  0.00090 -2.43977
   0.00003 -0.00090 -2.99303
   0.00024 -0.00274 -3.49705
   0.00069 -0.00463 -3.92026
   0.00140 -0.00655 -4.20306
   0.00236 -0.00847 -4.34561
   0.00358 -0.01038 -4.36294
   0.00506 -0.01228 -4.28158
   0.00681 -0.01418 -4.14073
   0.00884 -0.01607 -3.96036
   0.01117 -0.01796 -3.77312
   0.01383 -0.01987 -3.60614
   0.01687 -0.02180 -3.47296
   0.02033 -0.02378 -3.37385
   0.02429 -0.02580 -3.30281
   0.02883 -0.02790 -3.24935
   0.03407 -0.03007 -3.20434
   0.04013 -0.03232 -3.15997
   0.04714 -0.03466 -2.89894
   0.05523 -0.03707 -2.27733
   0.06448 -0.03953 -2.02002
   0.07492 -0.04198 -1.89752
   0.08645 -0.04437 -1.79652
   0.09895 -0.04665 -1.69949
   0.11223 -0.04877 -1.60696
   0.12612 -0.05070 -1.51978
   0.14048 -0.05243 -1.43987
   0.15520 -0.05397 -1.36600
   0.17020 -0.05530 -1.29821
   0.18542 -0.05645 -1.23539
   0.20082 -0.05742 -1.17703
   0.21638 -0.05822 -1.12295
   0.23206 -0.05887 -1.07204
   0.24786 -0.05936 -1.02465
   0.26374 -0.05971 -0.97968
   0.27972 -0.05992 -0.93706
   0.29577 -0.06001 -0.89663
   0.31188 -0.05999 -0.85836
   0.32805 -0.05984 -0.82161
   0.34427 -0.05960 -0.78649
   0.36055 -0.05925 -0.75290
   0.37686 -0.05881 -0.72049
   0.39322 -0.05827 -0.68937
   0.40962 -0.05766 -0.65935
   0.42604 -0.05696 -0.63038
   0.44250 -0.05618 -0.60225
   0.45899 -0.05534 -0.57514
   0.47550 -0.05442 -0.54872
   0.49203 -0.05344 -0.52311
   0.50858 -0.05239 -0.49815
   0.52515 -0.05129 -0.47377
   0.54175 -0.05012 -0.44999
   0.55835 -0.04891 -0.42680
   0.57497 -0.04764 -0.40389
   0.59160 -0.04632 -0.38166
   0.60825 -0.04495 -0.35957
   0.62490 -0.04354 -0.33802
   0.64155 -0.04208 -0.31656
   0.65822 -0.04058 -0.29542
   0.67490 -0.03904 -0.27445
   0.69157 -0.03745 -0.25373
   0.70825 -0.03583 -0.23296
   0.72493 -0.03417 -0.21230
   0.74161 -0.03247 -0.19167
   0.75829 -0.03074 -0.17102
   0.77497 -0.02896 -0.15033
   0.79165 -0.02715 -0.12955
   0.80831 -0.02531 -0.10860
   0.82498 -0.02342 -0.08758
   0.84163 -0.02150 -0.06656
   0.85827 -0.01955 -0.04538
   0.87488 -0.01756 -0.02420
   0.89145 -0.01554 -0.00320
   0.90794 -0.01348  0.01763
   0.92426 -0.01141  0.03793
   0.94026 -0.00934  0.05742
   0.95565 -0.00732  0.07563
   0.96998 -0.00540  0.09189
   0.98279 -0.00365  0.10576
   0.99374 -0.00214  0.11702
   1.00000 -0.00126  0.12294
