NACA 0012 AIRFOILS                              
 Alfa =  -5.30000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11671
   0.99374  0.00214  0.11607
   0.98279  0.00365  0.11497
   0.96998  0.00540  0.11340
   0.95565  0.00732  0.11120
   0.94026  0.00934  0.10827
   0.92426  0.01141  0.10456
   0.90794  0.01348  0.10019
   0.89145  0.01554  0.09518
   0.87488  0.01756  0.08937
   0.85827  0.01955  0.08290
   0.84163  0.02150  0.07602
   0.82498  0.02342  0.06906
   0.80831  0.02531  0.06221
   0.79164  0.02715  0.05569
   0.77497  0.02896  0.04949
   0.75829  0.03074  0.04370
   0.74161  0.03247  0.03834
   0.72493  0.03417  0.03332
   0.70825  0.03583  0.02864
   0.69157  0.03745  0.02433
   0.67489  0.03904  0.02025
   0.65822  0.04058  0.01651
   0.64155  0.04208  0.01298
   0.62490  0.04354  0.00970
   0.60824  0.04495  0.00662
   0.59160  0.04632  0.00386
   0.57497  0.04764  0.00119
   0.55835  0.04891 -0.00126
   0.54174  0.05012 -0.00340
   0.52515  0.05129 -0.00534
   0.50858  0.05239 -0.00709
   0.49203  0.05344 -0.00847
   0.47550  0.05442 -0.00975
   0.45899  0.05534 -0.01051
   0.44250  0.05618 -0.01111
   0.42604  0.05696 -0.01126
   0.40962  0.05766 -0.01099
   0.39322  0.05828 -0.01035
   0.37686  0.05881 -0.00917
   0.36055  0.05925 -0.00743
   0.34427  0.05960 -0.00505
   0.32805  0.05984 -0.00194
   0.31188  0.05999  0.00193
   0.29576  0.06001  0.00672
   0.27972  0.05992  0.01252
   0.26374  0.05971  0.01935
   0.24786  0.05936  0.02777
   0.23206  0.05887  0.03750
   0.21638  0.05822  0.04888
   0.20082  0.05742  0.06235
   0.18542  0.05645  0.07806
   0.17020  0.05530  0.09622
   0.15520  0.05397  0.11758
   0.14048  0.05243  0.14248
   0.12612  0.05070  0.17118
   0.11223  0.04877  0.20440
   0.09895  0.04665  0.24272
   0.08645  0.04437  0.28615
   0.07492  0.04198  0.33466
   0.06448  0.03953  0.38800
   0.05523  0.03707  0.44515
   0.04714  0.03466  0.50503
   0.04013  0.03232  0.56684
   0.03407  0.03007  0.63005
   0.02883  0.02790  0.69322
   0.02429  0.02580  0.75567
   0.02033  0.02378  0.81657
   0.01687  0.02180  0.87352
   0.01383  0.01987  0.92485
   0.01117  0.01796  0.96653
   0.00884  0.01607  0.99363
   0.00681  0.01418  0.99866
   0.00506  0.01228  0.97212
   0.00358  0.01038  0.90158
   0.00236  0.00847  0.77622
   0.00140  0.00655  0.58168
   0.00069  0.00463  0.32158
   0.00024  0.00274  0.00703
   0.00003  0.00090 -0.33948
   0.00003 -0.00090 -0.69957
   0.00024 -0.00274 -1.06634
   0.00069 -0.00463 -1.41688
   0.00140 -0.00655 -1.70914
   0.00236 -0.00847 -1.93055
   0.00358 -0.01038 -2.07783
   0.00506 -0.01228 -2.15792
   0.00681 -0.01418 -2.19219
   0.00884 -0.01607 -2.18674
   0.01117 -0.01796 -2.15753
   0.01383 -0.01987 -2.10860
   0.01687 -0.02180 -2.04868
   0.02033 -0.02378 -1.98119
   0.02429 -0.02580 -1.90923
   0.02883 -0.02790 -1.83366
   0.03407 -0.03007 -1.75663
   0.04013 -0.03232 -1.67892
   0.04714 -0.03466 -1.60155
   0.05523 -0.03707 -1.52546
   0.06448 -0.03953 -1.45185
   0.07492 -0.04198 -1.38194
   0.08645 -0.04437 -1.31688
   0.09895 -0.04665 -1.25750
   0.11223 -0.04877 -1.20407
   0.12612 -0.05070 -1.15634
   0.14048 -0.05243 -1.11374
   0.15520 -0.05397 -1.07554
   0.17020 -0.05530 -1.04098
   0.18542 -0.05645 -1.00932
   0.20082 -0.05742 -0.98009
   0.21638 -0.05822 -0.93909
   0.23206 -0.05887 -0.83521
   0.24786 -0.05936 -0.76674
   0.26374 -0.05971 -0.72974
   0.27972 -0.05992 -0.70492
   0.29577 -0.06001 -0.68284
   0.31188 -0.05999 -0.66100
   0.32805 -0.05984 -0.63924
   0.34427 -0.05960 -0.61808
   0.36055 -0.05925 -0.59663
   0.37686 -0.05881 -0.57543
   0.39322 -0.05827 -0.55486
   0.40962 -0.05766 -0.53466
   0.42604 -0.05696 -0.51489
   0.44250 -0.05618 -0.49534
   0.45899 -0.05534 -0.47643
   0.47550 -0.05442 -0.45767
   0.49203 -0.05344 -0.43949
   0.50858 -0.05239 -0.42153
   0.52515 -0.05129 -0.40389
   0.54175 -0.05012 -0.38662
   0.55835 -0.04891 -0.36971
   0.57497 -0.04764 -0.35281
   0.59160 -0.04632 -0.33658
   0.60825 -0.04495 -0.32020
   0.62490 -0.04354 -0.30433
   0.64155 -0.04208 -0.28832
   0.65822 -0.04058 -0.27259
   0.67490 -0.03904 -0.25696
   0.69157 -0.03745 -0.24147
   0.70825 -0.03583 -0.22585
   0.72493 -0.03417 -0.21024
   0.74161 -0.03247 -0.19460
   0.75829 -0.03074 -0.17882
   0.77497 -0.02896 -0.16292
   0.79165 -0.02715 -0.14670
   0.80831 -0.02531 -0.13009
   0.82498 -0.02342 -0.11311
   0.84163 -0.02150 -0.09579
   0.85827 -0.01955 -0.07772
   0.87488 -0.01756 -0.05895
   0.89145 -0.01554 -0.03958
   0.90794 -0.01348 -0.01916
   0.92426 -0.01141  0.00200
   0.94026 -0.00934  0.02398
   0.95565 -0.00732  0.04638
   0.96998 -0.00540  0.06827
   0.98279 -0.00365  0.08883
   0.99374 -0.00214  0.10729
   1.00000 -0.00126  0.11671
