NACA 0012 AIRFOILS                              
 Alfa =  -5.50000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11959
   0.99374  0.00214  0.11906
   0.98279  0.00365  0.11819
   0.96998  0.00540  0.11689
   0.95565  0.00732  0.11497
   0.94026  0.00934  0.11232
   0.92426  0.01141  0.10882
   0.90794  0.01348  0.10454
   0.89145  0.01554  0.09959
   0.87488  0.01756  0.09376
   0.85827  0.01955  0.08716
   0.84163  0.02150  0.08011
   0.82498  0.02342  0.07300
   0.80831  0.02531  0.06606
   0.79164  0.02715  0.05951
   0.77497  0.02896  0.05336
   0.75829  0.03074  0.04767
   0.74161  0.03247  0.04245
   0.72493  0.03417  0.03760
   0.70825  0.03583  0.03310
   0.69157  0.03745  0.02899
   0.67489  0.03904  0.02513
   0.65822  0.04058  0.02162
   0.64155  0.04208  0.01831
   0.62490  0.04354  0.01526
   0.60824  0.04495  0.01241
   0.59160  0.04632  0.00989
   0.57497  0.04764  0.00747
   0.55835  0.04891  0.00527
   0.54174  0.05012  0.00338
   0.52515  0.05129  0.00170
   0.50858  0.05239  0.00022
   0.49203  0.05344 -0.00091
   0.47550  0.05442 -0.00191
   0.45899  0.05534 -0.00236
   0.44250  0.05618 -0.00269
   0.42604  0.05696 -0.00250
   0.40962  0.05766 -0.00192
   0.39322  0.05828 -0.00097
   0.37686  0.05881  0.00057
   0.36055  0.05925  0.00267
   0.34427  0.05960  0.00540
   0.32805  0.05984  0.00893
   0.31188  0.05999  0.01317
   0.29576  0.06001  0.01843
   0.27972  0.05992  0.02465
   0.26374  0.05971  0.03196
   0.24786  0.05936  0.04091
   0.23206  0.05887  0.05110
   0.21638  0.05822  0.06306
   0.20082  0.05742  0.07713
   0.18542  0.05645  0.09346
   0.17020  0.05530  0.11224
   0.15520  0.05397  0.13435
   0.14048  0.05243  0.15996
   0.12612  0.05070  0.18936
   0.11223  0.04877  0.22355
   0.09895  0.04665  0.26252
   0.08645  0.04437  0.30680
   0.07492  0.04198  0.35619
   0.06448  0.03953  0.41016
   0.05523  0.03707  0.46775
   0.04714  0.03466  0.52802
   0.04013  0.03232  0.59006
   0.03407  0.03007  0.65300
   0.02883  0.02790  0.71559
   0.02429  0.02580  0.77684
   0.02033  0.02378  0.83622
   0.01687  0.02180  0.89081
   0.01383  0.01987  0.93900
   0.01117  0.01796  0.97631
   0.00884  0.01607  0.99764
   0.00681  0.01418  0.99513
   0.00506  0.01228  0.95900
   0.00358  0.01038  0.87630
   0.00236  0.00847  0.73627
   0.00140  0.00655  0.52604
   0.00069  0.00463  0.24612
   0.00024  0.00274 -0.08454
   0.00003  0.00090 -0.44728
   0.00003 -0.00090 -0.82039
   0.00024 -0.00274 -1.20001
   0.00069 -0.00463 -1.55751
   0.00140 -0.00655 -1.85213
   0.00236 -0.00847 -2.07112
   0.00358 -0.01038 -2.21413
   0.00506 -0.01228 -2.28796
   0.00681 -0.01418 -2.31394
   0.00884 -0.01607 -2.30024
   0.01117 -0.01796 -2.26219
   0.01383 -0.01987 -2.20481
   0.01687 -0.02180 -2.13737
   0.02033 -0.02378 -2.06255
   0.02429 -0.02580 -1.98379
   0.02883 -0.02790 -1.90214
   0.03407 -0.03007 -1.81959
   0.04013 -0.03232 -1.73701
   0.04714 -0.03466 -1.65552
   0.05523 -0.03707 -1.57623
   0.06448 -0.03953 -1.50044
   0.07492 -0.04198 -1.42952
   0.08645 -0.04437 -1.36446
   0.09895 -0.04665 -1.30575
   0.11223 -0.04877 -1.25320
   0.12612 -0.05070 -1.20609
   0.14048 -0.05243 -1.16350
   0.15520 -0.05397 -1.12459
   0.17020 -0.05530 -1.07311
   0.18542 -0.05645 -0.94744
   0.20082 -0.05742 -0.87829
   0.21638 -0.05822 -0.84301
   0.23206 -0.05887 -0.81540
   0.24786 -0.05936 -0.78899
   0.26374 -0.05971 -0.76303
   0.27972 -0.05992 -0.73683
   0.29577 -0.06001 -0.71118
   0.31188 -0.05999 -0.68639
   0.32805 -0.05984 -0.66198
   0.34427 -0.05960 -0.63803
   0.36055 -0.05925 -0.61501
   0.37686 -0.05881 -0.59221
   0.39322 -0.05827 -0.57013
   0.40962 -0.05766 -0.54872
   0.42604 -0.05696 -0.52780
   0.44250 -0.05618 -0.50728
   0.45899 -0.05534 -0.48743
   0.47550 -0.05442 -0.46791
   0.49203 -0.05344 -0.44897
   0.50858 -0.05239 -0.43037
   0.52515 -0.05129 -0.41210
   0.54175 -0.05012 -0.39429
   0.55835 -0.04891 -0.37684
   0.57497 -0.04764 -0.35946
   0.59160 -0.04632 -0.34275
   0.60825 -0.04495 -0.32595
   0.62490 -0.04354 -0.30966
   0.64155 -0.04208 -0.29326
   0.65822 -0.04058 -0.27718
   0.67490 -0.03904 -0.26118
   0.69157 -0.03745 -0.24536
   0.70825 -0.03583 -0.22940
   0.72493 -0.03417 -0.21348
   0.74161 -0.03247 -0.19752
   0.75829 -0.03074 -0.18143
   0.77497 -0.02896 -0.16522
   0.79165 -0.02715 -0.14870
   0.80831 -0.02531 -0.13179
   0.82498 -0.02342 -0.11450
   0.84163 -0.02150 -0.09687
   0.85827 -0.01955 -0.07849
   0.87488 -0.01756 -0.05937
   0.89145 -0.01554 -0.03967
   0.90794 -0.01348 -0.01888
   0.92426 -0.01141  0.00267
   0.94026 -0.00934  0.02506
   0.95565 -0.00732  0.04789
   0.96998 -0.00540  0.07020
   0.98279 -0.00365  0.09117
   0.99374 -0.00214  0.10998
   1.00000 -0.00126  0.11959
