NACA 0012 AIRFOILS                              
 Alfa =  11.10000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07207
   0.99374  0.00214  0.06880
   0.98279  0.00365  0.06264
   0.96998  0.00540  0.05482
   0.95565  0.00732  0.04534
   0.94026  0.00934  0.03432
   0.92426  0.01141  0.02199
   0.90794  0.01348  0.00853
   0.89145  0.01554 -0.00592
   0.87488  0.01756 -0.02128
   0.85827  0.01955 -0.03742
   0.84163  0.02150 -0.05432
   0.82498  0.02342 -0.07188
   0.80831  0.02531 -0.09009
   0.79164  0.02715 -0.10880
   0.77497  0.02896 -0.12818
   0.75829  0.03074 -0.14797
   0.74161  0.03247 -0.16825
   0.72493  0.03417 -0.18901
   0.70825  0.03583 -0.21020
   0.69157  0.03745 -0.23178
   0.67489  0.03904 -0.25387
   0.65822  0.04058 -0.27632
   0.64155  0.04208 -0.29924
   0.62490  0.04354 -0.32268
   0.60824  0.04495 -0.34652
   0.59160  0.04632 -0.37087
   0.57497  0.04764 -0.39584
   0.55835  0.04891 -0.42133
   0.54174  0.05012 -0.44747
   0.52515  0.05129 -0.47421
   0.50858  0.05239 -0.50176
   0.49203  0.05344 -0.53003
   0.47550  0.05442 -0.55913
   0.45899  0.05534 -0.58917
   0.44250  0.05618 -0.62015
   0.42604  0.05696 -0.65214
   0.40962  0.05766 -0.68529
   0.39322  0.05828 -0.71973
   0.37686  0.05881 -0.75552
   0.36055  0.05925 -0.79279
   0.34427  0.05960 -0.83163
   0.32805  0.05984 -0.87221
   0.31188  0.05999 -0.91478
   0.29576  0.06001 -0.95944
   0.27972  0.05992 -1.00654
   0.26374  0.05971 -1.05642
   0.24786  0.05936 -1.10905
   0.23206  0.05887 -1.16513
   0.21638  0.05822 -1.22510
   0.20082  0.05742 -1.28940
   0.18542  0.05645 -1.35858
   0.17020  0.05530 -1.43361
   0.15520  0.05397 -1.51499
   0.14048  0.05243 -1.60354
   0.12612  0.05070 -1.70072
   0.11223  0.04877 -1.80726
   0.09895  0.04665 -1.92469
   0.08645  0.04437 -2.05829
   0.07492  0.04198 -2.22500
   0.06448  0.03953 -2.47122
   0.05523  0.03707 -2.88489
   0.04714  0.03466 -3.52687
   0.04013  0.03232 -4.14558
   0.03407  0.03007 -4.17565
   0.02883  0.02790 -4.20158
   0.02429  0.02580 -4.22784
   0.02033  0.02378 -4.25882
   0.01687  0.02180 -4.30061
   0.01383  0.01987 -4.36289
   0.01117  0.01796 -4.46136
   0.00884  0.01607 -4.61438
   0.00681  0.01418 -4.82722
   0.00506  0.01228 -5.08082
   0.00358  0.01038 -5.30588
   0.00236  0.00847 -5.42833
   0.00140  0.00655 -5.39605
   0.00069  0.00463 -5.18720
   0.00024  0.00274 -4.78565
   0.00003  0.00090 -4.26538
   0.00003 -0.00090 -3.65528
   0.00024 -0.00274 -2.97222
   0.00069 -0.00463 -2.26208
   0.00140 -0.00655 -1.55422
   0.00236 -0.00847 -0.92491
   0.00358 -0.01038 -0.39764
   0.00506 -0.01228  0.02391
   0.00681 -0.01418  0.34515
   0.00884 -0.01607  0.58316
   0.01117 -0.01796  0.75206
   0.01383 -0.01987  0.86774
   0.01687 -0.02180  0.94137
   0.02033 -0.02378  0.98294
   0.02429 -0.02580  0.99917
   0.02883 -0.02790  0.99580
   0.03407 -0.03007  0.97681
   0.04013 -0.03232  0.94595
   0.04714 -0.03466  0.90523
   0.05523 -0.03707  0.85807
   0.06448 -0.03953  0.80586
   0.07492 -0.04198  0.75188
   0.08645 -0.04437  0.69782
   0.09895 -0.04665  0.64576
   0.11223 -0.04877  0.59663
   0.12612 -0.05070  0.55139
   0.14048 -0.05243  0.50991
   0.15520 -0.05397  0.47231
   0.17020 -0.05530  0.43813
   0.18542 -0.05645  0.40722
   0.20082 -0.05742  0.37933
   0.21638 -0.05822  0.35392
   0.23206 -0.05887  0.33092
   0.24786 -0.05936  0.30987
   0.26374 -0.05971  0.29082
   0.27972 -0.05992  0.27339
   0.29577 -0.06001  0.25759
   0.31188 -0.05999  0.24287
   0.32805 -0.05984  0.22952
   0.34427 -0.05960  0.21730
   0.36055 -0.05925  0.20598
   0.37686 -0.05881  0.19560
   0.39322 -0.05827  0.18598
   0.40962 -0.05766  0.17712
   0.42604 -0.05696  0.16887
   0.44250 -0.05618  0.16125
   0.45899 -0.05534  0.15409
   0.47550 -0.05442  0.14759
   0.49203 -0.05344  0.14133
   0.50858 -0.05239  0.13552
   0.52515 -0.05129  0.13015
   0.54175 -0.05012  0.12509
   0.55835 -0.04891  0.12029
   0.57497 -0.04764  0.11588
   0.59160 -0.04632  0.11152
   0.60825 -0.04495  0.10758
   0.62490 -0.04354  0.10369
   0.64155 -0.04208  0.10011
   0.65822 -0.04058  0.09668
   0.67490 -0.03904  0.09342
   0.69157 -0.03745  0.09029
   0.70825 -0.03583  0.08730
   0.72493 -0.03417  0.08465
   0.74161 -0.03247  0.08192
   0.75829 -0.03074  0.07948
   0.77497 -0.02896  0.07712
   0.79165 -0.02715  0.07500
   0.80831 -0.02531  0.07298
   0.82498 -0.02342  0.07129
   0.84163 -0.02150  0.06971
   0.85827 -0.01955  0.06832
   0.87488 -0.01756  0.06736
   0.89145 -0.01554  0.06661
   0.90794 -0.01348  0.06639
   0.92426 -0.01141  0.06636
   0.94026 -0.00934  0.06688
   0.95565 -0.00732  0.06799
   0.96998 -0.00540  0.06970
   0.98279 -0.00365  0.07175
   0.99374 -0.00214  0.07425
   1.00000 -0.00126  0.07207
