NACA 0012 AIRFOILS                              
 Alfa =  -4.40000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10522
   0.99374  0.00214  0.10453
   0.98279  0.00365  0.10334
   0.96998  0.00540  0.10172
   0.95565  0.00732  0.09958
   0.94026  0.00934  0.09686
   0.92426  0.01141  0.09352
   0.90794  0.01348  0.08957
   0.89145  0.01554  0.08514
   0.87488  0.01756  0.08021
   0.85827  0.01955  0.07469
   0.84163  0.02150  0.06863
   0.82498  0.02342  0.06217
   0.80831  0.02531  0.05546
   0.79164  0.02715  0.04872
   0.77497  0.02896  0.04202
   0.75829  0.03074  0.03550
   0.74161  0.03247  0.02923
   0.72493  0.03417  0.02320
   0.70825  0.03583  0.01745
   0.69157  0.03745  0.01199
   0.67489  0.03904  0.00676
   0.65822  0.04058  0.00185
   0.64155  0.04208 -0.00287
   0.62490  0.04354 -0.00734
   0.60824  0.04495 -0.01161
   0.59160  0.04632 -0.01559
   0.57497  0.04764 -0.01945
   0.55835  0.04891 -0.02310
   0.54174  0.05012 -0.02649
   0.52515  0.05129 -0.02967
   0.50858  0.05239 -0.03268
   0.49203  0.05344 -0.03536
   0.47550  0.05442 -0.03793
   0.45899  0.05534 -0.04007
   0.44250  0.05618 -0.04202
   0.42604  0.05696 -0.04360
   0.40962  0.05766 -0.04479
   0.39322  0.05828 -0.04567
   0.37686  0.05881 -0.04603
   0.36055  0.05925 -0.04592
   0.34427  0.05960 -0.04523
   0.32805  0.05984 -0.04388
   0.31188  0.05999 -0.04185
   0.29576  0.06001 -0.03896
   0.27972  0.05992 -0.03519
   0.26374  0.05971 -0.03044
   0.24786  0.05936 -0.02425
   0.23206  0.05887 -0.01690
   0.21638  0.05822 -0.00797
   0.20082  0.05742  0.00288
   0.18542  0.05645  0.01577
   0.17020  0.05530  0.03097
   0.15520  0.05397  0.04922
   0.14048  0.05243  0.07080
   0.12612  0.05070  0.09589
   0.11223  0.04877  0.12546
   0.09895  0.04665  0.15991
   0.08645  0.04437  0.19952
   0.07492  0.04198  0.24441
   0.06448  0.03953  0.29415
   0.05523  0.03707  0.34825
   0.04714  0.03466  0.40586
   0.04013  0.03232  0.46642
   0.03407  0.03007  0.52925
   0.02883  0.02790  0.59348
   0.02429  0.02580  0.65925
   0.02033  0.02378  0.72480
   0.01687  0.02180  0.78980
   0.01383  0.01987  0.85202
   0.01117  0.01796  0.90958
   0.00884  0.01607  0.95729
   0.00681  0.01418  0.99035
   0.00506  0.01228  0.99945
   0.00358  0.01038  0.97463
   0.00236  0.00847  0.90317
