NACA 0012 AIRFOILS                              
 Alfa =   1.60000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.16368
   0.99374  0.00214  0.15163
   0.98279  0.00365  0.12727
   0.96998  0.00540  0.10347
   0.95565  0.00732  0.08085
   0.94026  0.00934  0.05964
   0.92426  0.01141  0.04068
   0.90794  0.01348  0.02369
   0.89145  0.01554  0.00853
   0.87488  0.01756 -0.00527
   0.85827  0.01955 -0.01768
   0.84163  0.02150 -0.02943
   0.82498  0.02342 -0.04094
   0.80831  0.02531 -0.05398
   0.79164  0.02715 -0.07052
   0.77497  0.02896 -0.09408
   0.75829  0.03074 -0.12683
   0.74161  0.03247 -0.16684
   0.72493  0.03417 -0.20120
   0.70825  0.03583 -0.20687
   0.69157  0.03745 -0.21287
   0.67489  0.03904 -0.21907
   0.65822  0.04058 -0.22548
   0.64155  0.04208 -0.23212
   0.62490  0.04354 -0.23903
   0.60824  0.04495 -0.24624
   0.59160  0.04632 -0.25380
   0.57497  0.04764 -0.26174
   0.55835  0.04891 -0.27009
   0.54174  0.05012 -0.27888
   0.52515  0.05129 -0.28812
   0.50858  0.05239 -0.29783
   0.49203  0.05344 -0.30799
   0.47550  0.05442 -0.31861
   0.45899  0.05534 -0.32964
   0.44250  0.05618 -0.34110
   0.42604  0.05696 -0.35292
   0.40962  0.05766 -0.36509
   0.39322  0.05828 -0.37761
   0.37686  0.05881 -0.39042
   0.36055  0.05925 -0.40353
   0.34427  0.05960 -0.41689
   0.32805  0.05984 -0.43047
   0.31188  0.05999 -0.44433
   0.29576  0.06001 -0.45837
   0.27972  0.05992 -0.47267
   0.26374  0.05971 -0.48722
   0.24786  0.05936 -0.50177
   0.23206  0.05887 -0.51666
   0.21638  0.05822 -0.53172
   0.20082  0.05742 -0.54687
   0.18542  0.05645 -0.56218
   0.17020  0.05530 -0.57769
   0.15520  0.05397 -0.59318
   0.14048  0.05243 -0.60854
   0.12612  0.05070 -0.62416
   0.11223  0.04877 -0.63943
   0.09895  0.04665 -0.65406
   0.08645  0.04437 -0.66794
   0.07492  0.04198 -0.68042
   0.06448  0.03953 -0.69096
   0.05523  0.03707 -0.69905
   0.04714  0.03466 -0.70408
   0.04013  0.03232 -0.70501
   0.03407  0.03007 -0.70207
   0.02883  0.02790 -0.69363
   0.02429  0.02580 -0.67904
   0.02033  0.02378 -0.65709
   0.01687  0.02180 -0.62664
   0.01383  0.01987 -0.58460
   0.01117  0.01796 -0.52877
   0.00884  0.01607 -0.45604
   0.00681  0.01418 -0.36314
   0.00506  0.01228 -0.24557
   0.00358  0.01038 -0.10387
   0.00236  0.00847  0.06451
   0.00140  0.00655  0.25452
   0.00069  0.00463  0.44943
   0.00024  0.00274  0.63412
   0.00003  0.00090  0.78810
   0.00003 -0.00090  0.90166
   0.00024 -0.00274  0.97471
   0.00069 -0.00463  0.99998
   0.00140 -0.00655  0.97960
   0.00236 -0.00847  0.92162
   0.00358 -0.01038  0.83917
   0.00506 -0.01228  0.74524
   0.00681 -0.01418  0.64650
   0.00884 -0.01607  0.55057
   0.01117 -0.01796  0.45990
   0.01383 -0.01987  0.37528
   0.01687 -0.02180  0.29792
   0.02033 -0.02378  0.22733
   0.02429 -0.02580  0.16309
   0.02883 -0.02790  0.10464
   0.03407 -0.03007  0.05174
   0.04013 -0.03232  0.00372
   0.04714 -0.03466 -0.03957
   0.05523 -0.03707 -0.07803
   0.06448 -0.03953 -0.11202
   0.07492 -0.04198 -0.14131
   0.08645 -0.04437 -0.16567
   0.09895 -0.04665 -0.18578
   0.11223 -0.04877 -0.20173
   0.12612 -0.05070 -0.21397
   0.14048 -0.05243 -0.22353
   0.15520 -0.05397 -0.23018
   0.17020 -0.05530 -0.23500
   0.18542 -0.05645 -0.23775
   0.20082 -0.05742 -0.23899
   0.21638 -0.05822 -0.23905
   0.23206 -0.05887 -0.23800
   0.24786 -0.05936 -0.23609
   0.26374 -0.05971 -0.23333
   0.27972 -0.05992 -0.22980
   0.29577 -0.06001 -0.22579
   0.31188 -0.05999 -0.22137
   0.32805 -0.05984 -0.21642
   0.34427 -0.05960 -0.21106
   0.36055 -0.05925 -0.20555
   0.37686 -0.05881 -0.19959
   0.39322 -0.05827 -0.19350
   0.40962 -0.05766 -0.18718
   0.42604 -0.05696 -0.18068
   0.44250 -0.05618 -0.17404
   0.45899 -0.05534 -0.16731
   0.47550 -0.05442 -0.16035
   0.49203 -0.05344 -0.15339
   0.50858 -0.05239 -0.14626
   0.52515 -0.05129 -0.13905
   0.54175 -0.05012 -0.13174
   0.55835 -0.04891 -0.12435
   0.57497 -0.04764 -0.11683
   0.59160 -0.04632 -0.10930
   0.60825 -0.04495 -0.10162
   0.62490 -0.04354 -0.09395
   0.64155 -0.04208 -0.08618
   0.65822 -0.04058 -0.07842
   0.67490 -0.03904 -0.07073
   0.69157 -0.03745 -0.06317
   0.70825 -0.03583 -0.05582
   0.72493 -0.03417 -0.04879
   0.74161 -0.03247 -0.04219
   0.75829 -0.03074 -0.03607
   0.77497 -0.02896 -0.03045
   0.79165 -0.02715 -0.02526
   0.80831 -0.02531 -0.02047
   0.82498 -0.02342 -0.01618
   0.84163 -0.02150 -0.01237
   0.85827 -0.01955 -0.00903
   0.87488 -0.01756 -0.00609
   0.89145 -0.01554 -0.00350
   0.90794 -0.01348 -0.00120
   0.92426 -0.01141  0.00089
   0.94026 -0.00934  0.00285
   0.95565 -0.00732  0.00476
   0.96998 -0.00540  0.04877
   0.98279 -0.00365  0.10003
   0.99374 -0.00214  0.14122
   1.00000 -0.00126  0.16368
