NACA 0012 AIRFOILS                              
 Alfa =  -9.80000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09997
   0.99374  0.00214  0.09916
   0.98279  0.00365  0.09439
   0.96998  0.00540  0.08964
   0.95565  0.00732  0.08524
   0.94026  0.00934  0.08107
   0.92426  0.01141  0.07771
   0.90794  0.01348  0.07497
   0.89145  0.01554  0.07289
   0.87488  0.01756  0.07131
   0.85827  0.01955  0.07022
   0.84163  0.02150  0.06952
   0.82498  0.02342  0.06922
   0.80831  0.02531  0.06915
   0.79164  0.02715  0.06947
   0.77497  0.02896  0.06998
   0.75829  0.03074  0.07065
   0.74161  0.03247  0.07164
   0.72493  0.03417  0.07278
   0.70825  0.03583  0.07406
   0.69157  0.03745  0.07560
   0.67489  0.03904  0.07722
   0.65822  0.04058  0.07913
   0.64155  0.04208  0.08115
   0.62490  0.04354  0.08341
   0.60824  0.04495  0.08577
   0.59160  0.04632  0.08853
   0.57497  0.04764  0.09134
   0.55835  0.04891  0.09439
   0.54174  0.05012  0.09781
   0.52515  0.05129  0.10150
   0.50858  0.05239  0.10542
   0.49203  0.05344  0.10984
   0.47550  0.05442  0.11439
   0.45899  0.05534  0.11966
   0.44250  0.05618  0.12516
   0.42604  0.05696  0.13130
   0.40962  0.05766  0.13801
   0.39322  0.05828  0.14522
   0.37686  0.05881  0.15319
   0.36055  0.05925  0.16194
   0.34427  0.05960  0.17155
   0.32805  0.05984  0.18207
   0.31188  0.05999  0.19367
   0.29576  0.06001  0.20643
   0.27972  0.05992  0.22052
   0.26374  0.05971  0.23593
   0.24786  0.05936  0.25329
   0.23206  0.05887  0.27223
   0.21638  0.05822  0.29323
   0.20082  0.05742  0.31673
   0.18542  0.05645  0.34272
   0.17020  0.05530  0.37158
   0.15520  0.05397  0.40392
   0.14048  0.05243  0.43997
   0.12612  0.05070  0.47983
   0.11223  0.04877  0.52407
   0.09895  0.04665  0.57254
   0.08645  0.04437  0.62490
   0.07492  0.04198  0.68019
   0.06448  0.03953  0.73691
   0.05523  0.03707  0.79326
   0.04714  0.03466  0.84709
   0.04013  0.03232  0.89597
   0.03407  0.03007  0.93872
   0.02883  0.02790  0.97183
   0.02429  0.02580  0.99356
   0.02033  0.02378  0.99980
   0.01687  0.02180  0.98624
   0.01383  0.01987  0.94664
   0.01117  0.01796  0.87266
   0.00884  0.01607  0.75411
   0.00681  0.01418  0.57791
   0.00506  0.01228  0.32824
   0.00358  0.01038 -0.00799
   0.00236  0.00847 -0.44223
   0.00140  0.00655 -0.97516
   0.00069  0.00463 -1.58431
   0.00024  0.00274 -2.21565
   0.00003  0.00090 -2.83292
   0.00003 -0.00090 -3.40321
   0.00024 -0.00274 -3.91128
   0.00069 -0.00463 -4.32491
   0.00140 -0.00655 -4.58164
   0.00236 -0.00847 -4.68549
   0.00358 -0.01038 -4.65599
   0.00506 -0.01228 -4.52269
   0.00681 -0.01418 -4.33280
   0.00884 -0.01607 -4.12183
   0.01117 -0.01796 -3.93499
   0.01383 -0.01987 -3.78991
   0.01687 -0.02180 -3.68605
   0.02033 -0.02378 -3.61533
   0.02429 -0.02580 -3.56539
   0.02883 -0.02790 -3.52743
   0.03407 -0.03007 -3.49520
   0.04013 -0.03232 -3.46388
   0.04714 -0.03466 -3.42823
   0.05523 -0.03707 -2.82004
   0.06448 -0.03953 -2.27372
   0.07492 -0.04198 -2.00610
   0.08645 -0.04437 -1.86057
   0.09895 -0.04665 -1.75346
   0.11223 -0.04877 -1.65813
   0.12612 -0.05070 -1.56906
   0.14048 -0.05243 -1.48644
   0.15520 -0.05397 -1.40957
   0.17020 -0.05530 -1.33864
   0.18542 -0.05645 -1.27264
   0.20082 -0.05742 -1.21126
   0.21638 -0.05822 -1.15419
   0.23206 -0.05887 -1.10051
   0.24786 -0.05936 -1.05051
   0.26374 -0.05971 -1.00303
   0.27972 -0.05992 -0.95813
   0.29577 -0.06001 -0.91547
   0.31188 -0.05999 -0.87516
   0.32805 -0.05984 -0.83643
   0.34427 -0.05960 -0.79952
   0.36055 -0.05925 -0.76415
   0.37686 -0.05881 -0.73010
   0.39322 -0.05827 -0.69739
   0.40962 -0.05766 -0.66588
   0.42604 -0.05696 -0.63545
   0.44250 -0.05618 -0.60597
   0.45899 -0.05534 -0.57752
   0.47550 -0.05442 -0.54982
   0.49203 -0.05344 -0.52299
   0.50858 -0.05239 -0.49683
   0.52515 -0.05129 -0.47132
   0.54175 -0.05012 -0.44642
   0.55835 -0.04891 -0.42217
   0.57497 -0.04764 -0.39825
   0.59160 -0.04632 -0.37501
   0.60825 -0.04495 -0.35203
   0.62490 -0.04354 -0.32955
   0.64155 -0.04208 -0.30729
   0.65822 -0.04058 -0.28539
   0.67490 -0.03904 -0.26374
   0.69157 -0.03745 -0.24241
   0.70825 -0.03583 -0.22118
   0.72493 -0.03417 -0.20018
   0.74161 -0.03247 -0.17936
   0.75829 -0.03074 -0.15872
   0.77497 -0.02896 -0.13825
   0.79165 -0.02715 -0.11795
   0.80831 -0.02531 -0.09780
   0.82498 -0.02342 -0.07790
   0.84163 -0.02150 -0.05832
   0.85827 -0.01955 -0.03902
   0.87488 -0.01756 -0.02013
   0.89145 -0.01554 -0.00179
   0.90794 -0.01348  0.01595
   0.92426 -0.01141  0.03288
   0.94026 -0.00934  0.04876
   0.95565 -0.00732  0.06330
   0.96998 -0.00540  0.07606
   0.98279 -0.00365  0.08679
   0.99374 -0.00214  0.09541
   1.00000 -0.00126  0.09997
