NACA 0012 AIRFOILS                              
 Alfa =  -0.80000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.18198
   0.99374  0.00214  0.16562
   0.98279  0.00365  0.13354
   0.96998  0.00540  0.08930
   0.95565  0.00732  0.03146
   0.94026  0.00934 -0.02822
   0.92426  0.01141 -0.03084
   0.90794  0.01348 -0.03341
   0.89145  0.01554 -0.03603
   0.87488  0.01756 -0.03880
   0.85827  0.01955 -0.04179
   0.84163  0.02150 -0.04503
   0.82498  0.02342 -0.04861
   0.80831  0.02531 -0.05254
   0.79164  0.02715 -0.05688
   0.77497  0.02896 -0.06164
   0.75829  0.03074 -0.06681
   0.74161  0.03247 -0.07232
   0.72493  0.03417 -0.07825
   0.70825  0.03583 -0.08461
   0.69157  0.03745 -0.09141
   0.67489  0.03904 -0.09861
   0.65822  0.04058 -0.10615
   0.64155  0.04208 -0.11398
   0.62490  0.04354 -0.12201
   0.60824  0.04495 -0.13019
   0.59160  0.04632 -0.13845
   0.57497  0.04764 -0.14681
   0.55835  0.04891 -0.15519
   0.54174  0.05012 -0.16357
   0.52515  0.05129 -0.17194
   0.50858  0.05239 -0.18032
   0.49203  0.05344 -0.18863
   0.47550  0.05442 -0.19698
   0.45899  0.05534 -0.20520
   0.44250  0.05618 -0.21343
   0.42604  0.05696 -0.22157
   0.40962  0.05766 -0.22960
   0.39322  0.05828 -0.23761
   0.37686  0.05881 -0.24547
   0.36055  0.05925 -0.25319
   0.34427  0.05960 -0.26074
   0.32805  0.05984 -0.26807
   0.31188  0.05999 -0.27518
   0.29576  0.06001 -0.28200
   0.27972  0.05992 -0.28846
   0.26374  0.05971 -0.29459
   0.24786  0.05936 -0.30003
   0.23206  0.05887 -0.30506
   0.21638  0.05822 -0.30943
   0.20082  0.05742 -0.31290
   0.18542  0.05645 -0.31539
   0.17020  0.05530 -0.31688
   0.15520  0.05397 -0.31673
   0.14048  0.05243 -0.31482
   0.12612  0.05070 -0.31115
   0.11223  0.04877 -0.30483
   0.09895  0.04665 -0.29564
   0.08645  0.04437 -0.28283
   0.07492  0.04198 -0.26627
   0.06448  0.03953 -0.24552
   0.05523  0.03707 -0.21999
   0.04714  0.03466 -0.19018
   0.04013  0.03232 -0.15557
   0.03407  0.03007 -0.11594
   0.02883  0.02790 -0.07079
   0.02429  0.02580 -0.02000
   0.02033  0.02378  0.03796
   0.01687  0.02180  0.10313
   0.01383  0.01987  0.17683
   0.01117  0.01796  0.26069
   0.00884  0.01607  0.35307
   0.00681  0.01418  0.45660
   0.00506  0.01228  0.56805
   0.00358  0.01038  0.68319
   0.00236  0.00847  0.79608
   0.00140  0.00655  0.89544
   0.00069  0.00463  0.96732
   0.00024  0.00274  0.99901
   0.00003  0.00090  0.98549
   0.00003 -0.00090  0.92862
   0.00024 -0.00274  0.82876
   0.00069 -0.00463  0.69147
   0.00140 -0.00655  0.53202
   0.00236 -0.00847  0.36716
   0.00358 -0.01038  0.21071
   0.00506 -0.01228  0.07108
   0.00681 -0.01418 -0.04952
   0.00884 -0.01607 -0.15090
   0.01117 -0.01796 -0.23539
   0.01383 -0.01987 -0.30385
   0.01687 -0.02180 -0.36007
   0.02033 -0.02378 -0.40562
   0.02429 -0.02580 -0.44221
   0.02883 -0.02790 -0.47115
   0.03407 -0.03007 -0.49374
   0.04013 -0.03232 -0.51116
   0.04714 -0.03466 -0.52324
   0.05523 -0.03707 -0.53143
   0.06448 -0.03953 -0.53574
   0.07492 -0.04198 -0.53670
   0.08645 -0.04437 -0.53487
   0.09895 -0.04665 -0.53052
   0.11223 -0.04877 -0.52453
   0.12612 -0.05070 -0.51677
   0.14048 -0.05243 -0.50827
   0.15520 -0.05397 -0.49876
   0.17020 -0.05530 -0.48887
   0.18542 -0.05645 -0.47828
   0.20082 -0.05742 -0.46742
   0.21638 -0.05822 -0.45631
   0.23206 -0.05887 -0.44497
   0.24786 -0.05936 -0.43361
   0.26374 -0.05971 -0.42206
   0.27972 -0.05992 -0.41042
   0.29577 -0.06001 -0.39872
   0.31188 -0.05999 -0.38717
   0.32805 -0.05984 -0.37558
   0.34427 -0.05960 -0.36401
   0.36055 -0.05925 -0.35255
   0.37686 -0.05881 -0.34113
   0.39322 -0.05827 -0.32982
   0.40962 -0.05766 -0.31864
   0.42604 -0.05696 -0.30761
   0.44250 -0.05618 -0.29671
   0.45899 -0.05534 -0.28599
   0.47550 -0.05442 -0.27543
   0.49203 -0.05344 -0.26513
   0.50858 -0.05239 -0.25504
   0.52515 -0.05129 -0.24520
   0.54175 -0.05012 -0.23568
   0.55835 -0.04891 -0.22648
   0.57497 -0.04764 -0.21762
   0.59160 -0.04632 -0.20916
   0.60825 -0.04495 -0.20109
   0.62490 -0.04354 -0.19343
   0.64155 -0.04208 -0.18616
   0.65822 -0.04058 -0.17929
   0.67490 -0.03904 -0.17277
   0.69157 -0.03745 -0.16658
   0.70825 -0.03583 -0.16069
   0.72493 -0.03417 -0.15507
   0.74161 -0.03247 -0.14971
   0.75829 -0.03074 -0.14458
   0.77497 -0.02896 -0.13965
   0.79165 -0.02715 -0.13486
   0.80831 -0.02531 -0.13016
   0.82498 -0.02342 -0.12552
   0.84163 -0.02150 -0.10475
   0.85827 -0.01955 -0.05831
   0.87488 -0.01756 -0.01618
   0.89145 -0.01554  0.01747
   0.90794 -0.01348  0.04374
   0.92426 -0.01141  0.06541
   0.94026 -0.00934  0.08547
   0.95565 -0.00732  0.10575
   0.96998 -0.00540  0.12686
   0.98279 -0.00365  0.14872
   0.99374 -0.00214  0.17076
   1.00000 -0.00126  0.18198
