NACA 0012 AIRFOILS                              
 Alfa =  14.20000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.14664
   0.99374  0.00214 -0.14802
   0.98279  0.00365 -0.15045
   0.96998  0.00540 -0.15330
   0.95565  0.00732 -0.15652
   0.94026  0.00934 -0.16001
   0.92426  0.01141 -0.16369
   0.90794  0.01348 -0.16749
   0.89145  0.01554 -0.17139
   0.87488  0.01756 -0.17537
   0.85827  0.01955 -0.17942
   0.84163  0.02150 -0.18353
   0.82498  0.02342 -0.18772
   0.80831  0.02531 -0.19198
   0.79164  0.02715 -0.19632
   0.77497  0.02896 -0.20071
   0.75829  0.03074 -0.20518
   0.74161  0.03247 -0.20970
   0.72493  0.03417 -0.21428
   0.70825  0.03583 -0.21888
   0.69157  0.03745 -0.22348
   0.67489  0.03904 -0.22804
   0.65822  0.04058 -0.23248
   0.64155  0.04208 -0.23671
   0.62490  0.04354 -0.24061
   0.60824  0.04495 -0.24433
   0.59160  0.04632 -0.24940
   0.57497  0.04764 -0.25872
   0.55835  0.04891 -0.27027
   0.54174  0.05012 -0.28393
   0.52515  0.05129 -0.29980
   0.50858  0.05239 -0.31796
   0.49203  0.05344 -0.33845
   0.47550  0.05442 -0.36136
   0.45899  0.05534 -0.38672
   0.44250  0.05618 -0.41459
   0.42604  0.05696 -0.44497
   0.40962  0.05766 -0.47792
   0.39322  0.05828 -0.51347
   0.37686  0.05881 -0.55162
   0.36055  0.05925 -0.59244
   0.34427  0.05960 -0.63595
   0.32805  0.05984 -0.68222
   0.31188  0.05999 -0.73137
   0.29576  0.06001 -0.78354
   0.27972  0.05992 -0.83887
   0.26374  0.05971 -0.89774
   0.24786  0.05936 -0.96022
   0.23206  0.05887 -1.02682
   0.21638  0.05822 -1.09818
   0.20082  0.05742 -1.17471
   0.18542  0.05645 -1.25726
   0.17020  0.05530 -1.34682
   0.15520  0.05397 -1.44438
   0.14048  0.05243 -1.55125
   0.12612  0.05070 -1.66942
   0.11223  0.04877 -1.80047
   0.09895  0.04665 -1.94679
   0.08645  0.04437 -2.11167
   0.07492  0.04198 -2.30207
   0.06448  0.03953 -2.53206
   0.05523  0.03707 -2.83384
   0.04714  0.03466 -3.26463
   0.04013  0.03232 -3.87826
   0.03407  0.03007 -4.77158
   0.02883  0.02790 -4.84245
   0.02429  0.02580 -4.86215
   0.02033  0.02378 -4.88048
