NACA 0012 AIRFOILS                              
 Alfa =  -4.50000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10373
   0.99374  0.00214  0.10347
   0.98279  0.00365  0.10313
   0.96998  0.00540  0.10261
   0.95565  0.00732  0.10180
   0.94026  0.00934  0.10059
   0.92426  0.01141  0.09885
   0.90794  0.01348  0.09649
   0.89145  0.01554  0.09339
   0.87488  0.01756  0.08951
   0.85827  0.01955  0.08492
   0.84163  0.02150  0.07970
   0.82498  0.02342  0.07368
   0.80831  0.02531  0.06695
   0.79164  0.02715  0.05981
   0.77497  0.02896  0.05251
   0.75829  0.03074  0.04535
   0.74161  0.03247  0.03848
   0.72493  0.03417  0.03193
   0.70825  0.03583  0.02575
   0.69157  0.03745  0.01996
   0.67489  0.03904  0.01447
   0.65822  0.04058  0.00938
   0.64155  0.04208  0.00454
   0.62490  0.04354 -0.00002
   0.60824  0.04495 -0.00434
   0.59160  0.04632 -0.00832
   0.57497  0.04764 -0.01219
   0.55835  0.04891 -0.01581
   0.54174  0.05012 -0.01915
   0.52515  0.05129 -0.02228
   0.50858  0.05239 -0.02521
   0.49203  0.05344 -0.02780
   0.47550  0.05442 -0.03030
   0.45899  0.05534 -0.03232
   0.44250  0.05618 -0.03417
   0.42604  0.05696 -0.03559
   0.40962  0.05766 -0.03666
   0.39322  0.05828 -0.03739
   0.37686  0.05881 -0.03760
   0.36055  0.05925 -0.03729
   0.34427  0.05960 -0.03647
   0.32805  0.05984 -0.03491
   0.31188  0.05999 -0.03262
   0.29576  0.06001 -0.02954
   0.27972  0.05992 -0.02553
   0.26374  0.05971 -0.02049
   0.24786  0.05936 -0.01404
   0.23206  0.05887 -0.00637
   0.21638  0.05822  0.00285
   0.20082  0.05742  0.01411
   0.18542  0.05645  0.02739
   0.17020  0.05530  0.04301
   0.15520  0.05397  0.06166
   0.14048  0.05243  0.08378
   0.12612  0.05070  0.10940
   0.11223  0.04877  0.13960
