NACA 0012 AIRFOILS                              
 Alfa =  13.90000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.11638
   0.99374  0.00214 -0.11769
   0.98279  0.00365 -0.11999
   0.96998  0.00540 -0.12268
   0.95565  0.00732 -0.12572
   0.94026  0.00934 -0.12901
   0.92426  0.01141 -0.13246
   0.90794  0.01348 -0.13603
   0.89145  0.01554 -0.13967
   0.87488  0.01756 -0.14337
   0.85827  0.01955 -0.14712
   0.84163  0.02150 -0.15090
   0.82498  0.02342 -0.15472
   0.80831  0.02531 -0.15854
   0.79164  0.02715 -0.16236
   0.77497  0.02896 -0.16613
   0.75829  0.03074 -0.16982
   0.74161  0.03247 -0.17333
   0.72493  0.03417 -0.17659
   0.70825  0.03583 -0.17955
   0.69157  0.03745 -0.18251
   0.67489  0.03904 -0.18723
   0.65822  0.04058 -0.19536
   0.64155  0.04208 -0.20511
   0.62490  0.04354 -0.21651
   0.60824  0.04495 -0.22963
   0.59160  0.04632 -0.24450
   0.57497  0.04764 -0.26118
   0.55835  0.04891 -0.27970
   0.54174  0.05012 -0.30010
   0.52515  0.05129 -0.32239
   0.50858  0.05239 -0.34661
   0.49203  0.05344 -0.37276
   0.47550  0.05442 -0.40087
   0.45899  0.05534 -0.43094
   0.44250  0.05618 -0.46298
   0.42604  0.05696 -0.49701
   0.40962  0.05766 -0.53304
   0.39322  0.05828 -0.57113
   0.37686  0.05881 -0.61133
   0.36055  0.05925 -0.65367
   0.34427  0.05960 -0.69826
   0.32805  0.05984 -0.74519
   0.31188  0.05999 -0.79466
   0.29576  0.06001 -0.84679
   0.27972  0.05992 -0.90189
   0.26374  0.05971 -0.96029
   0.24786  0.05936 -1.02215
   0.23206  0.05887 -1.08809
   0.21638  0.05822 -1.15863
   0.20082  0.05742 -1.23438
   0.18542  0.05645 -1.31612
   0.17020  0.05530 -1.40495
   0.15520  0.05397 -1.50179
   0.14048  0.05243 -1.60798
   0.12612  0.05070 -1.72561
   0.11223  0.04877 -1.85605
   0.09895  0.04665 -2.00165
   0.08645  0.04437 -2.16572
   0.07492  0.04198 -2.35449
   0.06448  0.03953 -2.58278
   0.05523  0.03707 -2.88347
   0.04714  0.03466 -3.31705
   0.04013  0.03232 -3.94672
   0.03407  0.03007 -4.85853
   0.02883  0.02790 -4.93469
   0.02429  0.02580 -4.95545
   0.02033  0.02378 -4.97482
   0.01687  0.02180 -4.99661
   0.01383  0.01987 -5.02642
   0.01117  0.01796 -5.07374
   0.00884  0.01607 -5.15643
   0.00681  0.01418 -5.30363
   0.00506  0.01228 -5.53462
   0.00358  0.01038 -5.83783
   0.00236  0.00847 -6.09194
   0.00140  0.00655 -6.18761
   0.00069  0.00463 -6.07123
   0.00024  0.00274 -5.72047
   0.00003  0.00090 -5.20960
   0.00003 -0.00090 -4.58232
   0.00024 -0.00274 -3.85276
   0.00069 -0.00463 -3.06615
   0.00140 -0.00655 -2.26111
   0.00236 -0.00847 -1.52712
   0.00358 -0.01038 -0.89575
   0.00506 -0.01228 -0.37970
   0.00681 -0.01418  0.02666
   0.00884 -0.01607  0.33745
   0.01117 -0.01796  0.56809
   0.01383 -0.01987  0.73556
   0.01687 -0.02180  0.85270
   0.02033 -0.02378  0.92979
   0.02429 -0.02580  0.97610
   0.02883 -0.02790  0.99712
   0.03407 -0.03007  0.99833
   0.04013 -0.03232  0.98342
   0.04714 -0.03466  0.95576
   0.05523 -0.03707  0.91802
   0.06448 -0.03953  0.87323
   0.07492 -0.04198  0.82371
   0.08645 -0.04437  0.77257
   0.09895 -0.04665  0.72160
   0.11223 -0.04877  0.67251
   0.12612 -0.05070  0.62622
   0.14048 -0.05243  0.58317
   0.15520 -0.05397  0.54348
   0.17020 -0.05530  0.50697
   0.18542 -0.05645  0.47340
   0.20082 -0.05742  0.44277
   0.21638 -0.05822  0.41445
   0.23206 -0.05887  0.38855
   0.24786 -0.05936  0.36448
   0.26374 -0.05971  0.34249
   0.27972 -0.05992  0.32207
   0.29577 -0.06001  0.30327
   0.31188 -0.05999  0.28555
   0.32805 -0.05984  0.26920
   0.34427 -0.05960  0.25404
   0.36055 -0.05925  0.23978
   0.37686 -0.05881  0.22648
   0.39322 -0.05827  0.21387
   0.40962 -0.05766  0.20213
   0.42604 -0.05696  0.19098
   0.44250 -0.05618  0.18043
   0.45899 -0.05534  0.17036
   0.47550 -0.05442  0.16097
   0.49203 -0.05344  0.15179
   0.50858 -0.05239  0.14306
   0.52515 -0.05129  0.13473
   0.54175 -0.05012  0.12669
   0.55835 -0.04891  0.11891
   0.57497 -0.04764  0.11143
   0.59160 -0.04632  0.10398
   0.60825 -0.04495  0.09694
   0.62490 -0.04354  0.08987
   0.64155 -0.04208  0.08296
   0.65822 -0.04058  0.07624
   0.67490 -0.03904  0.06951
   0.69157 -0.03745  0.06282
   0.70825 -0.03583  0.05616
   0.72493 -0.03417  0.04970
   0.74161 -0.03247  0.04300
   0.75829 -0.03074  0.03641
   0.77497 -0.02896  0.02966
   0.79165 -0.02715  0.02295
   0.80831 -0.02531  0.01602
   0.82498 -0.02342  0.00914
   0.84163 -0.02150  0.00195
   0.85827 -0.01955 -0.00550
   0.87488 -0.01756 -0.01308
   0.89145 -0.01554 -0.02102
   0.90794 -0.01348 -0.02918
   0.92426 -0.01141 -0.03834
   0.94026 -0.00934 -0.04787
   0.95565 -0.00732 -0.05824
   0.96998 -0.00540 -0.06919
   0.98279 -0.00365 -0.08113
   0.99374 -0.00214 -0.09319
   1.00000 -0.00126 -0.11638
