NACA 0012 AIRFOILS                              
 Alfa =  15.00000 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.36631
   0.99374  0.00214 -0.36782
   0.98279  0.00365 -0.37049
   0.96998  0.00540 -0.37365
   0.95565  0.00732 -0.37724
   0.94026  0.00934 -0.38116
   0.92426  0.01141 -0.38532
   0.90794  0.01348 -0.38965
   0.89145  0.01554 -0.39412
   0.87488  0.01756 -0.39872
   0.85827  0.01955 -0.40343
   0.84163  0.02150 -0.40827
   0.82498  0.02342 -0.41323
   0.80831  0.02531 -0.41833
   0.79164  0.02715 -0.42356
   0.77497  0.02896 -0.42894
   0.75829  0.03074 -0.43447
   0.74161  0.03247 -0.44017
   0.72493  0.03417 -0.44603
   0.70825  0.03583 -0.45208
   0.69157  0.03745 -0.45832
   0.67489  0.03904 -0.46476
   0.65822  0.04058 -0.47143
   0.64155  0.04208 -0.47832
   0.62490  0.04354 -0.48547
   0.60824  0.04495 -0.49288
   0.59160  0.04632 -0.50058
   0.57497  0.04764 -0.50858
   0.55835  0.04891 -0.51692
   0.54174  0.05012 -0.52562
   0.52515  0.05129 -0.53471
   0.50858  0.05239 -0.54422
   0.49203  0.05344 -0.55419
   0.47550  0.05442 -0.56467
   0.45899  0.05534 -0.57571
   0.44250  0.05618 -0.58737
   0.42604  0.05696 -0.59971
   0.40962  0.05766 -0.61281
   0.39322  0.05828 -0.62677
   0.37686  0.05881 -0.64169
   0.36055  0.05925 -0.65770
   0.34427  0.05960 -0.67497
   0.32805  0.05984 -0.69370
   0.31188  0.05999 -0.71415
   0.29576  0.06001 -0.73662
   0.27972  0.05992 -0.76157
   0.26374  0.05971 -0.78959
   0.24786  0.05936 -0.82155
   0.23206  0.05887 -0.85886
   0.21638  0.05822 -0.90482
   0.20082  0.05742 -0.96466
   0.18542  0.05645 -1.07773
   0.17020  0.05530 -1.08310
   0.15520  0.05397 -1.08550
   0.14048  0.05243 -1.08801
   0.12612  0.05070 -1.09066
   0.11223  0.04877 -1.09343
   0.09895  0.04665 -1.09631
   0.08645  0.04437 -1.09926
   0.07492  0.04198 -1.10224
   0.06448  0.03953 -1.10522
   0.05523  0.03707 -1.10821
   0.04714  0.03466 -1.11127
   0.04013  0.03232 -1.11453
   0.03407  0.03007 -1.11826
   0.02883  0.02790 -1.12287
   0.02429  0.02580 -1.12903
   0.02033  0.02378 -1.13781
   0.01687  0.02180 -1.15095
   0.01383  0.01987 -1.17124
   0.01117  0.01796 -1.20321
   0.00884  0.01607 -1.25383
   0.00681  0.01418 -1.32921
   0.00506  0.01228 -1.43118
   0.00358  0.01038 -1.54540
   0.00236  0.00847 -1.63052
   0.00140  0.00655 -1.64654
   0.00069  0.00463 -1.56886
   0.00024  0.00274 -1.39576
   0.00003  0.00090 -1.15627
   0.00003 -0.00090 -0.86953
   0.00024 -0.00274 -0.54922
   0.00069 -0.00463 -0.21987
