NACA 0012 AIRFOILS                              
 Alfa =  -7.16667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10847
   0.99374  0.00214  0.10650
   0.98279  0.00365  0.10253
   0.96998  0.00540  0.09774
   0.95565  0.00732  0.09232
   0.94026  0.00934  0.08648
   0.92426  0.01141  0.08064
   0.90794  0.01348  0.07495
   0.89145  0.01554  0.06957
   0.87488  0.01756  0.06456
   0.85827  0.01955  0.05995
   0.84163  0.02150  0.05572
   0.82498  0.02342  0.05192
   0.80831  0.02531  0.04844
   0.79164  0.02715  0.04534
   0.77497  0.02896  0.04251
   0.75829  0.03074  0.03999
   0.74161  0.03247  0.03776
   0.72493  0.03417  0.03575
   0.70825  0.03583  0.03396
   0.69157  0.03745  0.03242
   0.67489  0.03904  0.03103
   0.65822  0.04058  0.02991
   0.64155  0.04208  0.02894
   0.62490  0.04354  0.02817
   0.60824  0.04495  0.02758
   0.59160  0.04632  0.02726
   0.57497  0.04764  0.02706
   0.55835  0.04891  0.02708
   0.54174  0.05012  0.02739
   0.52515  0.05129  0.02792
   0.50858  0.05239  0.02869
   0.49203  0.05344  0.02981
   0.47550  0.05442  0.03113
   0.45899  0.05534  0.03296
   0.44250  0.05618  0.03505
   0.42604  0.05696  0.03761
   0.40962  0.05766  0.04067
   0.39322  0.05828  0.04416
   0.37686  0.05881  0.04830
   0.36055  0.05925  0.05307
   0.34427  0.05960  0.05857
   0.32805  0.05984  0.06489
   0.31188  0.05999  0.07210
   0.29576  0.06001  0.08034
   0.27972  0.05992  0.08973
   0.26374  0.05971  0.10035
   0.24786  0.05936  0.11260
   0.23206  0.05887  0.12635
   0.21638  0.05822  0.14198
   0.20082  0.05742  0.15985
   0.18542  0.05645  0.18013
   0.17020  0.05530  0.20314
   0.15520  0.05397  0.22949
   0.14048  0.05243  0.25952
   0.12612  0.05070  0.29354
   0.11223  0.04877  0.33221
   0.09895  0.04665  0.37577
   0.08645  0.04437  0.42429
   0.07492  0.04198  0.47742
   0.06448  0.03953  0.53426
   0.05523  0.03707  0.59371
   0.04714  0.03466  0.65430
   0.04013  0.03232  0.71483
   0.03407  0.03007  0.77406
   0.02883  0.02790  0.83053
   0.02429  0.02580  0.88262
   0.02033  0.02378  0.92911
   0.01687  0.02180  0.96628
   0.01383  0.01987  0.99189
   0.01117  0.01796  0.99984
   0.00884  0.01607  0.98403
   0.00681  0.01418  0.93459
   0.00506  0.01228  0.84093
   0.00358  0.01038  0.69031
   0.00236  0.00847  0.47163
   0.00140  0.00655  0.17519
   0.00069  0.00463 -0.19088
   0.00024  0.00274 -0.60087
   0.00003  0.00090 -1.02758
   0.00003 -0.00090 -1.44986
   0.00024 -0.00274 -1.85664
   0.00069 -0.00463 -2.22170
   0.00140 -0.00655 -2.50468
   0.00236 -0.00847 -2.69228
   0.00358 -0.01038 -2.79061
   0.00506 -0.01228 -2.81328
   0.00681 -0.01418 -2.78453
   0.00884 -0.01607 -2.71718
   0.01117 -0.01796 -2.62645
   0.01383 -0.01987 -2.52089
   0.01687 -0.02180 -2.40916
   0.02033 -0.02378 -2.29691
   0.02429 -0.02580 -2.18947
   0.02883 -0.02790 -2.09079
   0.03407 -0.03007 -2.00301
   0.04013 -0.03232 -1.92667
   0.04714 -0.03466 -1.86313
   0.05523 -0.03707 -1.81142
   0.06448 -0.03953 -1.76956
   0.07492 -0.04198 -1.73545
   0.08645 -0.04437 -1.70725
   0.09895 -0.04665 -1.68339
   0.11223 -0.04877 -1.66259
   0.12612 -0.05070 -1.64377
   0.14048 -0.05243 -1.62602
   0.15520 -0.05397 -1.60849
   0.17020 -0.05530 -1.59017
   0.18542 -0.05645 -1.43397
   0.20082 -0.05742 -1.19877
   0.21638 -0.05822 -1.01096
   0.23206 -0.05887 -0.89649
   0.24786 -0.05936 -0.82631
   0.26374 -0.05971 -0.78082
   0.27972 -0.05992 -0.74793
   0.29577 -0.06001 -0.72093
   0.31188 -0.05999 -0.69656
   0.32805 -0.05984 -0.67305
   0.34427 -0.05960 -0.64980
   0.36055 -0.05925 -0.62690
   0.37686 -0.05881 -0.60426
   0.39322 -0.05827 -0.58213
   0.40962 -0.05766 -0.56048
   0.42604 -0.05696 -0.53876
   0.44250 -0.05618 -0.51704
   0.45899 -0.05534 -0.49589
   0.47550 -0.05442 -0.47511
   0.49203 -0.05344 -0.45477
   0.50858 -0.05239 -0.43476
   0.52515 -0.05129 -0.41508
   0.54175 -0.05012 -0.39577
   0.55835 -0.04891 -0.37679
   0.57497 -0.04764 -0.35794
   0.59160 -0.04632 -0.33958
   0.60825 -0.04495 -0.32127
   0.62490 -0.04354 -0.30331
   0.64155 -0.04208 -0.28538
   0.65822 -0.04058 -0.26768
   0.67490 -0.03904 -0.25008
   0.69157 -0.03745 -0.23264
   0.70825 -0.03583 -0.21515
   0.72493 -0.03417 -0.19772
   0.74161 -0.03247 -0.18029
   0.75829 -0.03074 -0.16281
   0.77497 -0.02896 -0.14528
   0.79165 -0.02715 -0.12761
   0.80831 -0.02531 -0.10978
   0.82498 -0.02342 -0.09180
   0.84163 -0.02150 -0.07370
   0.85827 -0.01955 -0.05533
   0.87488 -0.01756 -0.03675
   0.89145 -0.01554 -0.01807
   0.90794 -0.01348  0.00081
   0.92426 -0.01141  0.01967
   0.94026 -0.00934  0.03836
   0.95565 -0.00732  0.05649
   0.96998 -0.00540  0.07340
   0.98279 -0.00365  0.08855
   0.99374 -0.00214  0.10152
   1.00000 -0.00126  0.10847
