NACA 0012 AIRFOILS                              
 Alfa =  -4.66667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10453
   0.99374  0.00214  0.10320
   0.98279  0.00365  0.10076
   0.96998  0.00540  0.09772
   0.95565  0.00732  0.09412
   0.94026  0.00934  0.08993
   0.92426  0.01141  0.08520
   0.90794  0.01348  0.07998
   0.89145  0.01554  0.07437
   0.87488  0.01756  0.06847
   0.85827  0.01955  0.06240
   0.84163  0.02150  0.05625
   0.82498  0.02342  0.05014
   0.80831  0.02531  0.04409
   0.79164  0.02715  0.03822
   0.77497  0.02896  0.03249
   0.75829  0.03074  0.02698
   0.74161  0.03247  0.02170
   0.72493  0.03417  0.01661
   0.70825  0.03583  0.01174
   0.69157  0.03745  0.00711
   0.67489  0.03904  0.00265
   0.65822  0.04058 -0.00158
   0.64155  0.04208 -0.00563
   0.62490  0.04354 -0.00949
   0.60824  0.04495 -0.01317
   0.59160  0.04632 -0.01661
   0.57497  0.04764 -0.01994
   0.55835  0.04891 -0.02306
   0.54174  0.05012 -0.02596
   0.52515  0.05129 -0.02866
   0.50858  0.05239 -0.03116
   0.49203  0.05344 -0.03339
   0.47550  0.05442 -0.03546
   0.45899  0.05534 -0.03714
   0.44250  0.05618 -0.03860
   0.42604  0.05696 -0.03969
   0.40962  0.05766 -0.04041
   0.39322  0.05828 -0.04077
   0.37686  0.05881 -0.04065
   0.36055  0.05925 -0.04001
   0.34427  0.05960 -0.03878
   0.32805  0.05984 -0.03691
   0.31188  0.05999 -0.03431
   0.29576  0.06001 -0.03088
   0.27972  0.05992 -0.02651
   0.26374  0.05971 -0.02112
   0.24786  0.05936 -0.01437
   0.23206  0.05887 -0.00633
   0.21638  0.05822  0.00327
   0.20082  0.05742  0.01481
   0.18542  0.05645  0.02842
   0.17020  0.05530  0.04445
   0.15520  0.05397  0.06348
   0.14048  0.05243  0.08582
   0.12612  0.05070  0.11188
   0.11223  0.04877  0.14238
   0.09895  0.04665  0.17771
   0.08645  0.04437  0.21824
   0.07492  0.04198  0.26401
   0.06448  0.03953  0.31456
   0.05523  0.03707  0.36945
   0.04714  0.03466  0.42756
   0.04013  0.03232  0.48833
   0.03407  0.03007  0.55131
   0.02883  0.02790  0.61532
   0.02429  0.02580  0.68025
   0.02033  0.02378  0.74506
   0.01687  0.02180  0.80831
   0.01383  0.01987  0.86825
   0.01117  0.01796  0.92292
   0.00884  0.01607  0.96650
   0.00681  0.01418  0.99459
   0.00506  0.01228  0.99757
   0.00358  0.01038  0.96569
   0.00236  0.00847  0.88591
   0.00140  0.00655  0.74841
   0.00069  0.00463  0.54789
   0.00024  0.00274  0.29628
   0.00003  0.00090  0.00695
   0.00003 -0.00090 -0.30262
   0.00024 -0.00274 -0.62429
   0.00069 -0.00463 -0.94190
   0.00140 -0.00655 -1.22013
   0.00236 -0.00847 -1.44097
   0.00358 -0.01038 -1.60034
   0.00506 -0.01228 -1.70253
   0.00681 -0.01418 -1.76194
   0.00884 -0.01607 -1.78576
   0.01117 -0.01796 -1.78429
   0.01383 -0.01987 -1.76375
   0.01687 -0.02180 -1.73046
   0.02033 -0.02378 -1.68767
   0.02429 -0.02580 -1.63865
   0.02883 -0.02790 -1.58441
   0.03407 -0.03007 -1.52685
   0.04013 -0.03232 -1.46683
   0.04714 -0.03466 -1.40517
   0.05523 -0.03707 -1.34276
   0.06448 -0.03953 -1.28065
   0.07492 -0.04198 -1.21985
   0.08645 -0.04437 -1.16142
   0.09895 -0.04665 -1.10626
   0.11223 -0.04877 -1.05496
   0.12612 -0.05070 -1.00774
   0.14048 -0.05243 -0.96471
   0.15520 -0.05397 -0.92578
   0.17020 -0.05530 -0.89080
   0.18542 -0.05645 -0.85951
   0.20082 -0.05742 -0.83161
   0.21638 -0.05822 -0.80669
   0.23206 -0.05887 -0.78456
   0.24786 -0.05936 -0.76501
   0.26374 -0.05971 -0.74777
   0.27972 -0.05992 -0.73255
   0.29577 -0.06001 -0.71905
   0.31188 -0.05999 -0.70702
   0.32805 -0.05984 -0.69623
   0.34427 -0.05960 -0.68646
   0.36055 -0.05925 -0.67754
   0.37686 -0.05881 -0.66932
   0.39322 -0.05827 -0.66165
   0.40962 -0.05766 -0.65442
   0.42604 -0.05696 -0.64752
   0.44250 -0.05618 -0.64085
   0.45899 -0.05534 -0.63432
   0.47550 -0.05442 -0.62783
   0.49203 -0.05344 -0.62126
   0.50858 -0.05239 -0.61448
   0.52515 -0.05129 -0.58480
   0.54175 -0.05012 -0.50452
   0.55835 -0.04891 -0.42497
   0.57497 -0.04764 -0.36280
   0.59160 -0.04632 -0.31537
   0.60825 -0.04495 -0.27968
   0.62490 -0.04354 -0.25283
