NACA 0012 AIRFOILS                              
 Alfa =  -2.66667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07825
   0.99374  0.00214  0.07751
   0.98279  0.00365  0.07624
   0.96998  0.00540  0.07462
   0.95565  0.00732  0.07261
   0.94026  0.00934  0.07019
   0.92426  0.01141  0.06737
   0.90794  0.01348  0.06412
   0.89145  0.01554  0.06046
   0.87488  0.01756  0.05639
   0.85827  0.01955  0.05197
   0.84163  0.02150  0.04723
   0.82498  0.02342  0.04210
   0.80831  0.02531  0.03657
   0.79164  0.02715  0.03067
   0.77497  0.02896  0.02443
   0.75829  0.03074  0.01793
   0.74161  0.03247  0.01125
   0.72493  0.03417  0.00444
   0.70825  0.03583 -0.00241
   0.69157  0.03745 -0.00925
   0.67489  0.03904 -0.01606
   0.65822  0.04058 -0.02277
   0.64155  0.04208 -0.02938
   0.62490  0.04354 -0.03588
   0.60824  0.04495 -0.04224
   0.59160  0.04632 -0.04844
   0.57497  0.04764 -0.05453
   0.55835  0.04891 -0.06047
   0.54174  0.05012 -0.06623
   0.52515  0.05129 -0.07183
   0.50858  0.05239 -0.07729
   0.49203  0.05344 -0.08253
   0.47550  0.05442 -0.08764
   0.45899  0.05534 -0.09248
   0.44250  0.05618 -0.09715
   0.42604  0.05696 -0.10156
   0.40962  0.05766 -0.10567
   0.39322  0.05828 -0.10954
   0.37686  0.05881 -0.11305
   0.36055  0.05925 -0.11617
   0.34427  0.05960 -0.11888
   0.32805  0.05984 -0.12108
   0.31188  0.05999 -0.12275
   0.29576  0.06001 -0.12376
   0.27972  0.05992 -0.12408
   0.26374  0.05971 -0.12360
   0.24786  0.05936 -0.12203
   0.23206  0.05887 -0.11951
   0.21638  0.05822 -0.11570
   0.20082  0.05742 -0.11037
   0.18542  0.05645 -0.10327
   0.17020  0.05530 -0.09436
   0.15520  0.05397 -0.08287
   0.14048  0.05243 -0.06854
   0.12612  0.05070 -0.05117
   0.11223  0.04877 -0.02982
   0.09895  0.04665 -0.00422
   0.08645  0.04437  0.02621
   0.07492  0.04198  0.06180
   0.06448  0.03953  0.10238
   0.05523  0.03707  0.14790
   0.04714  0.03466  0.19759
   0.04013  0.03232  0.25148
   0.03407  0.03007  0.30952
   0.02883  0.02790  0.37070
   0.02429  0.02580  0.43611
   0.02033  0.02378  0.50500
   0.01687  0.02180  0.57677
   0.01383  0.01987  0.65178
   0.01117  0.01796  0.72862
   0.00884  0.01607  0.80441
   0.00681  0.01418  0.87704
   0.00506  0.01228  0.93932
   0.00358  0.01038  0.98420
   0.00236  0.00847  0.99993
   0.00140  0.00655  0.97537
   0.00069  0.00463  0.89984
   0.00024  0.00274  0.77373
   0.00003  0.00090  0.60240
   0.00003 -0.00090  0.39745
   0.00024 -0.00274  0.16102
   0.00069 -0.00463 -0.09120
   0.00140 -0.00655 -0.33248
   0.00236 -0.00847 -0.54558
   0.00358 -0.01038 -0.72046
   0.00506 -0.01228 -0.85360
   0.00681 -0.01418 -0.95420
   0.00884 -0.01607 -1.02330
   0.01117 -0.01796 -1.06943
   0.01383 -0.01987 -1.09653
   0.01687 -0.02180 -1.10949
   0.02033 -0.02378 -1.11116
   0.02429 -0.02580 -1.10502
   0.02883 -0.02790 -1.09141
   0.03407 -0.03007 -1.07307
   0.04013 -0.03232 -1.05006
   0.04714 -0.03466 -1.02366
   0.05523 -0.03707 -0.99478
   0.06448 -0.03953 -0.96394
   0.07492 -0.04198 -0.93216
   0.08645 -0.04437 -0.90011
   0.09895 -0.04665 -0.86851
   0.11223 -0.04877 -0.83785
   0.12612 -0.05070 -0.80832
   0.14048 -0.05243 -0.78011
   0.15520 -0.05397 -0.75309
   0.17020 -0.05530 -0.72725
   0.18542 -0.05645 -0.70245
   0.20082 -0.05742 -0.67858
   0.21638 -0.05822 -0.65566
   0.23206 -0.05887 -0.63351
   0.24786 -0.05936 -0.61222
   0.26374 -0.05971 -0.59170
   0.27972 -0.05992 -0.57195
   0.29577 -0.06001 -0.55301
   0.31188 -0.05999 -0.53495
   0.32805 -0.05984 -0.51777
   0.34427 -0.05960 -0.50152
   0.36055 -0.05925 -0.48625
   0.37686 -0.05881 -0.47196
   0.39322 -0.05827 -0.45867
   0.40962 -0.05766 -0.44633
   0.42604 -0.05696 -0.43488
   0.44250 -0.05618 -0.42422
   0.45899 -0.05534 -0.41436
   0.47550 -0.05442 -0.40529
   0.49203 -0.05344 -0.39696
   0.50858 -0.05239 -0.38932
   0.52515 -0.05129 -0.38231
   0.54175 -0.05012 -0.37587
   0.55835 -0.04891 -0.36992
   0.57497 -0.04764 -0.36442
   0.59160 -0.04632 -0.35930
   0.60825 -0.04495 -0.35451
   0.62490 -0.04354 -0.35001
   0.64155 -0.04208 -0.34575
   0.65822 -0.04058 -0.34169
   0.67490 -0.03904 -0.33778
   0.69157 -0.03745 -0.33400
   0.70825 -0.03583 -0.33030
   0.72493 -0.03417 -0.32665
   0.74161 -0.03247 -0.32301
   0.75829 -0.03074 -0.31934
   0.77497 -0.02896 -0.31556
   0.79165 -0.02715 -0.31160
   0.80831 -0.02531 -0.26260
   0.82498 -0.02342 -0.20537
   0.84163 -0.02150 -0.15257
   0.85827 -0.01955 -0.11065
   0.87488 -0.01756 -0.07655
   0.89145 -0.01554 -0.04866
   0.90794 -0.01348 -0.02532
   0.92426 -0.01141 -0.00525
   0.94026 -0.00934  0.01266
   0.95565 -0.00732  0.02966
   0.96998 -0.00540  0.04543
   0.98279 -0.00365  0.05969
   0.99374 -0.00214  0.07233
   1.00000 -0.00126  0.07825
