NACA 0012 AIRFOILS                              
 Alfa =   1.10000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.17845
   0.99374  0.00214  0.16630
   0.98279  0.00365  0.14230
   0.96998  0.00540  0.11901
   0.95565  0.00732  0.09715
   0.94026  0.00934  0.07694
   0.92426  0.01141  0.05897
   0.90794  0.01348  0.04271
   0.89145  0.01554  0.02727
   0.87488  0.01756  0.01091
   0.85827  0.01955 -0.00864
   0.84163  0.02150 -0.03466
   0.82498  0.02342 -0.06965
   0.80831  0.02531 -0.11219
   0.79164  0.02715 -0.14994
   0.77497  0.02896 -0.15506
   0.75829  0.03074 -0.16029
   0.74161  0.03247 -0.16562
   0.72493  0.03417 -0.17111
   0.70825  0.03583 -0.17678
   0.69157  0.03745 -0.18267
   0.67489  0.03904 -0.18882
   0.65822  0.04058 -0.19525
   0.64155  0.04208 -0.20200
   0.62490  0.04354 -0.20909
   0.60824  0.04495 -0.21657
   0.59160  0.04632 -0.22443
   0.57497  0.04764 -0.23272
   0.55835  0.04891 -0.24141
   0.54174  0.05012 -0.25052
   0.52515  0.05129 -0.26000
   0.50858  0.05239 -0.26987
   0.49203  0.05344 -0.28005
   0.47550  0.05442 -0.29058
   0.45899  0.05534 -0.30136
   0.44250  0.05618 -0.31243
   0.42604  0.05696 -0.32371
   0.40962  0.05766 -0.33519
   0.39322  0.05828 -0.34692
   0.37686  0.05881 -0.35880
   0.36055  0.05925 -0.37086
   0.34427  0.05960 -0.38302
   0.32805  0.05984 -0.39534
   0.31188  0.05999 -0.40775
   0.29576  0.06001 -0.42027
   0.27972  0.05992 -0.43283
   0.26374  0.05971 -0.44558
   0.24786  0.05936 -0.45816
   0.23206  0.05887 -0.47084
   0.21638  0.05822 -0.48355
   0.20082  0.05742 -0.49608
   0.18542  0.05645 -0.50854
   0.17020  0.05530 -0.52094
   0.15520  0.05397 -0.53287
   0.14048  0.05243 -0.54438
   0.12612  0.05070 -0.55551
   0.11223  0.04877 -0.56590
   0.09895  0.04665 -0.57501
   0.08645  0.04437 -0.58273
   0.07492  0.04198 -0.58843
   0.06448  0.03953 -0.59152
   0.05523  0.03707 -0.59147
   0.04714  0.03466 -0.58811
   0.04013  0.03232 -0.58062
   0.03407  0.03007 -0.56818
   0.02883  0.02790 -0.55071
   0.02429  0.02580 -0.52651
   0.02033  0.02378 -0.49499
   0.01687  0.02180 -0.45478
   0.01383  0.01987 -0.40326
   0.01117  0.01796 -0.33854
   0.00884  0.01607 -0.25911
   0.00681  0.01418 -0.15915
   0.00506  0.01228 -0.03766
   0.00358  0.01038  0.10079
   0.00236  0.00847  0.26298
   0.00140  0.00655  0.43896
   0.00069  0.00463  0.61104
   0.00024  0.00274  0.76626
   0.00003  0.00090  0.88566
   0.00003 -0.00090  0.96382
   0.00024 -0.00274  0.99855
   0.00069 -0.00463  0.98735
   0.00140 -0.00655  0.93326
   0.00236 -0.00847  0.84880
   0.00358 -0.01038  0.74602
   0.00506 -0.01228  0.63834
   0.00681 -0.01418  0.52998
   0.00884 -0.01607  0.42936
   0.01117 -0.01796  0.33612
   0.01383 -0.01987  0.25230
   0.01687 -0.02180  0.17686
   0.02033 -0.02378  0.10927
   0.02429 -0.02580  0.04860
   0.02883 -0.02790 -0.00538
   0.03407 -0.03007 -0.05346
   0.04013 -0.03232 -0.09628
   0.04714 -0.03466 -0.13436
   0.05523 -0.03707 -0.16745
   0.06448 -0.03953 -0.19613
   0.07492 -0.04198 -0.22030
   0.08645 -0.04437 -0.23972
   0.09895 -0.04665 -0.25525
   0.11223 -0.04877 -0.26705
   0.12612 -0.05070 -0.27556
   0.14048 -0.05243 -0.28154
   0.15520 -0.05397 -0.28512
   0.17020 -0.05530 -0.28704
   0.18542 -0.05645 -0.28719
   0.20082 -0.05742 -0.28608
   0.21638 -0.05822 -0.28388
   0.23206 -0.05887 -0.28076
   0.24786 -0.05936 -0.27703
   0.26374 -0.05971 -0.27245
   0.27972 -0.05992 -0.26735
   0.29577 -0.06001 -0.26172
   0.31188 -0.05999 -0.25588
   0.32805 -0.05984 -0.24960
   0.34427 -0.05960 -0.24297
   0.36055 -0.05925 -0.23621
   0.37686 -0.05881 -0.22913
   0.39322 -0.05827 -0.22193
   0.40962 -0.05766 -0.21461
   0.42604 -0.05696 -0.20713
   0.44250 -0.05618 -0.19955
   0.45899 -0.05534 -0.19191
   0.47550 -0.05442 -0.18413
   0.49203 -0.05344 -0.17636
   0.50858 -0.05239 -0.16848
   0.52515 -0.05129 -0.16055
   0.54175 -0.05012 -0.15257
   0.55835 -0.04891 -0.14456
   0.57497 -0.04764 -0.13648
   0.59160 -0.04632 -0.12845
   0.60825 -0.04495 -0.12036
   0.62490 -0.04354 -0.11235
   0.64155 -0.04208 -0.10437
   0.65822 -0.04058 -0.09652
   0.67490 -0.03904 -0.08886
   0.69157 -0.03745 -0.08147
   0.70825 -0.03583 -0.07441
   0.72493 -0.03417 -0.06775
   0.74161 -0.03247 -0.06156
   0.75829 -0.03074 -0.05581
   0.77497 -0.02896 -0.05047
   0.79165 -0.02715 -0.04549
   0.80831 -0.02531 -0.04095
   0.82498 -0.02342 -0.03685
   0.84163 -0.02150 -0.03315
   0.85827 -0.01955 -0.02983
   0.87488 -0.01756 -0.02684
   0.89145 -0.01554 -0.02409
   0.90794 -0.01348 -0.02155
   0.92426 -0.01141 -0.01911
   0.94026 -0.00934 -0.01668
   0.95565 -0.00732  0.02164
   0.96998 -0.00540  0.07767
   0.98279 -0.00365  0.12600
   0.99374 -0.00214  0.16073
   1.00000 -0.00126  0.17845
