NACA 0012 AIRFOILS                              
 Alfa =  -3.91667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09891
   0.99374  0.00214  0.09792
   0.98279  0.00365  0.09613
   0.96998  0.00540  0.09382
   0.95565  0.00732  0.09095
   0.94026  0.00934  0.08752
   0.92426  0.01141  0.08361
   0.90794  0.01348  0.07932
   0.89145  0.01554  0.07461
   0.87488  0.01756  0.06946
   0.85827  0.01955  0.06389
   0.84163  0.02150  0.05797
   0.82498  0.02342  0.05180
   0.80831  0.02531  0.04546
   0.79164  0.02715  0.03907
   0.77497  0.02896  0.03267
   0.75829  0.03074  0.02635
   0.74161  0.03247  0.02017
   0.72493  0.03417  0.01413
   0.70825  0.03583  0.00826
   0.69157  0.03745  0.00260
   0.67489  0.03904 -0.00290
   0.65822  0.04058 -0.00817
   0.64155  0.04208 -0.01327
   0.62490  0.04354 -0.01818
   0.60824  0.04495 -0.02291
   0.59160  0.04632 -0.02742
   0.57497  0.04764 -0.03180
   0.55835  0.04891 -0.03599
   0.54174  0.05012 -0.03996
   0.52515  0.05129 -0.04374
   0.50858  0.05239 -0.04735
   0.49203  0.05344 -0.05069
   0.47550  0.05442 -0.05388
   0.45899  0.05534 -0.05672
   0.44250  0.05618 -0.05937
   0.42604  0.05696 -0.06167
   0.40962  0.05766 -0.06363
   0.39322  0.05828 -0.06527
   0.37686  0.05881 -0.06648
   0.36055  0.05925 -0.06719
   0.34427  0.05960 -0.06739
   0.32805  0.05984 -0.06700
   0.31188  0.05999 -0.06593
   0.29576  0.06001 -0.06410
   0.27972  0.05992 -0.06139
   0.26374  0.05971 -0.05779
   0.24786  0.05936 -0.05286
   0.23206  0.05887 -0.04679
   0.21638  0.05822 -0.03923
   0.20082  0.05742 -0.02986
   0.18542  0.05645 -0.01857
   0.17020  0.05530 -0.00500
   0.15520  0.05397  0.01140
   0.14048  0.05243  0.03100
   0.12612  0.05070  0.05411
   0.11223  0.04877  0.08148
   0.09895  0.04665  0.11362
   0.08645  0.04437  0.15083
   0.07492  0.04198  0.19328
   0.06448  0.03953  0.24065
   0.05523  0.03707  0.29272
   0.04714  0.03466  0.34856
   0.04013  0.03232  0.40758
   0.03407  0.03007  0.46955
   0.02883  0.02790  0.53362
   0.02429  0.02580  0.59981
   0.02033  0.02378  0.66729
   0.01687  0.02180  0.73496
   0.01383  0.01987  0.80220
   0.01117  0.01796  0.86621
   0.00884  0.01607  0.92393
   0.00681  0.01418  0.96958
   0.00506  0.01228  0.99682
   0.00358  0.01038  0.99444
   0.00236  0.00847  0.95207
   0.00140  0.00655  0.85612
   0.00069  0.00463  0.70263
   0.00024  0.00274  0.49520
   0.00003  0.00090  0.24829
   0.00003 -0.00090 -0.02551
   0.00024 -0.00274 -0.31838
   0.00069 -0.00463 -0.61687
   0.00140 -0.00655 -0.88402
   0.00236 -0.00847 -1.10539
   0.00358 -0.01038 -1.27432
   0.00506 -0.01228 -1.39021
   0.00681 -0.01418 -1.46645
   0.00884 -0.01607 -1.50846
   0.01117 -0.01796 -1.52620
   0.01383 -0.01987 -1.52348
   0.01687 -0.02180 -1.50801
   0.02033 -0.02378 -1.48218
   0.02429 -0.02580 -1.44946
   0.02883 -0.02790 -1.41047
   0.03407 -0.03007 -1.36762
   0.04013 -0.03232 -1.32140
   0.04714 -0.03466 -1.27297
   0.05523 -0.03707 -1.22307
   0.06448 -0.03953 -1.17271
   0.07492 -0.04198 -1.12268
   0.08645 -0.04437 -1.07407
   0.09895 -0.04665 -1.02753
   0.11223 -0.04877 -0.98355
   0.12612 -0.05070 -0.94222
   0.14048 -0.05243 -0.90361
   0.15520 -0.05397 -0.86751
   0.17020 -0.05530 -0.83383
   0.18542 -0.05645 -0.80235
   0.20082 -0.05742 -0.77301
   0.21638 -0.05822 -0.74575
   0.23206 -0.05887 -0.72049
   0.24786 -0.05936 -0.69723
   0.26374 -0.05971 -0.67588
   0.27972 -0.05992 -0.65636
   0.29577 -0.06001 -0.63854
   0.31188 -0.05999 -0.62223
   0.32805 -0.05984 -0.60735
   0.34427 -0.05960 -0.59387
   0.36055 -0.05925 -0.58167
   0.37686 -0.05881 -0.57062
   0.39322 -0.05827 -0.56059
   0.40962 -0.05766 -0.55145
   0.42604 -0.05696 -0.54307
   0.44250 -0.05618 -0.53534
   0.45899 -0.05534 -0.52815
   0.47550 -0.05442 -0.52142
   0.49203 -0.05344 -0.51505
   0.50858 -0.05239 -0.50897
   0.52515 -0.05129 -0.50310
   0.54175 -0.05012 -0.49736
   0.55835 -0.04891 -0.49169
