NACA 0012 AIRFOILS                              
 Alfa =   5.10000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11424
   0.99374  0.00214  0.10475
   0.98279  0.00365  0.08599
   0.96998  0.00540  0.06525
   0.95565  0.00732  0.04328
   0.94026  0.00934  0.02097
   0.92426  0.01141 -0.00084
   0.90794  0.01348 -0.02182
   0.89145  0.01554 -0.04185
   0.87488  0.01756 -0.06113
   0.85827  0.01955 -0.07947
   0.84163  0.02150 -0.09725
   0.82498  0.02342 -0.11430
   0.80831  0.02531 -0.13100
   0.79164  0.02715 -0.14703
   0.77497  0.02896 -0.16313
   0.75829  0.03074 -0.17873
   0.74161  0.03247 -0.19410
   0.72493  0.03417 -0.20954
   0.70825  0.03583 -0.22482
   0.69157  0.03745 -0.23996
   0.67489  0.03904 -0.25532
   0.65822  0.04058 -0.27058
   0.64155  0.04208 -0.28594
   0.62490  0.04354 -0.30156
   0.60824  0.04495 -0.31722
   0.59160  0.04632 -0.33295
   0.57497  0.04764 -0.34916
   0.55835  0.04891 -0.36544
   0.54174  0.05012 -0.38197
   0.52515  0.05129 -0.39873
   0.50858  0.05239 -0.41592
   0.49203  0.05344 -0.43326
   0.47550  0.05442 -0.45100
   0.45899  0.05534 -0.46903
   0.44250  0.05618 -0.48739
   0.42604  0.05696 -0.50600
   0.40962  0.05766 -0.52488
   0.39322  0.05828 -0.54421
   0.37686  0.05881 -0.56386
   0.36055  0.05925 -0.58365
   0.34427  0.05960 -0.60331
   0.32805  0.05984 -0.62346
   0.31188  0.05999 -0.64415
   0.29576  0.06001 -0.66676
   0.27972  0.05992 -0.69799
   0.26374  0.05971 -0.75118
   0.24786  0.05936 -0.83288
   0.23206  0.05887 -0.89333
   0.21638  0.05822 -0.91766
   0.20082  0.05742 -0.94438
   0.18542  0.05645 -0.97341
   0.17020  0.05530 -1.00515
   0.15520  0.05397 -1.04015
   0.14048  0.05243 -1.07898
   0.12612  0.05070 -1.12228
   0.11223  0.04877 -1.17054
   0.09895  0.04665 -1.22411
   0.08645  0.04437 -1.28300
   0.07492  0.04198 -1.34684
   0.06448  0.03953 -1.41480
   0.05523  0.03707 -1.48578
   0.04714  0.03466 -1.55867
   0.04013  0.03232 -1.63246
   0.03407  0.03007 -1.70581
   0.02883  0.02790 -1.77841
   0.02429  0.02580 -1.84908
   0.02033  0.02378 -1.91604
   0.01687  0.02180 -1.97807
   0.01383  0.01987 -2.03173
   0.01117  0.01796 -2.07373
   0.00884  0.01607 -2.09696
   0.00681  0.01418 -2.09547
   0.00506  0.01228 -2.05547
   0.00358  0.01038 -1.96874
   0.00236  0.00847 -1.81859
   0.00140  0.00655 -1.59626
   0.00069  0.00463 -1.30568
   0.00024  0.00274 -0.95915
   0.00003  0.00090 -0.60423
   0.00003 -0.00090 -0.25332
   0.00024 -0.00274  0.08050
   0.00069 -0.00463  0.38000
   0.00140 -0.00655  0.62719
   0.00236 -0.00847  0.80678
   0.00358 -0.01038  0.92075
   0.00506 -0.01228  0.98123
   0.00681 -0.01418  0.99995
   0.00884 -0.01607  0.98882
   0.01117 -0.01796  0.95663
   0.01383 -0.01987  0.91163
   0.01687 -0.02180  0.85767
   0.02033 -0.02378  0.79867
   0.02429 -0.02580  0.73650
   0.02883 -0.02790  0.67320
   0.03407 -0.03007  0.60964
   0.04013 -0.03232  0.54659
   0.04714 -0.03466  0.48479
   0.05523 -0.03707  0.42529
   0.06448 -0.03953  0.36864
   0.07492 -0.04198  0.31612
   0.08645 -0.04437  0.26822
   0.09895 -0.04665  0.22558
   0.11223 -0.04877  0.18805
   0.12612 -0.05070  0.15565
   0.14048 -0.05243  0.12752
   0.15520 -0.05397  0.10349
   0.17020 -0.05530  0.08271
   0.18542 -0.05645  0.06508
   0.20082 -0.05742  0.05004
   0.21638 -0.05822  0.03718
   0.23206 -0.05887  0.02625
   0.24786 -0.05936  0.01698
   0.26374 -0.05971  0.00915
   0.27972 -0.05992  0.00271
   0.29577 -0.06001 -0.00256
   0.31188 -0.05999 -0.00705
   0.32805 -0.05984 -0.01052
   0.34427 -0.05960 -0.01318
   0.36055 -0.05925 -0.01524
   0.37686 -0.05881 -0.01658
   0.39322 -0.05827 -0.01746
   0.40962 -0.05766 -0.01777
   0.42604 -0.05696 -0.01770
   0.44250 -0.05618 -0.01721
   0.45899 -0.05534 -0.01641
   0.47550 -0.05442 -0.01517
   0.49203 -0.05344 -0.01378
   0.50858 -0.05239 -0.01204
   0.52515 -0.05129 -0.01003
   0.54175 -0.05012 -0.00779
   0.55835 -0.04891 -0.00534
   0.57497 -0.04764 -0.00259
   0.59160 -0.04632  0.00024
   0.60825 -0.04495  0.00342
   0.62490 -0.04354  0.00670
   0.64155 -0.04208  0.01030
   0.65822 -0.04058  0.01413
   0.67490 -0.03904  0.01818
   0.69157 -0.03745  0.02251
   0.70825 -0.03583  0.02715
   0.72493 -0.03417  0.03219
   0.74161 -0.03247  0.03750
   0.75829 -0.03074  0.04321
   0.77497 -0.02896  0.04929
   0.79165 -0.02715  0.05577
   0.80831 -0.02531  0.06254
   0.82498 -0.02342  0.06952
   0.84163 -0.02150  0.07647
   0.85827 -0.01955  0.08316
   0.87488 -0.01756  0.08930
   0.89145 -0.01554  0.09468
   0.90794 -0.01348  0.09935
   0.92426 -0.01141  0.10344
   0.94026 -0.00934  0.10680
   0.95565 -0.00732  0.10941
   0.96998 -0.00540  0.11134
   0.98279 -0.00365  0.11271
   0.99374 -0.00214  0.11367
   1.00000 -0.00126  0.11424
