NACA 0012 AIRFOILS                              
 Alfa =  -6.20000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12406
   0.99374  0.00214  0.12297
   0.98279  0.00365  0.12099
   0.96998  0.00540  0.11825
   0.95565  0.00732  0.11468
   0.94026  0.00934  0.11038
   0.92426  0.01141  0.10517
   0.90794  0.01348  0.09909
   0.89145  0.01554  0.09241
   0.87488  0.01756  0.08548
   0.85827  0.01955  0.07866
   0.84163  0.02150  0.07212
   0.82498  0.02342  0.06604
   0.80831  0.02531  0.06038
   0.79164  0.02715  0.05526
   0.77497  0.02896  0.05053
   0.75829  0.03074  0.04623
   0.74161  0.03247  0.04235
   0.72493  0.03417  0.03876
   0.70825  0.03583  0.03547
   0.69157  0.03745  0.03251
   0.67489  0.03904  0.02975
   0.65822  0.04058  0.02730
   0.64155  0.04208  0.02503
   0.62490  0.04354  0.02299
   0.60824  0.04495  0.02113
   0.59160  0.04632  0.01959
   0.57497  0.04764  0.01813
   0.55835  0.04891  0.01690
   0.54174  0.05012  0.01597
   0.52515  0.05129  0.01526
   0.50858  0.05239  0.01477
   0.49203  0.05344  0.01464
   0.47550  0.05442  0.01463
   0.45899  0.05534  0.01518
   0.44250  0.05618  0.01592
   0.42604  0.05696  0.01715
   0.40962  0.05766  0.01883
   0.39322  0.05828  0.02091
   0.37686  0.05881  0.02358
   0.36055  0.05925  0.02687
   0.34427  0.05960  0.03084
   0.32805  0.05984  0.03562
   0.31188  0.05999  0.04119
   0.29576  0.06001  0.04779
   0.27972  0.05992  0.05545
   0.26374  0.05971  0.06422
   0.24786  0.05936  0.07475
   0.23206  0.05887  0.08655
   0.21638  0.05822  0.10022
   0.20082  0.05742  0.11605
   0.18542  0.05645  0.13425
   0.17020  0.05530  0.15502
   0.15520  0.05397  0.17915
   0.14048  0.05243  0.20691
   0.12612  0.05070  0.23862
   0.11223  0.04877  0.27497
   0.09895  0.04665  0.31631
   0.08645  0.04437  0.36287
   0.07492  0.04198  0.41427
   0.06448  0.03953  0.46991
   0.05523  0.03707  0.52888
   0.04714  0.03466  0.58983
   0.04013  0.03232  0.65163
   0.03407  0.03007  0.71353
   0.02883  0.02790  0.77374
   0.02429  0.02580  0.83175
   0.02033  0.02378  0.88530
   0.01687  0.02180  0.93286
   0.01383  0.01987  0.97056
   0.01117  0.01796  0.99474
   0.00884  0.01607  0.99857
   0.00681  0.01418  0.97402
   0.00506  0.01228  0.90914
   0.00358  0.01038  0.79316
   0.00236  0.00847  0.61180
   0.00140  0.00655  0.35547
   0.00069  0.00463  0.02793
   0.00024  0.00274 -0.34860
   0.00003  0.00090 -0.75236
   0.00003 -0.00090 -1.15887
   0.00024 -0.00274 -1.56167
   0.00069 -0.00463 -1.93565
   0.00140 -0.00655 -2.23319
   0.00236 -0.00847 -2.44493
   0.00358 -0.01038 -2.57233
   0.00506 -0.01228 -2.62411
   0.00681 -0.01418 -2.62810
   0.00884 -0.01607 -2.59036
   0.01117 -0.01796 -2.52918
   0.01383 -0.01987 -2.44991
   0.01687 -0.02180 -2.36100
   0.02033 -0.02378 -2.26650
   0.02429 -0.02580 -2.16970
   0.02883 -0.02790 -2.07222
   0.03407 -0.03007 -1.97676
   0.04013 -0.03232 -1.88498
   0.04714 -0.03466 -1.79902
   0.05523 -0.03707 -1.72030
   0.06448 -0.03953 -1.64947
   0.07492 -0.04198 -1.58742
   0.08645 -0.04437 -1.53343
   0.09895 -0.04665 -1.48556
   0.11223 -0.04877 -1.44112
   0.12612 -0.05070 -1.39705
   0.14048 -0.05243 -1.16349
   0.15520 -0.05397 -1.03907
   0.17020 -0.05530 -0.99367
   0.18542 -0.05645 -0.96315
   0.20082 -0.05742 -0.93211
   0.21638 -0.05822 -0.89980
   0.23206 -0.05887 -0.86761
   0.24786 -0.05936 -0.83690
   0.26374 -0.05971 -0.80586
   0.27972 -0.05992 -0.77578
   0.29577 -0.06001 -0.74683
   0.31188 -0.05999 -0.71904
   0.32805 -0.05984 -0.69198
   0.34427 -0.05960 -0.66570
   0.36055 -0.05925 -0.64048
   0.37686 -0.05881 -0.61580
   0.39322 -0.05827 -0.59189
   0.40962 -0.05766 -0.56879
   0.42604 -0.05696 -0.54630
   0.44250 -0.05618 -0.52428
   0.45899 -0.05534 -0.50303
   0.47550 -0.05442 -0.48218
   0.49203 -0.05344 -0.46192
   0.50858 -0.05239 -0.44213
   0.52515 -0.05129 -0.42264
   0.54175 -0.05012 -0.40368
   0.55835 -0.04891 -0.38511
   0.57497 -0.04764 -0.36665
   0.59160 -0.04632 -0.34885
   0.60825 -0.04495 -0.33100
   0.62490 -0.04354 -0.31364
   0.64155 -0.04208 -0.29624
   0.65822 -0.04058 -0.27912
   0.67490 -0.03904 -0.26212
   0.69157 -0.03745 -0.24525
   0.70825 -0.03583 -0.22829
   0.72493 -0.03417 -0.21136
   0.74161 -0.03247 -0.19437
   0.75829 -0.03074 -0.17726
   0.77497 -0.02896 -0.16002
   0.79165 -0.02715 -0.14248
   0.80831 -0.02531 -0.12456
   0.82498 -0.02342 -0.10630
   0.84163 -0.02150 -0.08770
   0.85827 -0.01955 -0.06844
   0.87488 -0.01756 -0.04856
   0.89145 -0.01554 -0.02820
   0.90794 -0.01348 -0.00703
   0.92426 -0.01141  0.01462
   0.94026 -0.00934  0.03668
   0.95565 -0.00732  0.05865
   0.96998 -0.00540  0.07959
   0.98279 -0.00365  0.09874
   0.99374 -0.00214  0.11539
   1.00000 -0.00126  0.12406
