NACA 0012 AIRFOILS                              
 Alfa =   6.80000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12521
   0.99374  0.00214  0.11728
   0.98279  0.00365  0.10218
   0.96998  0.00540  0.08448
   0.95565  0.00732  0.06469
   0.94026  0.00934  0.04363
   0.92426  0.01141  0.02210
   0.90794  0.01348  0.00063
   0.89145  0.01554 -0.02052
   0.87488  0.01756 -0.04132
   0.85827  0.01955 -0.06155
   0.84163  0.02150 -0.08138
   0.82498  0.02342 -0.10068
   0.80831  0.02531 -0.11968
   0.79164  0.02715 -0.13814
   0.77497  0.02896 -0.15662
   0.75829  0.03074 -0.17468
   0.74161  0.03247 -0.19255
   0.72493  0.03417 -0.21044
   0.70825  0.03583 -0.22822
   0.69157  0.03745 -0.24590
   0.67489  0.03904 -0.26375
   0.65822  0.04058 -0.28162
   0.64155  0.04208 -0.29957
   0.62490  0.04354 -0.31783
   0.60824  0.04495 -0.33619
   0.59160  0.04632 -0.35475
   0.57497  0.04764 -0.37377
   0.55835  0.04891 -0.39298
   0.54174  0.05012 -0.41262
   0.52515  0.05129 -0.43256
   0.50858  0.05239 -0.45308
   0.49203  0.05344 -0.47397
   0.47550  0.05442 -0.49541
   0.45899  0.05534 -0.51738
   0.44250  0.05618 -0.53999
   0.42604  0.05696 -0.56317
   0.40962  0.05766 -0.58699
   0.39322  0.05828 -0.61168
   0.37686  0.05881 -0.63714
   0.36055  0.05925 -0.66340
   0.34427  0.05960 -0.69060
   0.32805  0.05984 -0.71863
   0.31188  0.05999 -0.74787
   0.29576  0.06001 -0.77808
   0.27972  0.05992 -0.80954
   0.26374  0.05971 -0.84254
   0.24786  0.05936 -0.87647
   0.23206  0.05887 -0.91202
   0.21638  0.05822 -0.94929
   0.20082  0.05742 -0.98808
   0.18542  0.05645 -1.02698
   0.17020  0.05530 -1.06719
   0.15520  0.05397 -1.10694
   0.14048  0.05243 -1.14451
   0.12612  0.05070 -1.19081
   0.11223  0.04877 -1.32081
   0.09895  0.04665 -1.70040
   0.08645  0.04437 -1.76244
   0.07492  0.04198 -1.80697
   0.06448  0.03953 -1.85378
   0.05523  0.03707 -1.90676
   0.04714  0.03466 -1.96925
   0.04013  0.03232 -2.04352
   0.03407  0.03007 -2.12948
   0.02883  0.02790 -2.22602
   0.02429  0.02580 -2.33184
   0.02033  0.02378 -2.44328
   0.01687  0.02180 -2.55626
   0.01383  0.01987 -2.66639
   0.01117  0.01796 -2.76810
   0.00884  0.01607 -2.85433
   0.00681  0.01418 -2.91529
   0.00506  0.01228 -2.93569
   0.00358  0.01038 -2.90498
   0.00236  0.00847 -2.79581
   0.00140  0.00655 -2.59247
   0.00069  0.00463 -2.29383
   0.00024  0.00274 -1.90847
   0.00003  0.00090 -1.48693
   0.00003 -0.00090 -1.04737
   0.00024 -0.00274 -0.60716
   0.00069 -0.00463 -0.18955
   0.00140 -0.00655  0.18404
   0.00236 -0.00847  0.48069
   0.00358 -0.01038  0.70087
   0.00506 -0.01228  0.84953
   0.00681 -0.01418  0.94115
   0.00884 -0.01607  0.98685
   0.01117 -0.01796  1.00000
   0.01383 -0.01987  0.98911
   0.01687 -0.02180  0.96135
   0.02033 -0.02378  0.92174
   0.02429 -0.02580  0.87350
   0.02883 -0.02790  0.81981
   0.03407 -0.03007  0.76213
   0.04013 -0.03232  0.70204
   0.04714 -0.03466  0.64091
   0.05523 -0.03707  0.57998
   0.06448 -0.03953  0.52029
   0.07492 -0.04198  0.46355
   0.08645 -0.04437  0.41072
   0.09895 -0.04665  0.36256
   0.11223 -0.04877  0.31939
   0.12612 -0.05070  0.28132
   0.14048 -0.05243  0.24770
   0.15520 -0.05397  0.21837
   0.17020 -0.05530  0.19256
   0.18542 -0.05645  0.17008
   0.20082 -0.05742  0.15043
   0.21638 -0.05822  0.13315
   0.23206 -0.05887  0.11810
   0.24786 -0.05936  0.10477
   0.26374 -0.05971  0.09322
   0.27972 -0.05992  0.08310
   0.29577 -0.06001  0.07436
   0.31188 -0.05999  0.06652
   0.32805 -0.05984  0.05984
   0.34427 -0.05960  0.05410
   0.36055 -0.05925  0.04905
   0.37686 -0.05881  0.04485
   0.39322 -0.05827  0.04119
   0.40962 -0.05766  0.03814
   0.42604 -0.05696  0.03559
   0.44250 -0.05618  0.03353
   0.45899 -0.05534  0.03183
   0.47550 -0.05442  0.03063
   0.49203 -0.05344  0.02962
   0.50858 -0.05239  0.02900
   0.52515 -0.05129  0.02869
   0.54175 -0.05012  0.02864
   0.55835 -0.04891  0.02881
   0.57497 -0.04764  0.02929
   0.59160 -0.04632  0.02985
   0.60825 -0.04495  0.03077
   0.62490 -0.04354  0.03175
   0.64155 -0.04208  0.03304
   0.65822 -0.04058  0.03454
   0.67490 -0.03904  0.03619
   0.69157 -0.03745  0.03808
   0.70825 -0.03583  0.04020
   0.72493 -0.03417  0.04266
   0.74161 -0.03247  0.04529
   0.75829 -0.03074  0.04828
   0.77497 -0.02896  0.05157
   0.79165 -0.02715  0.05530
   0.80831 -0.02531  0.05940
   0.82498 -0.02342  0.06403
   0.84163 -0.02150  0.06911
   0.85827 -0.01955  0.07472
   0.87488 -0.01756  0.08090
   0.89145 -0.01554  0.08747
   0.90794 -0.01348  0.09437
   0.92426 -0.01141  0.10117
   0.94026 -0.00934  0.10757
   0.95565 -0.00732  0.11312
   0.96998 -0.00540  0.11758
   0.98279 -0.00365  0.12105
   0.99374 -0.00214  0.12376
   1.00000 -0.00126  0.12521
