NACA 0012 AIRFOILS                              
 Alfa =  -2.60000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07607
   0.99374  0.00214  0.05870
   0.98279  0.00365  0.05834
   0.96998  0.00540  0.05794
   0.95565  0.00732  0.05743
   0.94026  0.00934  0.05679
   0.92426  0.01141  0.05595
   0.90794  0.01348  0.05488
   0.89145  0.01554  0.05350
   0.87488  0.01756  0.05176
   0.85827  0.01955  0.04958
   0.84163  0.02150  0.04690
   0.82498  0.02342  0.04363
   0.80831  0.02531  0.03973
   0.79164  0.02715  0.03518
   0.77497  0.02896  0.03006
   0.75829  0.03074  0.02442
   0.74161  0.03247  0.01815
   0.72493  0.03417  0.01128
   0.70825  0.03583  0.00394
   0.69157  0.03745 -0.00367
   0.67489  0.03904 -0.01143
   0.65822  0.04058 -0.01913
   0.64155  0.04208 -0.02674
   0.62490  0.04354 -0.03418
   0.60824  0.04495 -0.04142
   0.59160  0.04632 -0.04839
   0.57497  0.04764 -0.05521
   0.55835  0.04891 -0.06179
   0.54174  0.05012 -0.06816
   0.52515  0.05129 -0.07428
   0.50858  0.05239 -0.08023
   0.49203  0.05344 -0.08593
   0.47550  0.05442 -0.09150
   0.45899  0.05534 -0.09674
   0.44250  0.05618 -0.10182
   0.42604  0.05696 -0.10658
   0.40962  0.05766 -0.11109
   0.39322  0.05828 -0.11535
   0.37686  0.05881 -0.11923
   0.36055  0.05925 -0.12272
   0.34427  0.05960 -0.12580
   0.32805  0.05984 -0.12840
   0.31188  0.05999 -0.13040
   0.29576  0.06001 -0.13191
   0.27972  0.05992 -0.13259
   0.26374  0.05971 -0.13252
   0.24786  0.05936 -0.13145
   0.23206  0.05887 -0.12931
   0.21638  0.05822 -0.12601
   0.20082  0.05742 -0.12112
   0.18542  0.05645 -0.11467
   0.17020  0.05530 -0.10630
   0.15520  0.05397 -0.09538
   0.14048  0.05243 -0.08166
   0.12612  0.05070 -0.06508
   0.11223  0.04877 -0.04450
   0.09895  0.04665 -0.01958
   0.08645  0.04437  0.00999
   0.07492  0.04198  0.04439
   0.06448  0.03953  0.08439
   0.05523  0.03707  0.12895
   0.04714  0.03466  0.17781
   0.04013  0.03232  0.23105
   0.03407  0.03007  0.28831
   0.02883  0.02790  0.34919
   0.02429  0.02580  0.41429
   0.02033  0.02378  0.48332
   0.01687  0.02180  0.55542
   0.01383  0.01987  0.63077
   0.01117  0.01796  0.70923
   0.00884  0.01607  0.78783
   0.00681  0.01418  0.86215
   0.00506  0.01228  0.92900
   0.00358  0.01038  0.97814
   0.00236  0.00847  0.99980
   0.00140  0.00655  0.98111
   0.00069  0.00463  0.91393
   0.00024  0.00274  0.79049
   0.00003  0.00090  0.62678
   0.00003 -0.00090  0.42451
   0.00024 -0.00274  0.18845
   0.00069 -0.00463 -0.06124
   0.00140 -0.00655 -0.30318
   0.00236 -0.00847 -0.51724
   0.00358 -0.01038 -0.69222
   0.00506 -0.01228 -0.82675
   0.00681 -0.01418 -0.92774
   0.00884 -0.01607 -0.99715
   0.01117 -0.01796 -1.04532
   0.01383 -0.01987 -1.07179
   0.01687 -0.02180 -1.08543
   0.02033 -0.02378 -1.08873
   0.02429 -0.02580 -1.08333
   0.02883 -0.02790 -1.07093
   0.03407 -0.03007 -1.05334
   0.04013 -0.03232 -1.03164
   0.04714 -0.03466 -1.00670
   0.05523 -0.03707 -0.97915
   0.06448 -0.03953 -0.94997
   0.07492 -0.04198 -0.91977
   0.08645 -0.04437 -0.88948
   0.09895 -0.04665 -0.85956
   0.11223 -0.04877 -0.83057
   0.12612 -0.05070 -0.80266
   0.14048 -0.05243 -0.77611
   0.15520 -0.05397 -0.75063
   0.17020 -0.05530 -0.72632
   0.18542 -0.05645 -0.70300
   0.20082 -0.05742 -0.68055
   0.21638 -0.05822 -0.65909
   0.23206 -0.05887 -0.63829
   0.24786 -0.05936 -0.61830
   0.26374 -0.05971 -0.59901
   0.27972 -0.05992 -0.58033
   0.29577 -0.06001 -0.56235
   0.31188 -0.05999 -0.54507
   0.32805 -0.05984 -0.52840
   0.34427 -0.05960 -0.51243
   0.36055 -0.05925 -0.49716
   0.37686 -0.05881 -0.48258
   0.39322 -0.05827 -0.46873
   0.40962 -0.05766 -0.45560
   0.42604 -0.05696 -0.44318
   0.44250 -0.05618 -0.43143
   0.45899 -0.05534 -0.42033
   0.47550 -0.05442 -0.40983
   0.49203 -0.05344 -0.39987
   0.50858 -0.05239 -0.39039
   0.52515 -0.05129 -0.38135
   0.54175 -0.05012 -0.37270
   0.55835 -0.04891 -0.36437
   0.57497 -0.04764 -0.35637
   0.59160 -0.04632 -0.34877
   0.60825 -0.04495 -0.33054
   0.62490 -0.04354 -0.28768
   0.64155 -0.04208 -0.24916
   0.65822 -0.04058 -0.22004
   0.67490 -0.03904 -0.19922
   0.69157 -0.03745 -0.18455
   0.70825 -0.03583 -0.17310
   0.72493 -0.03417 -0.16321
   0.74161 -0.03247 -0.15384
   0.75829 -0.03074 -0.14430
   0.77497 -0.02896 -0.13450
   0.79165 -0.02715 -0.12416
   0.80831 -0.02531 -0.11326
   0.82498 -0.02342 -0.10180
   0.84163 -0.02150 -0.08998
   0.85827 -0.01955 -0.07730
   0.87488 -0.01756 -0.06380
   0.89145 -0.01554 -0.04981
   0.90794 -0.01348 -0.03456
   0.92426 -0.01141 -0.01859
   0.94026 -0.00934 -0.00146
   0.95565 -0.00732  0.01664
   0.96998 -0.00540  0.03495
   0.98279 -0.00365  0.05300
   0.99374 -0.00214  0.07045
   1.00000 -0.00126  0.07607
