NACA 0012 AIRFOILS                              
 Alfa =  12.80000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.00092
   0.99374  0.00214 -0.00011
   0.98279  0.00365 -0.00178
   0.96998  0.00540 -0.00352
   0.95565  0.00732 -0.00517
   0.94026  0.00934 -0.00657
   0.92426  0.01141 -0.00805
   0.90794  0.01348 -0.01189
   0.89145  0.01554 -0.01833
   0.87488  0.01756 -0.02614
   0.85827  0.01955 -0.03532
   0.84163  0.02150 -0.04588
   0.82498  0.02342 -0.05778
   0.80831  0.02531 -0.07102
   0.79164  0.02715 -0.08554
   0.77497  0.02896 -0.10136
   0.75829  0.03074 -0.11835
   0.74161  0.03247 -0.13652
   0.72493  0.03417 -0.15582
   0.70825  0.03583 -0.17618
   0.69157  0.03745 -0.19752
   0.67489  0.03904 -0.21986
   0.65822  0.04058 -0.24311
   0.64155  0.04208 -0.26717
   0.62490  0.04354 -0.29219
   0.60824  0.04495 -0.31794
   0.59160  0.04632 -0.34452
   0.57497  0.04764 -0.37194
   0.55835  0.04891 -0.40015
   0.54174  0.05012 -0.42918
   0.52515  0.05129 -0.45903
   0.50858  0.05239 -0.48984
   0.49203  0.05344 -0.52152
   0.47550  0.05442 -0.55422
   0.45899  0.05534 -0.58794
   0.44250  0.05618 -0.62281
   0.42604  0.05696 -0.65886
   0.40962  0.05766 -0.69622
   0.39322  0.05828 -0.73507
   0.37686  0.05881 -0.77546
   0.36055  0.05925 -0.81755
   0.34427  0.05960 -0.86152
   0.32805  0.05984 -0.90751
   0.31188  0.05999 -0.95581
   0.29576  0.06001 -1.00660
   0.27972  0.05992 -1.06025
   0.26374  0.05971 -1.11729
   0.24786  0.05936 -1.17766
   0.23206  0.05887 -1.24215
   0.21638  0.05822 -1.31156
   0.20082  0.05742 -1.38623
   0.18542  0.05645 -1.46713
   0.17020  0.05530 -1.55563
   0.15520  0.05397 -1.65230
   0.14048  0.05243 -1.75881
   0.12612  0.05070 -1.87729
   0.11223  0.04877 -2.00883
   0.09895  0.04665 -2.15470
   0.08645  0.04437 -2.31573
   0.07492  0.04198 -2.49124
   0.06448  0.03953 -2.67978
   0.05523  0.03707 -2.88428
   0.04714  0.03466 -3.12638
   0.04013  0.03232 -3.48823
   0.03407  0.03007 -4.14307
   0.02883  0.02790 -5.12544
   0.02429  0.02580 -5.46811
   0.02033  0.02378 -5.50319
   0.01687  0.02180 -5.53818
   0.01383  0.01987 -5.58227
   0.01117  0.01796 -5.64948
   0.00884  0.01607 -5.76432
   0.00681  0.01418 -5.95796
   0.00506  0.01228 -6.24125
   0.00358  0.01038 -6.56304
   0.00236  0.00847 -6.79060
   0.00140  0.00655 -6.83944
   0.00069  0.00463 -6.67346
   0.00024  0.00274 -6.26380
   0.00003  0.00090 -5.69666
   0.00003 -0.00090 -5.00686
   0.00024 -0.00274 -4.21366
   0.00069 -0.00463 -3.36881
   0.00140 -0.00655 -2.50423
   0.00236 -0.00847 -1.71718
   0.00358 -0.01038 -1.04180
   0.00506 -0.01228 -0.48839
   0.00681 -0.01418 -0.05448
   0.00884 -0.01607  0.27800
   0.01117 -0.01796  0.52629
   0.01383 -0.01987  0.70621
   0.01687 -0.02180  0.83334
   0.02033 -0.02378  0.91787
   0.02429 -0.02580  0.96980
   0.02883 -0.02790  0.99501
   0.03407 -0.03007  0.99934
   0.04013 -0.03232  0.98673
   0.04714 -0.03466  0.96071
   0.05523 -0.03707  0.92416
   0.06448 -0.03953  0.88018
   0.07492 -0.04198  0.83130
   0.08645 -0.04437  0.78071
   0.09895 -0.04665  0.73011
   0.11223 -0.04877  0.68144
   0.12612 -0.05070  0.63567
   0.14048 -0.05243  0.59308
   0.15520 -0.05397  0.55390
   0.17020 -0.05530  0.51787
   0.18542 -0.05645  0.48497
   0.20082 -0.05742  0.45488
   0.21638 -0.05822  0.42727
   0.23206 -0.05887  0.40202
   0.24786 -0.05936  0.37868
   0.26374 -0.05971  0.35736
   0.27972 -0.05992  0.33772
   0.29577 -0.06001  0.31968
   0.31188 -0.05999  0.30273
   0.32805 -0.05984  0.28723
   0.34427 -0.05960  0.27289
   0.36055 -0.05925  0.25943
   0.37686 -0.05881  0.24699
   0.39322 -0.05827  0.23529
   0.40962 -0.05766  0.22444
   0.42604 -0.05696  0.21423
   0.44250 -0.05618  0.20463
   0.45899 -0.05534  0.19554
   0.47550 -0.05442  0.18712
   0.49203 -0.05344  0.17896
   0.50858 -0.05239  0.17126
   0.52515 -0.05129  0.16401
   0.54175 -0.05012  0.15709
   0.55835 -0.04891  0.15044
   0.57497 -0.04764  0.14415
   0.59160 -0.04632  0.13794
   0.60825 -0.04495  0.13217
   0.62490 -0.04354  0.12635
   0.64155 -0.04208  0.12086
   0.65822 -0.04058  0.11554
   0.67490 -0.03904  0.11027
   0.69157 -0.03745  0.10520
   0.70825 -0.03583  0.10010
   0.72493 -0.03417  0.09538
   0.74161 -0.03247  0.09049
   0.75829 -0.03074  0.08579
   0.77497 -0.02896  0.08114
   0.79165 -0.02715  0.07655
   0.80831 -0.02531  0.07189
   0.82498 -0.02342  0.06755
   0.84163 -0.02150  0.06301
   0.85827 -0.01955  0.05842
   0.87488 -0.01756  0.05409
   0.89145 -0.01554  0.04958
   0.90794 -0.01348  0.04531
   0.92426 -0.01141  0.04044
   0.94026 -0.00934  0.03575
   0.95565 -0.00732  0.03073
   0.96998 -0.00540  0.02579
   0.98279 -0.00365  0.02045
   0.99374 -0.00214  0.01549
   1.00000 -0.00126  0.00092
