NACA 0012 AIRFOILS                              
 Alfa =   6.90000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.13254
   0.99374  0.00214  0.12374
   0.98279  0.00365  0.10692
   0.96998  0.00540  0.08741
   0.95565  0.00732  0.06586
   0.94026  0.00934  0.04318
   0.92426  0.01141  0.02028
   0.90794  0.01348 -0.00234
   0.89145  0.01554 -0.02439
   0.87488  0.01756 -0.04592
   0.85827  0.01955 -0.06670
   0.84163  0.02150 -0.08696
   0.82498  0.02342 -0.10660
   0.80831  0.02531 -0.12588
   0.79164  0.02715 -0.14453
   0.77497  0.02896 -0.16322
   0.75829  0.03074 -0.18142
   0.74161  0.03247 -0.19942
   0.72493  0.03417 -0.21747
   0.70825  0.03583 -0.23536
   0.69157  0.03745 -0.25318
   0.67489  0.03904 -0.27119
   0.65822  0.04058 -0.28919
   0.64155  0.04208 -0.30732
   0.62490  0.04354 -0.32577
   0.60824  0.04495 -0.34431
   0.59160  0.04632 -0.36306
   0.57497  0.04764 -0.38232
   0.55835  0.04891 -0.40178
   0.54174  0.05012 -0.42167
   0.52515  0.05129 -0.44191
   0.50858  0.05239 -0.46274
   0.49203  0.05344 -0.48396
   0.47550  0.05442 -0.50578
   0.45899  0.05534 -0.52817
   0.44250  0.05618 -0.55121
   0.42604  0.05696 -0.57488
   0.40962  0.05766 -0.59924
   0.39322  0.05828 -0.62452
   0.37686  0.05881 -0.65060
   0.36055  0.05925 -0.67760
   0.34427  0.05960 -0.70557
   0.32805  0.05984 -0.73456
   0.31188  0.05999 -0.76472
   0.29576  0.06001 -0.79614
   0.27972  0.05992 -0.82893
   0.26374  0.05971 -0.86345
   0.24786  0.05936 -0.89920
   0.23206  0.05887 -0.93696
   0.21638  0.05822 -0.97682
   0.20082  0.05742 -1.01881
   0.18542  0.05645 -1.06300
   0.17020  0.05530 -1.11013
   0.15520  0.05397 -1.15949
   0.14048  0.05243 -1.21098
   0.12612  0.05070 -1.26333
   0.11223  0.04877 -1.31653
   0.09895  0.04665 -1.37992
   0.08645  0.04437 -1.54868
   0.07492  0.04198 -1.89251
   0.06448  0.03953 -1.94921
   0.05523  0.03707 -2.00495
   0.04714  0.03466 -2.06602
   0.04013  0.03232 -2.13704
   0.03407  0.03007 -2.22058
   0.02883  0.02790 -2.31590
   0.02429  0.02580 -2.42273
   0.02033  0.02378 -2.53789
   0.01687  0.02180 -2.65697
   0.01383  0.01987 -2.77408
   0.01117  0.01796 -2.88405
   0.00884  0.01607 -2.97839
   0.00681  0.01418 -3.04887
   0.00506  0.01228 -3.07773
   0.00358  0.01038 -3.05452
   0.00236  0.00847 -2.95061
   0.00140  0.00655 -2.74828
   0.00069  0.00463 -2.44960
   0.00024  0.00274 -2.05384
   0.00003  0.00090 -1.62096
   0.00003 -0.00090 -1.16900
   0.00024 -0.00274 -0.71309
   0.00069 -0.00463 -0.27683
   0.00140 -0.00655  0.11408
   0.00236 -0.00847  0.42887
   0.00358 -0.01038  0.66318
   0.00506 -0.01228  0.82498
   0.00681 -0.01418  0.92585
   0.00884 -0.01607  0.98021
   0.01117 -0.01796  0.99944
   0.01383 -0.01987  0.99349
   0.01687 -0.02180  0.96923
   0.02033 -0.02378  0.93262
   0.02429 -0.02580  0.88636
   0.02883 -0.02790  0.83433
   0.03407 -0.03007  0.77764
   0.04013 -0.03232  0.71826
   0.04714 -0.03466  0.65748
   0.05523 -0.03707  0.59671
   0.06448 -0.03953  0.53693
   0.07492 -0.04198  0.47995
   0.08645 -0.04437  0.42676
   0.09895 -0.04665  0.37823
   0.11223 -0.04877  0.33458
   0.12612 -0.05070  0.29611
   0.14048 -0.05243  0.26201
   0.15520 -0.05397  0.23224
   0.17020 -0.05530  0.20600
   0.18542 -0.05645  0.18315
   0.20082 -0.05742  0.16310
   0.21638 -0.05822  0.14548
   0.23206 -0.05887  0.13010
   0.24786 -0.05936  0.11644
   0.26374 -0.05971  0.10460
   0.27972 -0.05992  0.09419
   0.29577 -0.06001  0.08520
   0.31188 -0.05999  0.07709
   0.32805 -0.05984  0.07019
   0.34427 -0.05960  0.06422
   0.36055 -0.05925  0.05896
   0.37686 -0.05881  0.05456
   0.39322 -0.05827  0.05072
   0.40962 -0.05766  0.04750
   0.42604 -0.05696  0.04478
   0.44250 -0.05618  0.04255
   0.45899 -0.05534  0.04069
   0.47550 -0.05442  0.03938
   0.49203 -0.05344  0.03822
   0.50858 -0.05239  0.03747
   0.52515 -0.05129  0.03705
   0.54175 -0.05012  0.03690
   0.55835 -0.04891  0.03696
   0.57497 -0.04764  0.03737
   0.59160 -0.04632  0.03780
   0.60825 -0.04495  0.03867
   0.62490 -0.04354  0.03957
   0.64155 -0.04208  0.04080
   0.65822 -0.04058  0.04226
   0.67490 -0.03904  0.04386
   0.69157 -0.03745  0.04571
   0.70825 -0.03583  0.04781
   0.72493 -0.03417  0.05030
   0.74161 -0.03247  0.05295
   0.75829 -0.03074  0.05599
   0.77497 -0.02896  0.05937
   0.79165 -0.02715  0.06323
   0.80831 -0.02531  0.06752
   0.82498 -0.02342  0.07242
   0.84163 -0.02150  0.07782
   0.85827 -0.01955  0.08386
   0.87488 -0.01756  0.09054
   0.89145 -0.01554  0.09760
   0.90794 -0.01348  0.10487
   0.92426 -0.01141  0.11174
   0.94026 -0.00934  0.11776
   0.95565 -0.00732  0.12259
   0.96998 -0.00540  0.12642
   0.98279 -0.00365  0.12935
   0.99374 -0.00214  0.13142
   1.00000 -0.00126  0.13254
