NACA 0012 AIRFOILS                              
 Alfa =  -2.90000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07015
   0.99374  0.00214  0.06991
   0.98279  0.00365  0.06964
   0.96998  0.00540  0.06929
   0.95565  0.00732  0.06882
   0.94026  0.00934  0.06819
   0.92426  0.01141  0.06733
   0.90794  0.01348  0.06619
   0.89145  0.01554  0.06470
   0.87488  0.01756  0.06281
   0.85827  0.01955  0.06042
   0.84163  0.02150  0.05747
   0.82498  0.02342  0.05389
   0.80831  0.02531  0.04964
   0.79164  0.02715  0.04477
   0.77497  0.02896  0.03939
   0.75829  0.03074  0.03339
   0.74161  0.03247  0.02675
   0.72493  0.03417  0.01959
   0.70825  0.03583  0.01210
   0.69157  0.03745  0.00449
   0.67489  0.03904 -0.00314
   0.65822  0.04058 -0.01062
   0.64155  0.04208 -0.01793
   0.62490  0.04354 -0.02502
   0.60824  0.04495 -0.03187
   0.59160  0.04632 -0.03842
   0.57497  0.04764 -0.04481
   0.55835  0.04891 -0.05095
   0.54174  0.05012 -0.05683
   0.52515  0.05129 -0.06249
   0.50858  0.05239 -0.06798
   0.49203  0.05344 -0.07316
   0.47550  0.05442 -0.07823
   0.45899  0.05534 -0.08294
   0.44250  0.05618 -0.08747
   0.42604  0.05696 -0.09170
   0.40962  0.05766 -0.09559
   0.39322  0.05828 -0.09924
   0.37686  0.05881 -0.10252
   0.36055  0.05925 -0.10535
   0.34427  0.05960 -0.10773
   0.32805  0.05984 -0.10958
   0.31188  0.05999 -0.11089
   0.29576  0.06001 -0.11152
   0.27972  0.05992 -0.11137
   0.26374  0.05971 -0.11042
   0.24786  0.05936 -0.10835
   0.23206  0.05887 -0.10521
   0.21638  0.05822 -0.10082
   0.20082  0.05742 -0.09476
   0.18542  0.05645 -0.08704
   0.17020  0.05530 -0.07734
   0.15520  0.05397 -0.06491
   0.14048  0.05243 -0.04965
   0.12612  0.05070 -0.03126
   0.11223  0.04877 -0.00889
   0.09895  0.04665  0.01804
   0.08645  0.04437  0.04980
   0.07492  0.04198  0.08664
   0.06448  0.03953  0.12852
   0.05523  0.03707  0.17533
   0.04714  0.03466  0.22639
   0.04013  0.03232  0.28144
   0.03407  0.03007  0.34043
   0.02883  0.02790  0.40248
   0.02429  0.02580  0.46825
   0.02033  0.02378  0.53717
   0.01687  0.02180  0.60894
   0.01383  0.01987  0.68269
   0.01117  0.01796  0.75892
   0.00884  0.01607  0.83162
   0.00681  0.01418  0.89953
   0.00506  0.01228  0.95640
   0.00358  0.01038  0.99252
   0.00236  0.00847  0.99728
   0.00140  0.00655  0.95837
   0.00069  0.00463  0.86585
   0.00024  0.00274  0.72159
   0.00003  0.00090  0.53201
   0.00003 -0.00090  0.30889
   0.00024 -0.00274  0.05457
   0.00069 -0.00463 -0.21068
   0.00140 -0.00655 -0.46292
   0.00236 -0.00847 -0.67779
   0.00358 -0.01038 -0.85534
   0.00506 -0.01228 -0.98415
   0.00681 -0.01418 -1.07898
   0.00884 -0.01607 -1.14207
   0.01117 -0.01796 -1.18100
   0.01383 -0.01987 -1.19948
   0.01687 -0.02180 -1.20556
   0.02033 -0.02378 -1.20013
   0.02429 -0.02580 -1.18751
   0.02883 -0.02790 -1.16725
   0.03407 -0.03007 -1.14312
   0.04013 -0.03232 -1.11449
   0.04714 -0.03466 -1.08323
   0.05523 -0.03707 -1.04959
   0.06448 -0.03953 -1.01468
   0.07492 -0.04198 -0.97928
   0.08645 -0.04437 -0.94425
   0.09895 -0.04665 -0.91017
   0.11223 -0.04877 -0.87739
   0.12612 -0.05070 -0.84617
   0.14048 -0.05243 -0.81668
   0.15520 -0.05397 -0.78863
   0.17020 -0.05530 -0.76210
   0.18542 -0.05645 -0.73670
   0.20082 -0.05742 -0.71252
   0.21638 -0.05822 -0.68937
   0.23206 -0.05887 -0.66723
   0.24786 -0.05936 -0.64605
   0.26374 -0.05971 -0.62568
   0.27972 -0.05992 -0.60618
   0.29577 -0.06001 -0.58748
   0.31188 -0.05999 -0.56968
   0.32805 -0.05984 -0.55269
   0.34427 -0.05960 -0.53653
   0.36055 -0.05925 -0.52122
   0.37686 -0.05881 -0.50674
   0.39322 -0.05827 -0.49308
   0.40962 -0.05766 -0.48020
   0.42604 -0.05696 -0.46805
   0.44250 -0.05618 -0.45657
   0.45899 -0.05534 -0.44570
   0.47550 -0.05442 -0.43538
   0.49203 -0.05344 -0.42554
   0.50858 -0.05239 -0.41613
   0.52515 -0.05129 -0.40712
   0.54175 -0.05012 -0.39854
   0.55835 -0.04891 -0.38991
   0.57497 -0.04764 -0.34340
   0.59160 -0.04632 -0.30040
   0.60825 -0.04495 -0.26780
   0.62490 -0.04354 -0.24565
   0.64155 -0.04208 -0.22962
   0.65822 -0.04058 -0.21755
   0.67490 -0.03904 -0.20734
   0.69157 -0.03745 -0.19785
   0.70825 -0.03583 -0.18820
   0.72493 -0.03417 -0.17830
   0.74161 -0.03247 -0.16817
   0.75829 -0.03074 -0.15762
   0.77497 -0.02896 -0.14681
   0.79165 -0.02715 -0.13547
   0.80831 -0.02531 -0.12368
   0.82498 -0.02342 -0.11141
   0.84163 -0.02150 -0.09886
   0.85827 -0.01955 -0.08553
   0.87488 -0.01756 -0.07145
   0.89145 -0.01554 -0.05694
   0.90794 -0.01348 -0.04124
   0.92426 -0.01141 -0.02487
   0.94026 -0.00934 -0.00745
   0.95565 -0.00732  0.01086
   0.96998 -0.00540  0.02926
   0.98279 -0.00365  0.04727
   0.99374 -0.00214  0.06448
   1.00000 -0.00126  0.07015
