NACA 0012 AIRFOILS                              
 Alfa =   2.40000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.06676
   0.99374  0.00214  0.06209
   0.98279  0.00365  0.04760
   0.96998  0.00540  0.03242
   0.95565  0.00732  0.01699
   0.94026  0.00934  0.00174
   0.92426  0.01141 -0.01265
   0.90794  0.01348 -0.02619
   0.89145  0.01554 -0.03904
   0.87488  0.01756 -0.05170
   0.85827  0.01955 -0.06438
   0.84163  0.02150 -0.07734
   0.82498  0.02342 -0.09203
   0.80831  0.02531 -0.11045
   0.79164  0.02715 -0.13459
   0.77497  0.02896 -0.16670
   0.75829  0.03074 -0.20758
   0.74161  0.03247 -0.25586
   0.72493  0.03417 -0.29627
   0.70825  0.03583 -0.30189
   0.69157  0.03745 -0.30746
   0.67489  0.03904 -0.31304
   0.65822  0.04058 -0.31870
   0.64155  0.04208 -0.32447
   0.62490  0.04354 -0.33042
   0.60824  0.04495 -0.33661
   0.59160  0.04632 -0.34308
   0.57497  0.04764 -0.34988
   0.55835  0.04891 -0.35708
   0.54174  0.05012 -0.36471
   0.52515  0.05129 -0.37283
   0.50858  0.05239 -0.38146
   0.49203  0.05344 -0.39061
   0.47550  0.05442 -0.40034
   0.45899  0.05534 -0.41070
   0.44250  0.05618 -0.42173
   0.42604  0.05696 -0.43348
   0.40962  0.05766 -0.44596
   0.39322  0.05828 -0.45920
   0.37686  0.05881 -0.47317
   0.36055  0.05925 -0.48786
   0.34427  0.05960 -0.50324
   0.32805  0.05984 -0.51928
   0.31188  0.05999 -0.53596
   0.29576  0.06001 -0.55326
   0.27972  0.05992 -0.57116
   0.26374  0.05971 -0.58973
   0.24786  0.05936 -0.60880
   0.23206  0.05887 -0.62857
   0.21638  0.05822 -0.64899
   0.20082  0.05742 -0.67016
   0.18542  0.05645 -0.69207
   0.17020  0.05530 -0.71480
   0.15520  0.05397 -0.73852
   0.14048  0.05243 -0.76307
   0.12612  0.05070 -0.78879
   0.11223  0.04877 -0.81562
   0.09895  0.04665 -0.84329
   0.08645  0.04437 -0.87172
   0.07492  0.04198 -0.90043
   0.06448  0.03953 -0.92868
   0.05523  0.03707 -0.95567
   0.04714  0.03466 -0.98085
   0.04013  0.03232 -1.00340
   0.03407  0.03007 -1.02228
   0.02883  0.02790 -1.03673
   0.02429  0.02580 -1.04592
   0.02033  0.02378 -1.04807
   0.01687  0.02180 -1.04217
   0.01383  0.01987 -1.02520
   0.01117  0.01796 -0.99338
   0.00884  0.01607 -0.94273
   0.00681  0.01418 -0.86999
   0.00506  0.01228 -0.76661
   0.00358  0.01038 -0.63158
   0.00236  0.00847 -0.45520
   0.00140  0.00655 -0.24342
   0.00069  0.00463 -0.00674
   0.00024  0.00274  0.23894
   0.00003  0.00090  0.46225
   0.00003 -0.00090  0.65762
   0.00024 -0.00274  0.81429
   0.00069 -0.00463  0.92714
   0.00140 -0.00655  0.98723
   0.00236 -0.00847  0.99884
   0.00358 -0.01038  0.97157
   0.00506 -0.01228  0.91870
   0.00681 -0.01418  0.84951
   0.00884 -0.01607  0.77240
   0.01117 -0.01796  0.69265
   0.01383 -0.01987  0.61453
   0.01687 -0.02180  0.53833
   0.02033 -0.02378  0.46622
   0.02429 -0.02580  0.39727
   0.02883 -0.02790  0.33262
   0.03407 -0.03007  0.27232
   0.04013 -0.03232  0.21582
   0.04714 -0.03466  0.16319
   0.05523 -0.03707  0.11503
   0.06448 -0.03953  0.07119
   0.07492 -0.04198  0.03242
   0.08645 -0.04437 -0.00142
   0.09895 -0.04665 -0.03020
   0.11223 -0.04877 -0.05429
   0.12612 -0.05070 -0.07398
   0.14048 -0.05243 -0.09026
   0.15520 -0.05397 -0.10319
   0.17020 -0.05530 -0.11345
   0.18542 -0.05645 -0.12147
   0.20082 -0.05742 -0.12733
   0.21638 -0.05822 -0.13179
   0.23206 -0.05887 -0.13456
   0.24786 -0.05936 -0.13639
   0.26374 -0.05971 -0.13699
   0.27972 -0.05992 -0.13674
   0.29577 -0.06001 -0.13554
   0.31188 -0.05999 -0.13390
   0.32805 -0.05984 -0.13151
   0.34427 -0.05960 -0.12857
   0.36055 -0.05925 -0.12524
   0.37686 -0.05881 -0.12139
   0.39322 -0.05827 -0.11725
   0.40962 -0.05766 -0.11275
   0.42604 -0.05696 -0.10797
   0.44250 -0.05618 -0.10291
   0.45899 -0.05534 -0.09765
   0.47550 -0.05442 -0.09208
   0.49203 -0.05344 -0.08638
   0.50858 -0.05239 -0.08044
   0.52515 -0.05129 -0.07429
   0.54175 -0.05012 -0.06796
   0.55835 -0.04891 -0.06145
   0.57497 -0.04764 -0.05472
   0.59160 -0.04632 -0.04787
   0.60825 -0.04495 -0.04080
   0.62490 -0.04354 -0.03362
   0.64155 -0.04208 -0.02626
   0.65822 -0.04058 -0.01881
   0.67490 -0.03904 -0.01132
   0.69157 -0.03745 -0.00384
   0.70825 -0.03583  0.00352
   0.72493 -0.03417  0.01067
   0.74161 -0.03247  0.01748
   0.75829 -0.03074  0.02385
   0.77497 -0.02896  0.02971
   0.79165 -0.02715  0.03507
   0.80831 -0.02531  0.04000
   0.82498 -0.02342  0.04450
   0.84163 -0.02150  0.04847
   0.85827 -0.01955  0.05193
   0.87488 -0.01756  0.05490
   0.89145 -0.01554  0.05743
   0.90794 -0.01348  0.05956
   0.92426 -0.01141  0.06134
   0.94026 -0.00934  0.06282
   0.95565 -0.00732  0.06402
   0.96998 -0.00540  0.06498
   0.98279 -0.00365  0.06575
   0.99374 -0.00214  0.06636
   1.00000 -0.00126  0.06676
