NACA 0012 AIRFOILS                              
 Alfa =   9.30000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10749
   0.99374  0.00214  0.10247
   0.98279  0.00365  0.09300
   0.96998  0.00540  0.08124
   0.95565  0.00732  0.06734
   0.94026  0.00934  0.05163
   0.92426  0.01141  0.03460
   0.90794  0.01348  0.01659
   0.89145  0.01554 -0.00209
   0.87488  0.01756 -0.02133
   0.85827  0.01955 -0.04089
   0.84163  0.02150 -0.06075
   0.82498  0.02342 -0.08076
   0.80831  0.02531 -0.10095
   0.79164  0.02715 -0.12111
   0.77497  0.02896 -0.14155
   0.75829  0.03074 -0.16191
   0.74161  0.03247 -0.18234
   0.72493  0.03417 -0.20296
   0.70825  0.03583 -0.22362
   0.69157  0.03745 -0.24436
   0.67489  0.03904 -0.26537
   0.65822  0.04058 -0.28647
   0.64155  0.04208 -0.30781
   0.62490  0.04354 -0.32953
   0.60824  0.04495 -0.35140
   0.59160  0.04632 -0.37362
   0.57497  0.04764 -0.39637
   0.55835  0.04891 -0.41942
   0.54174  0.05012 -0.44302
   0.52515  0.05129 -0.46707
   0.50858  0.05239 -0.49180
   0.49203  0.05344 -0.51709
   0.47550  0.05442 -0.54307
   0.45899  0.05534 -0.56984
   0.44250  0.05618 -0.59738
   0.42604  0.05696 -0.62576
   0.40962  0.05766 -0.65510
   0.39322  0.05828 -0.68552
   0.37686  0.05881 -0.71708
   0.36055  0.05925 -0.74985
   0.34427  0.05960 -0.78391
   0.32805  0.05984 -0.81942
   0.31188  0.05999 -0.85652
   0.29576  0.06001 -0.89536
   0.27972  0.05992 -0.93615
   0.26374  0.05971 -0.97926
   0.24786  0.05936 -1.02445
   0.23206  0.05887 -1.07244
   0.21638  0.05822 -1.12358
   0.20082  0.05742 -1.17797
   0.18542  0.05645 -1.23612
   0.17020  0.05530 -1.29888
   0.15520  0.05397 -1.36606
   0.14048  0.05243 -1.43809
   0.12612  0.05070 -1.51579
   0.11223  0.04877 -1.59844
   0.09895  0.04665 -1.68625
   0.08645  0.04437 -1.78600
   0.07492  0.04198 -1.93237
   0.06448  0.03953 -2.23185
   0.05523  0.03707 -2.82158
   0.04714  0.03466 -3.16831
   0.04013  0.03232 -3.20408
   0.03407  0.03007 -3.23772
   0.02883  0.02790 -3.27446
   0.02429  0.02580 -3.31973
   0.02033  0.02378 -3.38067
   0.01687  0.02180 -3.46708
   0.01383  0.01987 -3.58833
   0.01117  0.01796 -3.74519
   0.00884  0.01607 -3.93283
   0.00681  0.01418 -4.12411
   0.00506  0.01228 -4.28218
   0.00358  0.01038 -4.38166
   0.00236  0.00847 -4.38064
   0.00140  0.00655 -4.25237
   0.00069  0.00463 -3.98387
   0.00024  0.00274 -3.56717
   0.00003  0.00090 -3.07072
   0.00003 -0.00090 -2.51725
   0.00024 -0.00274 -1.92622
   0.00069 -0.00463 -1.32913
   0.00140 -0.00655 -0.75683
   0.00236 -0.00847 -0.26507
   0.00358 -0.01038  0.13286
   0.00506 -0.01228  0.43715
   0.00681 -0.01418  0.65815
   0.00884 -0.01607  0.81125
   0.01117 -0.01796  0.91049
   0.01383 -0.01987  0.96867
   0.01687 -0.02180  0.99552
   0.02033 -0.02378  0.99890
   0.02429 -0.02580  0.98427
   0.02883 -0.02790  0.95628
   0.03407 -0.03007  0.91768
   0.04013 -0.03232  0.87146
   0.04714 -0.03466  0.81924
   0.05523 -0.03707  0.76368
   0.06448 -0.03953  0.70593
   0.07492 -0.04198  0.64863
   0.08645 -0.04437  0.59315
   0.09895 -0.04665  0.54101
   0.11223 -0.04877  0.49296
   0.12612 -0.05070  0.44951
   0.14048 -0.05243  0.41024
   0.15520 -0.05397  0.37516
   0.17020 -0.05530  0.34368
   0.18542 -0.05645  0.31560
   0.20082 -0.05742  0.29053
   0.21638 -0.05822  0.26797
   0.23206 -0.05887  0.24780
   0.24786 -0.05936  0.22955
   0.26374 -0.05971  0.21322
   0.27972 -0.05992  0.19851
   0.29577 -0.06001  0.18535
   0.31188 -0.05999  0.17317
   0.32805 -0.05984  0.16236
   0.34427 -0.05960  0.15259
   0.36055 -0.05925  0.14366
   0.37686 -0.05881  0.13565
   0.39322 -0.05827  0.12833
   0.40962 -0.05766  0.12170
   0.42604 -0.05696  0.11569
   0.44250 -0.05618  0.11021
   0.45899 -0.05534  0.10520
   0.47550 -0.05442  0.10075
   0.49203 -0.05344  0.09656
   0.50858 -0.05239  0.09279
   0.52515 -0.05129  0.08941
   0.54175 -0.05012  0.08633
   0.55835 -0.04891  0.08350
   0.57497 -0.04764  0.08102
   0.59160 -0.04632  0.07860
   0.60825 -0.04495  0.07659
   0.62490 -0.04354  0.07461
   0.64155 -0.04208  0.07298
   0.65822 -0.04058  0.07150
   0.67490 -0.03904  0.07017
   0.69157 -0.03745  0.06902
   0.70825 -0.03583  0.06805
   0.72493 -0.03417  0.06741
   0.74161 -0.03247  0.06676
   0.75829 -0.03074  0.06646
   0.77497 -0.02896  0.06626
   0.79165 -0.02715  0.06644
   0.80831 -0.02531  0.06678
   0.82498 -0.02342  0.06755
   0.84163 -0.02150  0.06857
   0.85827 -0.01955  0.06994
   0.87488 -0.01756  0.07192
   0.89145 -0.01554  0.07427
   0.90794 -0.01348  0.07738
   0.92426 -0.01141  0.08096
   0.94026 -0.00934  0.08527
   0.95565 -0.00732  0.09026
   0.96998 -0.00540  0.09567
   0.98279 -0.00365  0.10101
   0.99374 -0.00214  0.10603
   1.00000 -0.00126  0.10749
