NACA 0012 AIRFOILS                              
 Alfa =   5.20000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11561
   0.99374  0.00214  0.10601
   0.98279  0.00365  0.08706
   0.96998  0.00540  0.06610
   0.95565  0.00732  0.04391
   0.94026  0.00934  0.02137
   0.92426  0.01141 -0.00066
   0.90794  0.01348 -0.02184
   0.89145  0.01554 -0.04206
   0.87488  0.01756 -0.06152
   0.85827  0.01955 -0.08003
   0.84163  0.02150 -0.09798
   0.82498  0.02342 -0.11519
   0.80831  0.02531 -0.13206
   0.79164  0.02715 -0.14824
   0.77497  0.02896 -0.16451
   0.75829  0.03074 -0.18028
   0.74161  0.03247 -0.19582
   0.72493  0.03417 -0.21143
   0.70825  0.03583 -0.22689
   0.69157  0.03745 -0.24221
   0.67489  0.03904 -0.25777
   0.65822  0.04058 -0.27324
   0.64155  0.04208 -0.28880
   0.62490  0.04354 -0.30468
   0.60824  0.04495 -0.32056
   0.59160  0.04632 -0.33656
   0.57497  0.04764 -0.35304
   0.55835  0.04891 -0.36963
   0.54174  0.05012 -0.38650
   0.52515  0.05129 -0.40364
   0.50858  0.05239 -0.42118
   0.49203  0.05344 -0.43899
   0.47550  0.05442 -0.45722
   0.45899  0.05534 -0.47579
   0.44250  0.05618 -0.49477
   0.42604  0.05696 -0.51412
   0.40962  0.05766 -0.53378
   0.39322  0.05828 -0.55402
   0.37686  0.05881 -0.57458
   0.36055  0.05925 -0.59548
   0.34427  0.05960 -0.61677
   0.32805  0.05984 -0.63836
   0.31188  0.05999 -0.66015
   0.29576  0.06001 -0.68209
   0.27972  0.05992 -0.70466
   0.26374  0.05971 -0.72929
   0.24786  0.05936 -0.76246
   0.23206  0.05887 -0.82173
   0.21638  0.05822 -0.91438
   0.20082  0.05742 -0.96559
   0.18542  0.05645 -0.99450
   0.17020  0.05530 -1.02642
   0.15520  0.05397 -1.06145
   0.14048  0.05243 -1.10015
   0.12612  0.05070 -1.14324
   0.11223  0.04877 -1.19134
   0.09895  0.04665 -1.24495
   0.08645  0.04437 -1.30421
   0.07492  0.04198 -1.36883
   0.06448  0.03953 -1.43797
   0.05523  0.03707 -1.51054
   0.04714  0.03466 -1.58544
   0.04013  0.03232 -1.66140
   0.03407  0.03007 -1.73736
   0.02883  0.02790 -1.81293
   0.02429  0.02580 -1.88643
   0.02033  0.02378 -1.95666
   0.01687  0.02180 -2.02251
   0.01383  0.01987 -2.08025
   0.01117  0.01796 -2.12596
   0.00884  0.01607 -2.15403
   0.00681  0.01418 -2.15627
   0.00506  0.01228 -2.11917
   0.00358  0.01038 -2.03766
   0.00236  0.00847 -1.88886
   0.00140  0.00655 -1.66588
   0.00069  0.00463 -1.37466
   0.00024  0.00274 -1.02566
   0.00003  0.00090 -0.66306
   0.00003 -0.00090 -0.30614
   0.00024 -0.00274  0.03657
   0.00069 -0.00463  0.34503
   0.00140 -0.00655  0.59987
   0.00236 -0.00847  0.78864
   0.00358 -0.01038  0.90971
   0.00506 -0.01228  0.97597
   0.00681 -0.01418  0.99941
   0.00884 -0.01607  0.99186
   0.01117 -0.01796  0.96244
   0.01383 -0.01987  0.91972
   0.01687 -0.02180  0.86709
   0.02033 -0.02378  0.80929
   0.02429 -0.02580  0.74777
   0.02883 -0.02790  0.68492
   0.03407 -0.03007  0.62159
   0.04013 -0.03232  0.55865
   0.04714 -0.03466  0.49663
   0.05523 -0.03707  0.43693
   0.06448 -0.03953  0.38003
   0.07492 -0.04198  0.32713
   0.08645 -0.04437  0.27881
   0.09895 -0.04665  0.23577
   0.11223 -0.04877  0.19778
   0.12612 -0.05070  0.16495
   0.14048 -0.05243  0.13638
   0.15520 -0.05397  0.11201
   0.17020 -0.05530  0.09093
   0.18542 -0.05645  0.07287
   0.20082 -0.05742  0.05760
   0.21638 -0.05822  0.04438
   0.23206 -0.05887  0.03322
   0.24786 -0.05936  0.02357
