NACA 0012 AIRFOILS                              
 Alfa =  -5.90000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12479
   0.99374  0.00214  0.12425
   0.98279  0.00365  0.12336
   0.96998  0.00540  0.12198
   0.95565  0.00732  0.11991
   0.94026  0.00934  0.11700
   0.92426  0.01141  0.11315
   0.90794  0.01348  0.10856
   0.89145  0.01554  0.10306
   0.87488  0.01756  0.09660
   0.85827  0.01955  0.08953
   0.84163  0.02150  0.08227
   0.82498  0.02342  0.07523
   0.80831  0.02531  0.06856
   0.79164  0.02715  0.06243
   0.77497  0.02896  0.05677
   0.75829  0.03074  0.05161
   0.74161  0.03247  0.04696
   0.72493  0.03417  0.04266
   0.70825  0.03583  0.03872
   0.69157  0.03745  0.03516
   0.67489  0.03904  0.03183
   0.65822  0.04058  0.02886
   0.64155  0.04208  0.02607
   0.62490  0.04354  0.02355
   0.60824  0.04495  0.02121
   0.59160  0.04632  0.01923
   0.57497  0.04764  0.01732
   0.55835  0.04891  0.01564
   0.54174  0.05012  0.01429
   0.52515  0.05129  0.01314
   0.50858  0.05239  0.01220
   0.49203  0.05344  0.01165
   0.47550  0.05442  0.01119
   0.45899  0.05534  0.01132
   0.44250  0.05618  0.01161
   0.42604  0.05696  0.01240
   0.40962  0.05766  0.01362
   0.39322  0.05828  0.01521
   0.37686  0.05881  0.01742
   0.36055  0.05925  0.02024
   0.34427  0.05960  0.02369
   0.32805  0.05984  0.02796
   0.31188  0.05999  0.03301
   0.29576  0.06001  0.03906
   0.27972  0.05992  0.04619
   0.26374  0.05971  0.05437
   0.24786  0.05936  0.06426
   0.23206  0.05887  0.07546
   0.21638  0.05822  0.08842
   0.20082  0.05742  0.10363
   0.18542  0.05645  0.12110
   0.17020  0.05530  0.14117
   0.15520  0.05397  0.16447
   0.14048  0.05243  0.19151
   0.12612  0.05070  0.22228
   0.11223  0.04877  0.25788
   0.09895  0.04665  0.29837
   0.08645  0.04437  0.34411
   0.07492  0.04198  0.39481
   0.06448  0.03953  0.44983
   0.05523  0.03707  0.50843
   0.04714  0.03466  0.56918
   0.04013  0.03232  0.63099
   0.03407  0.03007  0.69345
   0.02883  0.02790  0.75445
   0.02429  0.02580  0.81390
   0.02033  0.02378  0.86947
   0.01687  0.02180  0.91964
   0.01383  0.01987  0.96097
   0.01117  0.01796  0.99003
   0.00884  0.01607  0.99993
   0.00681  0.01418  0.98303
   0.00506  0.01228  0.92797
   0.00358  0.01038  0.82333
   0.00236  0.00847  0.65497
   0.00140  0.00655  0.41529
   0.00069  0.00463  0.10129
   0.00024  0.00274 -0.26089
   0.00003  0.00090 -0.65170
   0.00003 -0.00090 -1.05019
   0.00024 -0.00274 -1.44601
   0.00069 -0.00463 -1.81677
   0.00140 -0.00655 -2.11541
   0.00236 -0.00847 -2.33027
   0.00358 -0.01038 -2.46473
   0.00506 -0.01228 -2.52262
   0.00681 -0.01418 -2.53418
   0.00884 -0.01607 -2.50473
   0.01117 -0.01796 -2.45134
   0.01383 -0.01987 -2.37859
   0.01687 -0.02180 -2.29695
   0.02033 -0.02378 -2.20896
   0.02429 -0.02580 -2.11776
   0.02883 -0.02790 -2.02529
   0.03407 -0.03007 -1.93344
   0.04013 -0.03232 -1.84343
   0.04714 -0.03466 -1.75700
   0.05523 -0.03707 -1.67561
   0.06448 -0.03953 -1.60051
   0.07492 -0.04198 -1.53218
   0.08645 -0.04437 -1.47051
   0.09895 -0.04665 -1.41465
   0.11223 -0.04877 -1.36283
   0.12612 -0.05070 -1.26557
   0.14048 -0.05243 -1.10356
   0.15520 -0.05397 -1.03692
   0.17020 -0.05530 -0.99906
   0.18542 -0.05645 -0.96401
   0.20082 -0.05742 -0.92998
   0.21638 -0.05822 -0.89605
   0.23206 -0.05887 -0.86301
   0.24786 -0.05936 -0.83143
   0.26374 -0.05971 -0.80071
   0.27972 -0.05992 -0.77094
   0.29577 -0.06001 -0.74211
   0.31188 -0.05999 -0.71468
   0.32805 -0.05984 -0.68784
   0.34427 -0.05960 -0.66198
   0.36055 -0.05925 -0.63704
   0.37686 -0.05881 -0.61264
   0.39322 -0.05827 -0.58918
   0.40962 -0.05766 -0.56637
   0.42604 -0.05696 -0.54430
   0.44250 -0.05618 -0.52262
   0.45899 -0.05534 -0.50174
   0.47550 -0.05442 -0.48127
   0.49203 -0.05344 -0.46142
   0.50858 -0.05239 -0.44195
   0.52515 -0.05129 -0.42288
   0.54175 -0.05012 -0.40429
   0.55835 -0.04891 -0.38611
   0.57497 -0.04764 -0.36801
   0.59160 -0.04632 -0.35063
   0.60825 -0.04495 -0.33317
   0.62490 -0.04354 -0.31624
   0.64155 -0.04208 -0.29922
   0.65822 -0.04058 -0.28253
   0.67490 -0.03904 -0.26594
   0.69157 -0.03745 -0.24953
   0.70825 -0.03583 -0.23299
   0.72493 -0.03417 -0.21649
   0.74161 -0.03247 -0.19996
   0.75829 -0.03074 -0.18330
   0.77497 -0.02896 -0.16652
   0.79165 -0.02715 -0.14943
   0.80831 -0.02531 -0.13194
   0.82498 -0.02342 -0.11407
   0.84163 -0.02150 -0.09585
   0.85827 -0.01955 -0.07687
   0.87488 -0.01756 -0.05716
   0.89145 -0.01554 -0.03686
   0.90794 -0.01348 -0.01550
   0.92426 -0.01141  0.00660
   0.94026 -0.00934  0.02948
   0.95565 -0.00732  0.05271
   0.96998 -0.00540  0.07527
   0.98279 -0.00365  0.09636
   0.99374 -0.00214  0.11513
   1.00000 -0.00126  0.12479
