NACA 0012 AIRFOILS                              
 Alfa =  -0.80000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.20390
   0.99374  0.00214  0.19047
   0.98279  0.00365  0.16449
   0.96998  0.00540  0.13304
   0.95565  0.00732  0.09288
   0.94026  0.00934  0.04109
   0.92426  0.01141 -0.02093
   0.90794  0.01348 -0.03664
   0.89145  0.01554 -0.04021
   0.87488  0.01756 -0.04383
   0.85827  0.01955 -0.04760
   0.84163  0.02150 -0.05159
   0.82498  0.02342 -0.05585
   0.80831  0.02531 -0.06042
   0.79164  0.02715 -0.06532
   0.77497  0.02896 -0.07051
   0.75829  0.03074 -0.07604
   0.74161  0.03247 -0.08193
   0.72493  0.03417 -0.08822
   0.70825  0.03583 -0.09488
   0.69157  0.03745 -0.10188
   0.67489  0.03904 -0.10918
   0.65822  0.04058 -0.11672
   0.64155  0.04208 -0.12445
   0.62490  0.04354 -0.13233
   0.60824  0.04495 -0.14032
   0.59160  0.04632 -0.14834
   0.57497  0.04764 -0.15647
   0.55835  0.04891 -0.16462
   0.54174  0.05012 -0.17277
   0.52515  0.05129 -0.18093
   0.50858  0.05239 -0.18913
   0.49203  0.05344 -0.19726
   0.47550  0.05442 -0.20548
   0.45899  0.05534 -0.21357
   0.44250  0.05618 -0.22170
   0.42604  0.05696 -0.22975
   0.40962  0.05766 -0.23773
   0.39322  0.05828 -0.24571
   0.37686  0.05881 -0.25353
   0.36055  0.05925 -0.26124
   0.34427  0.05960 -0.26883
   0.32805  0.05984 -0.27617
   0.31188  0.05999 -0.28334
   0.29576  0.06001 -0.29021
   0.27972  0.05992 -0.29679
   0.26374  0.05971 -0.30302
   0.24786  0.05936 -0.30856
   0.23206  0.05887 -0.31376
   0.21638  0.05822 -0.31830
   0.20082  0.05742 -0.32196
   0.18542  0.05645 -0.32467
   0.17020  0.05530 -0.32645
   0.15520  0.05397 -0.32657
   0.14048  0.05243 -0.32504
   0.12612  0.05070 -0.32170
   0.11223  0.04877 -0.31590
   0.09895  0.04665 -0.30720
   0.08645  0.04437 -0.29492
   0.07492  0.04198 -0.27902
   0.06448  0.03953 -0.25892
   0.05523  0.03707 -0.23418
   0.04714  0.03466 -0.20517
   0.04013  0.03232 -0.17127
   0.03407  0.03007 -0.13236
   0.02883  0.02790 -0.08813
   0.02429  0.02580 -0.03778
   0.02033  0.02378  0.01913
   0.01687  0.02180  0.08394
   0.01383  0.01987  0.15718
   0.01117  0.01796  0.24105
   0.00884  0.01607  0.33324
   0.00681  0.01418  0.43723
   0.00506  0.01228  0.54959
   0.00358  0.01038  0.66643
   0.00236  0.00847  0.78254
   0.00140  0.00655  0.88484
   0.00069  0.00463  0.96117
   0.00024  0.00274  0.99769
   0.00003  0.00090  0.98913
   0.00003 -0.00090  0.93674
   0.00024 -0.00274  0.84185
   0.00069 -0.00463  0.70852
   0.00140 -0.00655  0.55127
   0.00236 -0.00847  0.38943
   0.00358 -0.01038  0.23361
   0.00506 -0.01228  0.09463
   0.00681 -0.01418 -0.02582
   0.00884 -0.01607 -0.12803
   0.01117 -0.01796 -0.21300
   0.01383 -0.01987 -0.28228
   0.01687 -0.02180 -0.33934
